time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.034,222.0084639479985,0.0,0.5094509141244397,-22.008463947998507,101.68865585100403,50.0,0.001,0.00047
0.0345,217.28487960867938,0.0,0.1411947433783352,-17.284879608679375,101.54102648555158,50.0,0.001,0.00047
0.035,212.66179706381385,0.0,0.1577272885659522,-12.66179706381385,101.36909421185737,50.0,0.001,0.00047
0.035500000000000004,208.13707797734972,0.0,0.17390807747298154,-8.137077977349719,101.17557050458495,50.0,0.001,0.00047
0.036000000000000004,203.70862950974654,0.0,0.18974459427560597,-3.708629509746544,100.96350734820344,50.0,0.001,0.00047
0.0365,199.3744033499647,0.0,0.1403431474916525,0.6255966500353054,100.73624910536935,50.0,0.001,0.00047
0.037,195.13239476805055,0.0,0.16646088042650692,4.8676052319494545,100.49737977432972,50.0,0.001,0.00047
0.0375,190.98064168787926,0.0,0.2664910020223219,9.019358312120744,100.25066646712861,50.0,0.001,0.00047
0.038,186.9172237796265,0.0,0.4388609082650344,13.08277622037349,100.0,50.0,0.001,0.00047
0.0385,182.94026157154934,20.157767907462876,0.682031454800455,17.059738428450657,99.74933353287139,50.0,0.001,0.00047
0.039,185.56807808270887,42.0976599916933,0.6959508225287252,14.431921917291135,99.50262022567028,50.0,0.001,0.00047
0.0395,195.64848720325278,62.66525668184486,0.6867534647396668,4.351512796747215,99.26375089463065,50.0,0.001,0.00047
0.04,209.64377775523974,80.0,0.7276235067608394,-9.64377775523974,99.03649265179656,50.0,0.001,0.00047
0.0405,246.89613319770785,78.03626896798659,0.5098738791121895,-46.896133197707854,98.82442949541506,50.0,0.001,0.00047
0.041,293.15604068215583,50.75104045417061,0.37949063506355113,-93.15604068215583,98.63090578814263,50.0,0.001,0.00047
0.0415,320.0,0.0,0.21758095886798323,-120.0,98.45897351444842,50.0,0.001,0.00047
0.042,313.1914893617021,0.0,0.12362710125552867,-113.19148936170211,98.31134414899597,50.0,0.001,0.00047
0.0425,306.52784065187865,0.0,0.14745688848957128,-106.52784065187865,98.19034589506796,50.0,0.001,0.00047
0.043000000000000003,300.0059717018387,0.0,0.17077965897395336,-100.00597170183869,98.09788696740969,50.0,0.001,0.00047
0.043500000000000004,293.6228659209485,0.0,0.19360620029909326,-93.62286592094853,98.03542549854262,50.0,0.001,0.00047
0.044,287.37557090135385,0.0,0.2159470705322088,-87.37557090135385,98.00394654314346,50.0,0.001,0.00047
0.0445,281.26119705238887,0.0,0.23781260310079017,-81.26119705238887,98.00394654314346,50.0,0.001,0.00047
0.045,275.27691626404015,0.0,0.25921291157216764,-75.27691626404015,98.03542549854262,50.0,0.001,0.00047
0.0455,269.4199605988478,0.0,0.2801578943313881,-69.41996059884781,98.09788696740969,50.0,0.001,0.00047
0.046,263.68762101163827,0.0,0.30065723915956133,-63.68762101163827,98.19034589506796,50.0,0.001,0.00047
0.0465,258.07724609649705,0.0,0.3207204277147947,-58.07724609649705,98.31134414899597,50.0,0.001,0.00047
0.047,252.58624086040138,0.0,0.340356739917789,-52.586240860401375,98.45897351444842,50.0,0.001,0.00047
0.0475,247.21206552294603,0.0,0.35957525824412384,-47.212065522946034,98.63090578814263,50.0,0.001,0.00047
0.048,241.95223434160675,0.0,0.3783848719252175,-41.952234341606754,98.82442949541505,50.0,0.001,0.00047
0.0485,236.8043144619981,0.0,0.39679428105990505,-36.8043144619981,99.03649265179656,50.0,0.001,0.00047
0.049,231.7659247925939,0.0,0.4148120006385353,-31.765924792593893,99.26375089463065,50.0,0.001,0.00047
0.0495,226.83473490338977,0.0,0.43244636448145,-26.834734903389773,99.50262022567028,50.0,0.001,0.00047
0.05,222.0084639479985,0.0,0.44970552909366446,-22.008463947998507,99.74933353287139,50.0,0.001,0.00047
0.0505,217.28487960867938,0.0,0.08144935834756001,-17.284879608679375,100.0,50.0,0.001,0.00047
0.051000000000000004,212.66179706381385,0.0,0.097981903535177,-12.66179706381385,100.25066646712861,50.0,0.001,0.00047
0.051500000000000004,208.13707797734972,0.0,0.11416269244220634,-8.137077977349719,100.49737977432972,50.0,0.001,0.00047
0.052000000000000005,203.70862950974654,0.0,0.12999920924483077,-3.708629509746544,100.73624910536935,50.0,0.001,0.00047
0.0525,199.3744033499647,0.0,0.0805977624608773,0.6255966500353054,100.96350734820344,50.0,0.001,0.00047
0.053,195.13239476805055,0.0,0.10671549539573172,4.8676052319494545,101.17557050458494,50.0,0.001,0.00047
0.0535,190.98064168787926,0.0,0.2067456169915467,9.019358312120744,101.36909421185737,50.0,0.001,0.00047
0.054,186.9172237796265,0.0,0.37911552323425923,13.08277622037349,101.54102648555158,50.0,0.001,0.00047
0.0545,182.94026157154934,15.543708314730516,0.6222860697696798,17.059738428450657,101.68865585100403,50.0,0.001,0.00047
0.055,185.06357150195984,33.172199155980344,0.63620543749795,14.936428498040158,101.80965410493204,50.0,0.001,0.00047
0.0555,185.0022077726468,73.95968937813743,0.890161351457216,14.997792227353187,101.90211303259031,50.0,0.001,0.00047
0.056,189.6912541814011,80.0,0.8903761245098116,10.308745818598908,101.96457450145738,50.0,0.001,0.00047
0.0565,196.38169880910135,80.0,0.8739644620791716,3.6183011908986487,101.99605345685654,50.0,0.001,0.00047
0.057,204.92269195084637,80.0,0.8505479058822207,-4.922691950846371,101.99605345685654,50.0,0.001,0.00047
0.0575,223.15775631390906,80.0,0.7345073207463017,-23.15775631390906,101.96457450145738,50.0,0.001,0.00047
0.058,280.9268372449175,48.98787489224014,0.26542385998217366,-80.92683724491752,101.90211303259031,50.0,0.001,0.00047
0.0585,320.0,0.0,0.063232076723644,-120.0,101.80965410493204,50.0,0.001,0.00047
0.059000000000000004,313.1914893617021,0.0,0.05,-113.19148936170211,101.68865585100403,50.0,0.001,0.00047
0.059500000000000004,306.52784065187865,0.0,0.05,-106.52784065187865,101.54102648555158,50.0,0.001,0.00047
0.06,300.0059717018387,0.0,0.05,-100.00597170183869,101.36909421185737,50.0,0.001,0.00047
0.0605,293.6228659209485,0.0,0.05,-93.62286592094853,101.17557050458495,50.0,0.001,0.00047
0.061,287.37557090135385,0.0,0.05,-87.37557090135385,100.96350734820344,50.0,0.001,0.00047
0.0615,281.26119705238887,0.0,0.05,-81.26119705238887,100.73624910536935,50.0,0.001,0.00047
0.062,275.27691626404015,0.0,0.062061817397494334,-75.27691626404015,100.49737977432972,50.0,0.001,0.00047
0.0625,269.4199605988478,0.0,0.0830068001567148,-69.41996059884781,100.25066646712861,50.0,0.001,0.00047
0.063,263.68762101163827,0.0,0.10350614498488803,-63.68762101163827,100.0,50.0,0.001,0.00047
0.0635,258.07724609649705,0.0,0.1235693335401214,-58.07724609649705,99.74933353287139,50.0,0.001,0.00047
0.064,252.58624086040138,0.0,0.14320564574311567,-52.586240860401375,99.50262022567028,50.0,0.001,0.00047
0.0645,247.21206552294603,0.0,0.16242416406945054,-47.212065522946034,99.26375089463065,50.0,0.001,0.00047
0.065,241.95223434160675,0.0,0.18123377775054422,-41.952234341606754,99.03649265179656,50.0,0.001,0.00047
0.0655,236.8043144619981,0.0,0.19964318688523175,-36.8043144619981,98.82442949541506,50.0,0.001,0.00047
0.066,231.7659247925939,0.0,0.217660906463862,-31.765924792593893,98.63090578814263,50.0,0.001,0.00047
0.0665,226.83473490338977,0.0,0.23529527030677672,-26.834734903389773,98.45897351444842,50.0,0.001,0.00047
0.067,222.0084639479985,0.0,0.25255443491899116,-22.008463947998507,98.31134414899597,50.0,0.001,0.00047
0.0675,217.28487960867938,0.0,0.2694463832628606,-17.284879608679375,98.19034589506796,50.0,0.001,0.00047
0.068,212.66179706381385,0.0,0.28597892845047757,-12.66179706381385,98.09788696740969,50.0,0.001,0.00047
0.0685,208.13707797734972,0.0,0.08057826874076446,-8.137077977349719,98.03542549854262,50.0,0.001,0.00047
0.069,203.70862950974654,0.0,0.09641478554338889,-3.708629509746544,98.00394654314346,50.0,0.001,0.00047
0.0695,199.3744033499647,0.0,0.11191435517999998,0.6255966500353054,98.00394654314346,50.0,0.001,0.00047
0.07,195.13239476805055,0.0,0.1380320881148544,4.8676052319494545,98.03542549854262,50.0,0.001,0.00047
0.07050000000000001,190.98064168787926,0.0,0.23806220971066933,9.019358312120744,98.09788696740969,50.0,0.001,0.00047
0.07100000000000001,186.9172237796265,0.0,0.41043211595338186,13.08277622037349,98.19034589506796,50.0,0.001,0.00047
0.07150000000000001,182.94026157154934,16.78185774837433,0.6536026624888025,17.059738428450657,98.31134414899597,50.0,0.001,0.00047
0.07200000000000001,184.9836581267987,35.599541126165335,0.6675220302170727,15.016341873201299,98.45897351444842,50.0,0.001,0.00047
0.0725,193.91024740899564,53.50200727458905,0.6603701422736998,6.0897525910043555,98.63090578814263,50.0,0.001,0.00047
0.073,204.82779628892192,77.28876469063661,0.7356977501285867,-4.827796288921917,98.82442949541505,50.0,0.001,0.00047
0.0735,232.2897156534648,80.0,0.6129998939927113,-32.28971565346481,99.03649265179656,50.0,0.001,0.00047
0.074,268.4637067062157,73.52034063531431,0.5168831762168111,-68.4637067062157,99.26375089463065,50.0,0.001,0.00047
0.0745,310.4402746022227,41.42702758800198,0.390274207532183,-110.4402746022227,99.50262022567028,50.0,0.001,0.00047
0.075,320.0,0.0,0.2433562198961585,-120.0,99.74933353287139,50.0,0.001,0.00047
0.0755,313.1914893617021,0.0,0.20989718100393798,-113.19148936170211,100.0,50.0,0.001,0.00047
0.076,306.52784065187865,0.0,0.2337269682379806,-106.52784065187865,100.25066646712861,50.0,0.001,0.00047
0.0765,300.0059717018387,0.0,0.2570497387223627,-100.00597170183869,100.4973797743297,50.0,0.001,0.00047
0.077,293.6228659209485,0.0,0.27987628004750253,-93.62286592094853,100.73624910536935,50.0,0.001,0.00047
0.0775,287.37557090135385,0.0,0.30221715028061813,-87.37557090135385,100.96350734820344,50.0,0.001,0.00047
0.078,281.26119705238887,0.0,0.3240826828491995,-81.26119705238887,101.17557050458494,50.0,0.001,0.00047
0.0785,275.27691626404015,0.0,0.3454829913205769,-75.27691626404015,101.36909421185737,50.0,0.001,0.00047
0.079,269.4199605988478,0.0,0.36642797407979744,-69.41996059884781,101.54102648555157,50.0,0.001,0.00047
0.0795,263.68762101163827,0.0,0.3869273189079706,-63.68762101163827,101.68865585100403,50.0,0.001,0.00047
0.08,258.07724609649705,0.0,0.406990507463204,-58.07724609649705,101.80965410493204,50.0,0.001,0.00047
0.0805,252.58624086040138,0.0,0.4266268196661983,-52.586240860401375,101.90211303259031,50.0,0.001,0.00047
0.081,247.21206552294603,0.0,0.4458453379925331,-47.212065522946034,101.96457450145738,50.0,0.001,0.00047
0.0815,241.95223434160675,0.0,0.4646549516736268,-41.952234341606754,101.99605345685654,50.0,0.001,0.00047
0.082,236.8043144619981,0.0,0.4830643608083144,-36.8043144619981,101.99605345685654,50.0,0.001,0.00047
0.0825,231.7659247925939,0.0,0.5010820803869446,-31.765924792593893,101.96457450145738,50.0,0.001,0.00047
0.083,226.83473490338977,0.0,0.5187164442298593,-26.834734903389773,101.90211303259031,50.0,0.001,0.00047
0.0835,222.0084639479985,0.0,0.06636774803275275,-22.008463947998507,101.80965410493204,50.0,0.001,0.00047
0.084,217.28487960867938,0.0,0.08325969637662217,-17.284879608679375,101.68865585100403,50.0,0.001,0.00047
0.0845,212.66179706381385,0.0,0.09979224156423916,-12.66179706381385,101.54102648555158,50.0,0.001,0.00047
0.085,208.13707797734972,0.0,0.1159730304712685,-8.137077977349719,101.36909421185737,50.0,0.001,0.00047
0.0855,203.70862950974654,0.0,0.13180954727389294,-3.708629509746544,101.17557050458495,50.0,0.001,0.00047
0.08600000000000001,199.3744033499647,0.0,0.08240810048993952,0.6255966500353054,100.96350734820342,50.0,0.001,0.00047
0.08650000000000001,195.13239476805055,0.0,0.10852583342479388,4.8676052319494545,100.73624910536935,50.0,0.001,0.00047
0.08700000000000001,190.98064168787926,0.0,0.20855595502060886,9.019358312120744,100.49737977432972,50.0,0.001,0.00047
0.08750000000000001,186.9172237796265,0.0,0.3809258612633214,13.08277622037349,100.25066646712861,50.0,0.001,0.00047
0.088,182.94026157154934,14.868572068475991,0.624096407798742,17.059738428450657,100.0,50.0,0.001,0.00047
0.0885,184.77364805856746,31.632494479980274,0.6380157755270122,15.22635194143254,99.74933353287139,50.0,0.001,0.00047
0.089,184.2727341635231,71.96589930828316,0.8980600817975182,15.727265836476903,99.5026202256703,50.0,0.001,0.00047
0.0895,188.0222795776921,80.0,0.8998132804301735,11.977720422307897,99.26375089463065,50.0,0.001,0.00047
0.09,193.66522073726614,80.0,0.886689871480582,6.334779262733861,99.03649265179656,50.0,0.001,0.00047
0.0905,200.86897540906278,80.0,0.8669395774220727,-0.8689754090627844,98.82442949541506,50.0,0.001,0.00047
0.091,211.35947666315204,80.0,0.8265193664121857,-11.359476663152037,98.63090578814263,50.0,0.001,0.00047
0.0915,241.66997542200303,80.0,0.5910117704177127,-41.669975422003034,98.45897351444843,50.0,0.001,0.00047
0.092,280.3642291567064,66.91659377133774,0.48492502476173427,-80.36422915670641,98.31134414899597,50.0,0.001,0.00047
0.0925,320.0,24.822619436611504,0.34949513669027243,-120.0,98.19034589506796,50.0,0.001,0.00047
0.093,320.0,0.0,0.2107699387387449,-120.0,98.09788696740969,50.0,0.001,0.00047
0.0935,313.1914893617021,0.0,0.2107699387387449,-113.19148936170211,98.03542549854262,50.0,0.001,0.00047
0.094,306.52784065187865,0.0,0.2345997259727875,-106.52784065187865,98.00394654314346,50.0,0.001,0.00047
0.0945,300.0059717018387,0.0,0.2579224964571696,-100.00597170183869,98.00394654314346,50.0,0.001,0.00047
0.095,293.6228659209485,0.0,0.2807490377823095,-93.62286592094853,98.03542549854262,50.0,0.001,0.00047
0.0955,287.37557090135385,0.0,0.303089908015425,-87.37557090135385,98.09788696740969,50.0,0.001,0.00047
0.096,281.26119705238887,0.0,0.3249554405840064,-81.26119705238887,98.19034589506796,50.0,0.001,0.00047
0.0965,275.27691626404015,0.0,0.34635574905538385,-75.27691626404015,98.31134414899597,50.0,0.001,0.00047
0.097,269.4199605988478,0.0,0.3673007318146043,-69.41996059884781,98.45897351444842,50.0,0.001,0.00047
0.0975,263.68762101163827,0.0,0.38780007664277755,-63.68762101163827,98.63090578814263,50.0,0.001,0.00047
0.098,258.07724609649705,0.0,0.4078632651980109,-58.07724609649705,98.82442949541505,50.0,0.001,0.00047
0.0985,252.58624086040138,0.0,0.4274995774010052,-52.586240860401375,99.03649265179656,50.0,0.001,0.00047
0.099,247.21206552294603,0.0,0.44671809572734006,-47.212065522946034,99.26375089463065,50.0,0.001,0.00047
0.0995,241.95223434160675,0.0,0.46552770940843374,-41.952234341606754,99.50262022567028,50.0,0.001,0.00047
0.1,236.8043144619981,0.0,0.48393711854312127,-36.8043144619981,99.74933353287139,50.0,0.001,0.00047
0.1005,231.7659247925939,0.0,0.5019548381217516,-31.765924792593893,100.0,50.0,0.001,0.00047
0.101,226.83473490338977,0.0,0.5195892019646662,-26.834734903389773,100.25066646712861,50.0,0.001,0.00047
0.1015,222.0084639479985,0.0,0.06724050576755969,-22.008463947998507,100.49737977432972,50.0,0.001,0.00047
0.10200000000000001,217.28487960867938,0.0,0.08413245411142911,-17.284879608679375,100.73624910536935,50.0,0.001,0.00047
0.10250000000000001,212.66179706381385,0.0,0.1006649992990461,-12.66179706381385,100.96350734820344,50.0,0.001,0.00047
0.10300000000000001,208.13707797734972,0.0,0.11684578820607544,-8.137077977349719,101.17557050458495,50.0,0.001,0.00047
0.10350000000000001,203.70862950974654,0.0,0.13268230500869987,-3.708629509746544,101.36909421185737,50.0,0.001,0.00047
0.10400000000000001,199.3744033499647,0.0,0.0832808582247464,0.6255966500353054,101.54102648555158,50.0,0.001,0.00047
0.1045,195.13239476805055,0.0,0.10939859115960082,4.8676052319494545,101.68865585100403,50.0,0.001,0.00047
0.105,190.98064168787926,0.0,0.20942871275541575,9.019358312120744,101.80965410493204,50.0,0.001,0.00047
0.1055,186.9172237796265,0.0,0.3817986189981283,13.08277622037349,101.90211303259031,50.0,0.001,0.00047
0.106,182.94026157154934,15.932426045615834,0.6249691655335489,17.059738428450657,101.96457450145738,50.0,0.001,0.00047
0.1065,185.16853445090993,33.899539683259775,0.638888533261819,14.831465549090069,101.99605345685654,50.0,0.001,0.00047
0.107,185.1726571460265,74.77257180651193,0.8906402252931331,14.827342853973505,101.99605345685654,50.0,0.001,0.00047
0.1075,189.93301607145295,80.0,0.8906257958602253,10.066983928547046,101.96457450145738,50.0,0.001,0.00047
0.108,196.61831022982778,80.0,0.8739645396212326,3.3816897701722155,101.90211303259031,50.0,0.001,0.00047
0.1085,205.15272830434884,80.0,0.8505660100669206,-5.152728304348841,101.80965410493204,50.0,0.001,0.00047
0.109,223.72200629957612,80.0,0.7305228014799923,-23.722006299576123,101.68865585100403,50.0,0.001,0.00047
0.1095,282.75811525029883,46.91897039080311,0.2503952182541146,-82.75811525029883,101.54102648555158,50.0,0.001,0.00047
0.11,320.0,0.0,0.05,-120.0,101.36909421185737,50.0,0.001,0.00047
0.1105,313.1914893617021,0.0,0.05,-113.19148936170211,101.17557050458495,50.0,0.001,0.00047
0.111,306.52784065187865,0.0,0.05,-106.52784065187865,100.96350734820344,50.0,0.001,0.00047
0.1115,300.0059717018387,0.0,0.05,-100.00597170183869,100.73624910536935,50.0,0.001,0.00047
0.112,293.6228659209485,0.0,0.05,-93.62286592094853,100.49737977432972,50.0,0.001,0.00047
0.1125,287.37557090135385,0.0,0.05,-87.37557090135385,100.25066646712861,50.0,0.001,0.00047
0.113,281.26119705238887,0.0,0.05,-81.26119705238887,100.0,50.0,0.001,0.00047
0.1135,275.27691626404015,0.0,0.05,-75.27691626404015,99.74933353287139,50.0,0.001,0.00047
0.114,269.4199605988478,0.0,0.06995303337849049,-69.41996059884781,99.50262022567028,50.0,0.001,0.00047
0.1145,263.68762101163827,0.0,0.09045237820666371,-63.68762101163827,99.26375089463065,50.0,0.001,0.00047
0.115,258.07724609649705,0.0,0.11051556676189708,-58.07724609649705,99.03649265179656,50.0,0.001,0.00047
0.1155,252.58624086040138,0.0,0.13015187896489136,-52.586240860401375,98.82442949541506,50.0,0.001,0.00047
0.116,247.21206552294603,0.0,0.14937039729122623,-47.212065522946034,98.63090578814263,50.0,0.001,0.00047
0.1165,241.95223434160675,0.0,0.1681800109723199,-41.952234341606754,98.45897351444842,50.0,0.001,0.00047
0.117,236.8043144619981,0.0,0.18658942010700744,-36.8043144619981,98.31134414899597,50.0,0.001,0.00047
0.11750000000000001,231.7659247925939,0.0,0.20460713968563768,-31.765924792593893,98.19034589506796,50.0,0.001,0.00047
0.11800000000000001,226.83473490338977,0.0,0.2222415035285524,-26.834734903389773,98.09788696740969,50.0,0.001,0.00047
0.11850000000000001,222.0084639479985,0.0,0.23950066814076684,-22.008463947998507,98.03542549854262,50.0,0.001,0.00047
0.11900000000000001,217.28487960867938,0.0,0.2563926164846363,-17.284879608679375,98.00394654314346,50.0,0.001,0.00047
0.11950000000000001,212.66179706381385,0.0,0.2729251616722532,-12.66179706381385,98.00394654314346,50.0,0.001,0.00047
0.12,208.13707797734972,0.0,0.06752450196254023,-8.137077977349719,98.03542549854262,50.0,0.001,0.00047
0.1205,203.70862950974654,0.0,0.08336101876516466,-3.708629509746544,98.09788696740969,50.0,0.001,0.00047
0.121,199.3744033499647,0.0,0.09886058840177575,0.6255966500353054,98.19034589506796,50.0,0.001,0.00047
0.1215,195.13239476805055,0.0,0.12497832133663012,4.8676052319494545,98.31134414899597,50.0,0.001,0.00047
0.122,190.98064168787926,0.0,0.2250084429324451,9.019358312120744,98.45897351444842,50.0,0.001,0.00047
0.1225,186.9172237796265,0.0,0.3973783491751576,13.08277622037349,98.63090578814263,50.0,0.001,0.00047
0.123,182.94026157154934,15.81841349855766,0.6405488957105782,17.059738428450657,98.82442949541505,50.0,0.001,0.00047
0.1235,184.86255801236638,33.73082669057156,0.6544682634388483,15.137441987633622,99.03649265179656,50.0,0.001,0.00047
0.124,193.5697518741908,50.80288067502394,0.6477402258959887,6.430248125809186,99.26375089463063,50.0,0.001,0.00047
0.1245,204.05467564689425,74.40237430597458,0.729794389581264,-4.054675646894253,99.50262022567028,50.0,0.001,0.00047
0.125,229.62123192279887,80.0,0.6221403325561525,-29.62123192279887,99.74933353287139,50.0,0.001,0.00047
0.1255,264.5095133209958,76.34410657463295,0.5326573855904864,-64.50951332099578,100.0,50.0,0.001,0.00047
0.126,306.75522124798687,48.51166197921086,0.41054840069679716,-106.75522124798687,100.25066646712861,50.0,0.001,0.00047
0.1265,320.0,0.0,0.26268842295232836,-120.0,100.4973797743297,50.0,0.001,0.00047
0.127,313.1914893617021,0.0,0.2163316973202824,-113.19148936170211,100.73624910536935,50.0,0.001,0.00047
0.1275,306.52784065187865,0.0,0.240161484554325,-106.52784065187865,100.96350734820344,50.0,0.001,0.00047
0.128,300.0059717018387,0.0,0.2634842550387071,-100.00597170183869,101.17557050458495,50.0,0.001,0.00047
0.1285,293.6228659209485,0.0,0.286310796363847,-93.62286592094853,101.36909421185737,50.0,0.001,0.00047
0.129,287.37557090135385,0.0,0.3086516665969625,-87.37557090135385,101.54102648555158,50.0,0.001,0.00047
0.1295,281.26119705238887,0.0,0.3305171991655439,-81.26119705238887,101.68865585100403,50.0,0.001,0.00047
0.13,275.27691626404015,0.0,0.35191750763692137,-75.27691626404015,101.80965410493204,50.0,0.001,0.00047
0.1305,269.4199605988478,0.0,0.37286249039614183,-69.41996059884781,101.90211303259031,50.0,0.001,0.00047
0.131,263.68762101163827,0.0,0.39336183522431506,-63.68762101163827,101.96457450145738,50.0,0.001,0.00047
0.1315,258.07724609649705,0.0,0.41342502377954843,-58.07724609649705,101.99605345685654,50.0,0.001,0.00047
0.132,252.58624086040138,0.0,0.4330613359825427,-52.586240860401375,101.99605345685654,50.0,0.001,0.00047
0.1325,247.21206552294603,0.0,0.45227985430887757,-47.212065522946034,101.96457450145738,50.0,0.001,0.00047
0.133,241.95223434160675,0.0,0.47108946798997126,-41.952234341606754,101.90211303259031,50.0,0.001,0.00047
0.1335,236.8043144619981,0.0,0.4894988771246588,-36.8043144619981,101.80965410493204,50.0,0.001,0.00047
0.134,231.7659247925939,0.0,0.5075165967032891,-31.765924792593893,101.68865585100403,50.0,0.001,0.00047
0.1345,226.83473490338977,0.0,0.5251509605462037,-26.834734903389773,101.54102648555158,50.0,0.001,0.00047
0.135,222.0084639479985,0.0,0.07280226434909715,-22.008463947998507,101.36909421185737,50.0,0.001,0.00047
0.1355,217.28487960867938,0.0,0.08969421269296657,-17.284879608679375,101.17557050458495,50.0,0.001,0.00047
0.136,212.66179706381385,0.0,0.10622675788058356,-12.66179706381385,100.96350734820344,50.0,0.001,0.00047
0.1365,208.13707797734972,0.0,0.1224075467876129,-8.137077977349719,100.73624910536935,50.0,0.001,0.00047
0.137,203.70862950974654,0.0,0.13824406359023733,-3.708629509746544,100.4973797743297,50.0,0.001,0.00047
0.1375,199.3744033499647,0.0,0.08884261680628391,0.6255966500353054,100.2506664671286,50.0,0.001,0.00047
0.138,195.13239476805055,0.0,0.11496034974113828,4.8676052319494545,100.0,50.0,0.001,0.00047
0.1385,190.98064168787926,0.0,0.21499047133695331,9.019358312120744,99.74933353287139,50.0,0.001,0.00047
0.139,186.9172237796265,0.0,0.3873603775796658,13.08277622037349,99.50262022567028,50.0,0.001,0.00047
0.1395,182.94026157154934,15.101808478899223,0.6305309241150864,17.059738428450657,99.26375089463065,50.0,0.001,0.00047
0.14,184.76008962035695,32.09787649886531,0.6444502918433566,15.23991037964305,99.03649265179656,50.0,0.001,0.00047
0.1405,193.18735875341196,48.0759879863814,0.6380808936725298,6.8126412465880435,98.82442949541506,50.0,0.001,0.00047
0.14100000000000001,202.99822675198124,71.0992859741701,0.7278066735221282,-2.9982267519812353,98.63090578814261,50.0,0.001,0.00047
0.14150000000000001,225.8330169430698,80.0,0.640999667367464,-25.833016943069794,98.45897351444842,50.0,0.001,0.00047
0.14200000000000002,296.8578374170528,28.54707490460492,0.10900010519493275,-96.85783741705279,98.31134414899597,50.0,0.001,0.00047
0.14250000000000002,319.3924804075141,0.0,0.05,-119.39248040751409,98.19034589506796,50.0,0.001,0.00047
0.14300000000000002,312.5968957179925,0.0,0.05,-112.59689571799248,98.09788696740969,50.0,0.001,0.00047
0.14350000000000002,305.94589793675857,0.0,0.05,-105.94589793675857,98.03542549854262,50.0,0.001,0.00047
0.14400000000000002,299.4364107466148,0.0,0.05,-99.4364107466148,98.00394654314346,50.0,0.001,0.00047
0.1445,293.0654232839209,0.0,0.05,-93.0654232839209,98.00394654314346,50.0,0.001,0.00047
0.145,286.8299887459651,0.0,0.05,-86.82998874596512,98.03542549854262,50.0,0.001,0.00047
0.1455,280.72722302796586,0.0,0.05,-80.72722302796586,98.09788696740969,50.0,0.001,0.00047
0.146,274.75430338907296,0.0,0.05,-74.75430338907296,98.19034589506796,50.0,0.001,0.00047
0.1465,268.90846714675223,0.0,0.05,-68.90846714675223,98.31134414899597,50.0,0.001,0.00047
0.147,263.187010398949,0.0,0.05,-63.187010398948985,98.45897351444842,50.0,0.001,0.00047
0.1475,257.5872867734394,0.0,0.05,-57.587286773439416,98.63090578814261,50.0,0.001,0.00047
0.148,252.10670620379176,0.0,0.05,-52.10670620379176,98.82442949541505,50.0,0.001,0.00047
0.1485,246.74273373137066,0.0,0.05,-46.74273373137066,99.03649265179656,50.0,0.001,0.00047
0.149,241.49288833283086,0.0,0.05,-41.49288833283086,99.26375089463063,50.0,0.001,0.00047
0.1495,236.35474177255787,0.0,0.05419055533076905,-36.35474177255787,99.50262022567028,50.0,0.001,0.00047
0.15,231.32591747952472,0.0,0.07217406829172446,-31.32591747952472,99.74933353287139,50.0,0.001,0.00047
0.1505,226.40408944804548,0.0,0.08977495331734053,-26.404089448045482,100.0,50.0,0.001,0.00047
0.151,221.58698116191687,0.0,0.10700135142751788,-21.586981161916867,100.25066646712861,50.0,0.001,0.00047
0.1515,216.87236454145054,0.0,0.12386123042896802,-16.872364541450537,100.4973797743297,50.0,0.001,0.00047
0.152,212.25805891290904,0.0,0.14036238860060019,-12.258058912909036,100.73624910536935,50.0,0.001,0.00047
0.1525,207.7419299998684,0.0,0.15651245830049543,-7.741929999868404,100.96350734820342,50.0,0.001,0.00047
0.153,203.3218889360414,0.0,0.17231890949613765,-3.321888936041404,101.17557050458494,50.0,0.001,0.00047
0.1535,198.99589129910436,0.0,0.12965599683880763,1.0041087008956424,101.36909421185737,50.0,0.001,0.00047
0.154,194.76193616508087,0.0,0.1623688908337611,5.2380638349191315,101.54102648555158,50.0,0.001,0.00047
0.1545,190.6180651828451,0.0,0.2688538509139281,9.3819348171549,101.68865585100403,50.0,0.001,0.00047
0.155,186.56236166831647,0.0,0.44754125865196404,13.43763833168353,101.80965410493204,50.0,0.001,0.00047
0.1555,182.59294971792676,22.677054102548503,0.6968948917572759,17.407050282073243,101.90211303259031,50.0,0.001,0.00047
0.156,185.68509966535285,47.25529007313965,0.71078783358364,14.314900334647149,101.96457450145738,50.0,0.001,0.00047
0.1565,196.817572402462,70.39733102929665,0.6999653087676486,3.182427597538009,101.99605345685654,50.0,0.001,0.00047
0.157,213.84696087258658,80.0,0.7166941371446818,-13.846960872586578,101.99605345685654,50.0,0.001,0.00047
0.1575,259.1038798132566,68.40740129464768,0.41476946222898065,-59.10387981325658,101.96457450145738,50.0,0.001,0.00047
0.158,307.7078174777115,23.019780599745076,0.2563702459366356,-107.7078174777115,101.90211303259031,50.0,0.001,0.00047
0.1585,320.0,0.0,0.08625646411104337,-120.0,101.80965410493204,50.0,0.001,0.00047
0.159,313.1914893617021,0.0,0.05,-113.19148936170211,101.68865585100403,50.0,0.001,0.00047
