time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.9915,199.99999999987224,0.500000000000693,16.00000000014436,False
0.992,199.99999999996166,0.5000000000002499,16.00000000019054,False
0.9925,200.00000000006028,0.4999999999997389,16.000000000161272,False
0.993,200.0000000001299,0.4999999999993581,16.000000000072262,False
0.9935,200.00000000014572,0.4999999999992456,15.999999999961123,False
0.994,200.00000000010505,0.4999999999994276,15.99999999987158,False
0.9945,200.00000000002677,0.4999999999998166,15.999999999836445,False
0.995,199.99999999994307,0.500000000000252,15.99999999986582,False
0.9955,199.99999999988623,0.5000000000005647,15.999999999944547,False
0.996,199.99999999987625,0.5000000000006426,16.000000000039563,False
0.9965,199.999999999914,0.5000000000004708,16.00000000011365,False
0.997,199.9999999999822,0.5000000000001306,16.000000000139906,False
0.9975,200.000000000053,0.4999999999997612,16.00000000011124,False
0.998,200.0000000000993,0.4999999999995056,16.000000000041954,False
0.9985,200.0000000001049,0.4999999999994537,15.999999999960894,False
0.999,200.0000000000702,0.4999999999996135,15.999999999899696,False
0.9995,200.00000000001083,0.49999999999991046,15.999999999880462,False
1.0,199.99999999995094,0.5000000000002238,15.999999999907976,False
1.0005,199.99999999991346,0.5000000000004327,15.999999999968901,False
1.0010000000000001,199.99999999991127,0.5000000000004635,16.000000000037925,False
1.0015,199.99999999994301,0.5000000000003157,16.000000000088246,False
1.002,199.99999999999454,0.500000000000057,16.000000000101856,False
1.0025,200.00000000004505,0.49999999999979206,16.00000000007578,False
1.0030000000000001,200.00000000007526,0.49999999999962236,16.00000000002235,False
1.0035,200.0000000000749,0.4999999999996074,15.999999999963672,False
1.004,200.000000000046,0.49999999999974326,15.999999999922462,False
1.0045,200.00000000000136,0.4999999999999685,15.999999999913328,False
1.0050000000000001,199.9999999999589,0.5000000000001916,15.999999999937765,False
1.0055,199.9999999999347,0.5000000000003286,15.999999999984468,False
1.006,199.99999999993688,0.5000000000003318,16.00000000003425,False
1.0065,199.99999999996297,0.5000000000002082,16.00000000006794,False
1.0070000000000001,200.0000000000016,0.500000000000013,16.00000000007369,False
1.0075,200.00000000003726,0.49999999999982453,16.000000000051006,False
1.008,200.00000000005656,0.4999999999997145,16.00000000001025,False
1.0085,200.0000000000531,0.49999999999971995,15.999999999968079,False
1.0090000000000001,200.0000000000296,0.4999999999998321,15.99999999994067,False
1.0095,199.99999999999622,0.5000000000000013,15.999999999937573,False
1.01,199.99999999996638,0.5000000000001599,15.999999999958495,False
1.0105,199.99999999995123,0.5000000000002474,15.999999999993937,False
1.0110000000000001,199.99999999995555,0.5000000000002349,16.000000000029477,False
1.0115,199.9999999999765,0.5000000000001343,16.000000000051628,False
1.012,200.00000000000517,0.49999999999998895,16.000000000052793,False
1.0125,200.0000000000301,0.499999999999856,16.00000000003375,False
1.0130000000000001,200.00000000004204,0.49999999999978645,16.00000000000302,False
1.0135,200.00000000003723,0.49999999999980244,15.99999999997302,False
1.014,200.00000000001853,0.4999999999998927,15.999999999955147,False
1.0145,199.9999999999939,0.5000000000000183,15.999999999955453,False
1.0150000000000001,199.99999999997308,0.5000000000001296,15.999999999972742,False
1.0155,199.99999999996382,0.5000000000001844,15.999999999999376,False
1.016,199.99999999996894,0.5000000000001655,16.000000000024617,False
1.0165,199.9999999999856,0.5000000000000847,16.000000000038913,False
1.0170000000000001,200.00000000000668,0.4999999999999764,16.000000000037492,False
1.0175,200.00000000002396,0.4999999999998842,16.00000000002189,False
1.018,200.00000000003104,0.4999999999998413,15.999999999998877,False
1.0185,200.0000000000259,0.4999999999998618,15.999999999977714,False
1.0190000000000001,200.00000000001117,0.49999999999993333,15.999999999966303,False
1.0195,199.9999999999931,0.5000000000000262,15.999999999968432,False
1.02,199.9999999999788,0.5000000000001034,15.999999999982457,False
1.0205,199.99999999997343,0.5000000000001361,16.000000000002267,False
1.0210000000000001,199.99999999997848,0.5000000000001152,16.000000000019995,False
1.0215,199.99999999999145,0.500000000000052,16.00000000002904,False
1.022,200.0000000000069,0.49999999999997247,16.00000000002645,False
1.0225,200.00000000001876,0.49999999999990813,16.000000000013898,False
1.0230000000000001,200.00000000002274,0.49999999999988315,15.99999999999684,False
1.0235,200.0000000000178,0.499999999999904,15.99999999998202,False
1.024,200.00000000000637,0.49999999999996037,15.999999999974966,False
1.0245,199.9999999999932,0.5000000000000283,15.999999999977891,False
1.025,199.99999999998346,0.5000000000000813,15.999999999989072,False
1.0255,199.9999999999806,0.5000000000000999,16.00000000000372,False
1.026,199.99999999998528,0.5000000000000796,16.000000000016076,False
1.0265,199.9999999999953,0.5000000000000302,16.000000000021576,False
1.027,200.00000000000654,0.4999999999999721,16.000000000018503,False
1.0275,200.0000000000145,0.49999999999992806,16.000000000008555,False
1.028,200.00000000001648,0.499999999999915,15.999999999996032,False
1.0285,200.00000000001208,0.4999999999999344,15.999999999985793,False
1.029,200.00000000000338,0.4999999999999777,15.99999999998159,False
1.0295,199.9999999999939,0.5000000000000266,15.999999999984636,False
1.03,199.9999999999873,0.5000000000000628,15.999999999993374,False
1.0305,199.99999999998587,0.5000000000000728,16.000000000004132,False
1.031,199.99999999998997,0.500000000000055,16.000000000012733,False
1.0315,199.99999999999767,0.5000000000000167,16.000000000015973,False
1.032,200.0000000000058,0.49999999999997413,16.000000000012907,False
1.0325,200.0000000000112,0.4999999999999442,16.000000000005127,False
1.033,200.00000000001205,0.4999999999999376,15.999999999995882,False
1.0335,200.00000000000824,0.4999999999999547,15.999999999988736,False
1.034,200.0000000000015,0.4999999999999883,15.999999999986315,False
1.0345,199.9999999999946,0.5000000000000244,15.999999999989287,False
1.035,199.99999999999017,0.5000000000000491,15.999999999996179,False
1.0355,199.99999999998974,0.5000000000000535,16.000000000004125,False
1.036,199.9999999999933,0.5000000000000373,16.000000000010033,False
1.0365,199.99999999999918,0.5000000000000075,16.00000000001173,False
1.037,200.00000000000503,0.4999999999999769,16.00000000000886,False
1.0375,200.0000000000086,0.4999999999999569,16.000000000002778,False
1.038,200.0000000000087,0.49999999999995454,15.999999999995987,False
1.0385,200.00000000000549,0.49999999999996964,15.999999999991122,False
1.039,200.0000000000003,0.49999999999999517,15.999999999989896,False
1.0395,199.99999999999534,0.5000000000000216,15.999999999992644,False
1.04,199.9999999999924,0.5000000000000379,15.99999999999803,False
1.0405,199.99999999999255,0.500000000000039,16.00000000000386,False
1.041,199.99999999999557,0.5000000000000251,16.00000000000789,False
1.0415,200.00000000000009,0.500000000000002,16.000000000008637,False
1.042,200.0000000000043,0.4999999999999798,16.00000000000604,False
1.0425,200.00000000000662,0.49999999999996664,16.00000000000129,False
1.043,200.00000000000622,0.4999999999999669,15.999999999996316,False
1.0435,200.0000000000035,0.4999999999999803,15.999999999993094,False
1.044,199.99999999999955,0.49999999999999994,15.999999999992712,False
1.0445,199.99999999999605,0.500000000000019,15.99999999999519,False
1.045,199.9999999999943,0.500000000000029,15.999999999999345,False
1.0455,199.99999999999483,0.5000000000000274,16.000000000003496,False
1.046,199.99999999999733,0.5000000000000154,16.00000000000604,False
1.0465,200.0000000000007,0.4999999999999982,16.000000000006104,False
1.047,200.00000000000355,0.4999999999999827,16.00000000000381,False
1.0475,200.0000000000049,0.49999999999997524,16.000000000000245,False
1.048,200.0000000000043,0.49999999999997724,15.999999999996787,False
1.0485,200.00000000000207,0.4999999999999878,15.999999999994746,False
1.049,199.99999999999923,0.5000000000000026,15.999999999994834,False
1.0495,199.99999999999682,0.5000000000000152,15.99999999999687,False
1.05,199.99999999999577,0.5000000000000216,15.999999999999996,False
1.0505,199.99999999999642,0.5000000000000193,16.000000000002938,False
1.051,199.9999999999984,0.5000000000000094,16.000000000004547,False
1.0515,200.00000000000088,0.4999999999999967,16.000000000004295,False
1.052,200.00000000000284,0.49999999999998607,16.00000000000241,False
1.0525,200.00000000000355,0.49999999999998157,15.999999999999737,False
1.053,200.0000000000029,0.4999999999999846,15.999999999997371,False
1.0535,200.00000000000117,0.4999999999999929,15.999999999996136,False
1.054,199.99999999999912,0.5000000000000037,15.999999999996477,False
1.0545,199.99999999999756,0.5000000000000121,15.99999999999812,False
1.055,199.99999999999702,0.5000000000000153,16.00000000000036,False
1.0555,199.99999999999764,0.5000000000000128,16.000000000002323,False
1.056,199.99999999999915,0.5000000000000054,16.00000000000329,False
1.0565,200.00000000000085,0.49999999999999634,16.00000000000292,False
1.057,200.00000000000216,0.49999999999998956,16.000000000001485,False
1.0575,200.00000000000256,0.4999999999999868,15.999999999999552,False
1.058,200.00000000000196,0.4999999999999894,15.999999999997906,False
1.0585,200.00000000000065,0.4999999999999959,15.999999999997156,False
1.059,199.99999999999918,0.5000000000000034,15.999999999997527,False
1.0595,199.9999999999981,0.5000000000000093,15.999999999998812,False
1.06,199.99999999999778,0.5000000000000113,16.00000000000047,False
1.0605,199.99999999999835,0.500000000000009,16.00000000000187,False
1.061,199.9999999999995,0.5000000000000032,16.00000000000246,False
1.0615,200.00000000000077,0.4999999999999968,16.000000000002096,False
1.062,200.00000000000168,0.49999999999999173,16.000000000000952,False
1.0625,200.0000000000019,0.4999999999999902,15.999999999999506,False
1.063,200.00000000000136,0.49999999999999245,15.99999999999833,False
1.0635000000000001,200.00000000000034,0.49999999999999767,15.999999999997875,False
1.064,199.99999999999926,0.5000000000000033,15.999999999998266,False
1.0645,199.99999999999852,0.5000000000000072,15.999999999999275,False
1.065,199.99999999999838,0.5000000000000084,16.00000000000052,False
1.0655000000000001,199.99999999999886,0.5000000000000062,16.000000000001492,False
1.066,199.99999999999972,0.5000000000000018,16.000000000001844,False
1.0665,200.00000000000065,0.4999999999999972,16.00000000000151,False
1.067,200.0000000000013,0.4999999999999936,16.000000000000608,False
1.0675000000000001,200.0000000000014,0.4999999999999926,15.99999999999953,False
1.068,200.00000000000097,0.49999999999999484,15.999999999998716,False
1.0685,200.00000000000014,0.4999999999999985,15.999999999998414,False
1.069,199.99999999999935,0.5000000000000031,15.999999999998796,False
1.0695000000000001,199.9999999999989,0.5000000000000057,15.999999999999595,False
1.07,199.99999999999883,0.5000000000000058,16.000000000000473,False
1.0705,199.99999999999923,0.5000000000000042,16.00000000000114,False
1.071,199.9999999999998,0.5000000000000009,16.000000000001346,False
1.0715000000000001,200.00000000000048,0.49999999999999817,16.000000000001126,False
1.072,200.00000000000094,0.49999999999999534,16.00000000000047,False
1.0725,200.00000000000105,0.4999999999999948,15.999999999999694,False
1.073,200.00000000000074,0.49999999999999584,15.999999999999048,False
1.0735000000000001,200.00000000000017,0.4999999999999988,15.999999999998813,False
1.074,199.9999999999996,0.5000000000000019,15.999999999999034,False
1.0745,199.99999999999918,0.5000000000000038,15.999999999999574,False
1.075,199.9999999999991,0.5000000000000047,16.00000000000027,False
1.0755000000000001,199.99999999999935,0.5000000000000034,16.00000000000081,False
1.076,199.99999999999991,0.5000000000000011,16.000000000001016,False
1.0765,200.00000000000045,0.4999999999999978,16.000000000000746,False
1.077,200.00000000000077,0.49999999999999606,16.000000000000192,False
1.0775000000000001,200.00000000000074,0.499999999999996,15.9999999999996,False
1.078,200.00000000000045,0.49999999999999756,15.99999999999921,False
1.0785,199.9999999999999,0.4999999999999997,15.999999999999146,False
1.079,199.9999999999995,0.5000000000000029,15.999999999999526,False
1.0795000000000001,199.99999999999935,0.5000000000000036,16.000000000000032,False
1.08,199.99999999999946,0.5000000000000029,16.000000000000487,False
1.0805,199.99999999999974,0.5000000000000013,16.00000000000072,False
1.081,200.00000000000003,0.49999999999999967,16.00000000000071,False
1.0815000000000001,200.0000000000003,0.4999999999999986,16.00000000000053,False
1.082,200.00000000000057,0.49999999999999767,16.000000000000185,False
1.0825,200.00000000000057,0.4999999999999969,15.999999999999723,False
1.083,200.00000000000028,0.499999999999998,15.999999999999414,False
1.0835000000000001,200.0,0.5000000000000003,15.999999999999417,False
1.084,199.99999999999972,0.5000000000000012,15.999999999999574,False
1.0845,199.99999999999955,0.5000000000000022,15.999999999999893,False
1.085,199.99999999999955,0.5000000000000023,16.00000000000025,False
1.0855000000000001,199.9999999999998,0.5000000000000016,16.000000000000494,False
1.086,200.00000000000009,0.49999999999999956,16.00000000000047,False
1.0865,200.00000000000037,0.49999999999999845,16.00000000000026,False
1.087,200.0000000000004,0.4999999999999975,15.999999999999913,False
1.0875000000000001,200.00000000000034,0.4999999999999985,15.999999999999664,False
