time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.5285,222.500143110669,3.674080556296502,0.4338802361597443,-22.500143110669,101.36909421185734,50.0,0.001,0.00047
1.5290000000000001,219.99715971147776,0.0,0.42919094047093626,-19.997159711477764,101.54102648555155,50.0,0.001,0.00047
1.5295,215.31636907931866,0.0,0.44543382130982545,-15.316369079318662,101.68865585100407,50.0,0.001,0.00047
1.53,210.7351697372055,0.0,0.4632171112934602,-10.735169737205496,101.80965410493204,50.0,0.001,0.00047
1.5305,206.25144272152028,0.0,0.47704589981708867,-6.251442721520277,101.90211303259031,50.0,0.001,0.00047
1.5310000000000001,201.8631141529773,0.0,0.49094404870001235,-1.863114152977289,101.96457450145738,50.0,0.001,0.00047
1.5315,197.56815427738204,0.9960221413209425,0.5045949350685786,2.4318457226179646,101.99605345685654,50.0,0.001,0.00047
1.532,193.87560650837884,4.351807151750926,0.5177133491756019,6.124393491621163,101.99605345685654,50.0,0.001,0.00047
1.5325,191.93806580076378,9.531094057518153,0.5275011522093475,8.06193419923622,101.96457450145739,50.0,0.001,0.00047
1.5330000000000001,192.62505841569214,15.327163718299424,0.5294837773098555,7.374941584307862,101.90211303259032,50.0,0.001,0.00047
1.5335,196.32799085156068,20.151410869706858,0.5215515542986631,3.672009148439315,101.80965410493201,50.0,0.001,0.00047
1.534,202.81059996581584,22.184065556522746,0.5027538047227145,-2.8105999658158396,101.68865585100404,50.0,0.001,0.00047
1.5345,210.85378764689034,19.853133546867227,0.47634447843079525,-10.85378764689034,101.54102648555158,50.0,0.001,0.00047
1.5350000000000001,217.95476462194466,12.69748611645916,0.45137153871573077,-17.954764621944662,101.36909421185737,50.0,0.001,0.00047
1.5355,220.93828926876705,1.8029203930857847,0.4358246668081737,-20.93828926876705,101.17557050458494,50.0,0.001,0.00047
1.536,217.32240276689484,0.0,0.4343441465710141,-17.32240276689484,100.96350734820341,50.0,0.001,0.00047
1.5365,212.6985218569609,0.0,0.4550548674713317,-12.698521856960895,100.73624910536932,50.0,0.001,0.00047
1.537,208.17302139191918,0.0,0.4710558712232807,-8.173021391919178,100.49737977432977,50.0,0.001,0.00047
1.5375,203.7438081708145,0.0,0.48496313598646673,-3.7438081708145035,100.25066646712865,50.0,0.001,0.00047
1.538,199.40883352888227,0.0,0.49875846899399373,0.5911664711177309,100.00000000000004,50.0,0.001,0.00047
1.5385,195.1660923899699,1.2326458553680766,0.5121377518712344,4.83390761003011,99.74933353287142,50.0,0.001,0.00047
1.539,191.63669741688477,4.6174590527872255,0.5248508965095322,8.363302583115228,99.5026202256703,50.0,0.001,0.00047
1.5395,189.8498684122803,9.569372806201635,0.5337014017027796,10.150131587719699,99.26375089463075,50.0,0.001,0.00047
1.54,190.5413099718734,14.975358507590414,0.53529321886371,9.458690028126597,99.03649265179656,50.0,0.001,0.00047
1.5405,194.00804349096845,19.41227584516072,0.5279207703906706,5.991956509031553,98.82442949541503,50.0,0.001,0.00047
1.541,199.98551345161016,21.260882233236025,0.5106713551471309,0.014486548389839982,98.63090578814268,50.0,0.001,0.00047
1.5415,207.35690892486895,19.090665584608566,0.4859657330300706,-7.3569089248689465,98.45897351444846,50.0,0.001,0.00047
1.542,213.87815602942902,12.432939023172025,0.46166830007909493,-13.878156029429022,98.31134414899593,50.0,0.001,0.00047
1.5425,216.65237998712516,2.3054913175366423,0.44620225129469965,-16.65237998712516,98.19034589506798,50.0,0.001,0.00047
1.543,213.40364763599985,0.0,0.4451338072912174,-13.403647635999846,98.0978869674097,50.0,0.001,0.00047
1.5435,208.86314449480835,0.0,0.46582339730873695,-8.863144494808353,98.03542549854262,50.0,0.001,0.00047
1.544,204.41924780342944,0.0,0.4828221760030915,-4.4192478034294425,98.00394654314346,50.0,0.001,0.00047
1.5445,200.06990210548415,0.0,0.4966553772252055,-0.06990210548414666,98.00394654314346,50.0,0.001,0.00047
1.545,195.81309567770788,0.012262637515711106,0.5101167182466243,4.186904322292122,98.03542549854261,50.0,0.001,0.00047
1.5455,191.65308294497842,2.3544598317302956,0.5229456321311045,8.346917055021578,98.09788696740966,50.0,0.001,0.00047
1.546,188.74024363878024,6.883417197398401,0.5349282683372187,11.259756361219758,98.19034589506798,50.0,0.001,0.00047
1.5465,188.0878737101475,12.694568480271144,0.5406965684056235,11.912126289852495,98.31134414899594,50.0,0.001,0.00047
1.547,190.32443985344187,18.481393971131055,0.53805994603021,9.675560146558126,98.4589735144484,50.0,0.001,0.00047
1.5475,195.6121296889166,22.60377700228996,0.5250944135423381,4.38787031108339,98.63090578814261,50.0,0.001,0.00047
1.548,203.44396762958428,23.232895579376006,0.5012262659968828,-3.4439676295842787,98.82442949541505,50.0,0.001,0.00047
1.5485,212.1726669385871,19.01177701950033,0.47170353083539324,-12.1726669385871,99.03649265179658,50.0,0.001,0.00047
1.549,218.84125221538747,9.986777805863163,0.44708358991471236,-18.84125221538747,99.26375089463066,50.0,0.001,0.00047
1.5495,220.19437316216286,0.0,0.43437624786642715,-20.19437316216286,99.50262022567021,50.0,0.001,0.00047
1.55,215.50938649913812,0.0,0.4384818389611443,-15.509386499138117,99.74933353287143,50.0,0.001,0.00047
1.5505,210.92408040341178,0.0,0.4626470543133221,-10.924080403411779,99.99999999999994,50.0,0.001,0.00047
1.551,206.43633401184982,0.0,0.47646614568036794,-6.436334011849823,100.25066646712857,50.0,0.001,0.00047
1.5515,202.0440715860658,0.0,0.4903677826272341,-2.0440715860657974,100.49737977432967,50.0,0.001,0.00047
1.552,197.7452615523197,0.2647334796876635,0.5040350287966336,2.254738447680296,100.73624910536934,50.0,0.001,0.00047
1.5525,193.67389266706488,3.0088557584774236,0.5171805279118512,6.326107332935123,100.96350734820342,50.0,0.001,0.00047
1.553,191.06112187211457,7.976711878534588,0.5288995485761392,8.938878127885431,101.17557050458495,50.0,0.001,0.00047
1.5535,190.9547835772649,14.094715177317092,0.5334839095420317,9.045216422735109,101.3690942118573,50.0,0.001,0.00047
1.554,193.96268341356168,19.841790132040664,0.5284387492724458,6.0373165864383225,101.5410264855516,50.0,0.001,0.00047
1.5545,200.1385278316205,23.35065102129108,0.5119116089425894,-0.1385278316205074,101.68865585100406,50.0,0.001,0.00047
1.555,208.67221917517844,22.724713441566387,0.4850490288851901,-8.67221917517844,101.80965410493201,50.0,0.001,0.00047
1.5555,217.38032966308978,16.931507733028234,0.4561397540206633,-17.380329663089782,101.9021130325903,50.0,0.001,0.00047
1.556,222.92914640580628,6.5218745690494515,0.43516581735011006,-22.92914640580628,101.96457450145738,50.0,0.001,0.00047
1.5565,222.16294419900188,0.0,0.42679779959876696,-22.162944199001885,101.99605345685654,50.0,0.001,0.00047
1.557,217.43607304583162,0.0,0.43686113356399614,-17.43607304583162,101.99605345685654,50.0,0.001,0.00047
1.5575,212.80977361932457,0.0,0.45702423510839196,-12.809773619324574,101.96457450145739,50.0,0.001,0.00047
1.558,208.28190609550916,0.0,0.47071901941007105,-8.281906095509157,101.90211303259031,50.0,0.001,0.00047
1.5585,203.85037617858342,0.0,0.4846250210110858,-3.850376178583417,101.80965410493202,50.0,0.001,0.00047
1.559,199.5131341322306,0.0,0.4984268251115407,0.48686586776941,101.68865585100407,50.0,0.001,0.00047
1.5595,195.26817383154483,2.071300142911447,0.5118194768311528,4.7318261684551715,101.54102648555161,50.0,0.001,0.00047
1.56,192.16118841819147,6.335836810305366,0.5245511900103019,7.838811581808528,101.36909421185733,50.0,0.001,0.00047
1.5605,191.2317660678938,11.891253442828983,0.5313063060188095,8.768233932106199,101.17557050458497,50.0,0.001,0.00047
1.561,193.11610661308902,17.37704448250372,0.5294091190011613,6.883893386910984,100.96350734820345,50.0,0.001,0.00047
1.5615,197.93167497607325,21.13072321028185,0.5172391713726987,2.0683250239267466,100.73624910536937,50.0,0.001,0.00047
1.562,205.07162103732463,21.405563827990633,0.4950393940181924,-5.071621037324633,100.4973797743297,50.0,0.001,0.00047
1.5625,212.81276990261654,17.028059305110418,0.4684507053608889,-12.812769902616537,100.25066646712858,50.0,0.001,0.00047
1.563,218.3027299702969,8.183447100553956,0.44698231942111466,-18.302729970296895,100.00000000000009,50.0,0.001,0.00047
1.5635000000000001,218.55845940509923,0.0,0.4371027011577655,-18.558459405099228,99.74933353287146,50.0,0.001,0.00047
1.564,213.9082794177567,0.0,0.4444042943335933,-13.908279417756688,99.50262022567023,50.0,0.001,0.00047
1.5645,209.35703943014485,0.0,0.46740981097954976,-9.357039430144852,99.26375089463069,50.0,0.001,0.00047
1.565,204.90263433588646,0.0,0.48129332553347676,-4.902634335886461,99.03649265179659,50.0,0.001,0.00047
1.5655000000000001,200.54300381810165,0.0,0.4951490283647942,-0.5430038181016528,98.82442949541506,50.0,0.001,0.00047
1.566,196.27613139643992,0.048568101819462584,0.5086651356141214,3.723868603560078,98.63090578814263,50.0,0.001,0.00047
1.5665,192.12476290066644,2.32625421410453,0.5215740160467545,7.87523709933356,98.45897351444842,50.0,0.001,0.00047
1.567,189.1913144378435,6.674767175968277,0.5335618539105164,10.808685562156512,98.31134414899596,50.0,0.001,0.00047
1.5675000000000001,188.43608520848719,12.206081499291479,0.539472953569196,11.563914791512815,98.19034589506799,50.0,0.001,0.00047
1.568,190.43551151610978,17.657028920837725,0.537264892614157,9.564488483890216,98.09788696740968,50.0,0.001,0.00047
1.5685,195.30059867814848,21.47433086993192,0.5252943062948275,4.699401321851525,98.03542549854264,50.0,0.001,0.00047
1.569,202.49416232160377,21.965844408797615,0.5032226213228326,-2.494162321603767,98.00394654314346,50.0,0.001,0.00047
1.5695000000000001,210.43591272028354,17.891180133949547,0.47577118334776675,-10.43591272028354,98.00394654314346,50.0,0.001,0.00047
1.57,216.37750886915774,9.311486007164504,0.4525895686577394,-16.377508869157737,98.03542549854262,50.0,0.001,0.00047
1.5705,217.31107543467735,0.0,0.44100192547498385,-17.31107543467735,98.09788696740969,50.0,0.001,0.00047
1.571,212.68743553181187,0.0,0.4465114854556227,-12.687435531811872,98.19034589506796,50.0,0.001,0.00047
1.5715000000000001,208.16217094602865,0.0,0.4710894552016648,-8.162170946028652,98.31134414899591,50.0,0.001,0.00047
1.572,203.73318858547486,0.0,0.4849968355132297,-3.7331885854748634,98.45897351444845,50.0,0.001,0.00047
1.5725,199.3984398921669,0.0,0.4987915135044413,0.6015601078331088,98.63090578814266,50.0,0.001,0.00047
1.573,195.15591989446122,0.7758900044376347,0.5121694555928119,4.844080105538779,98.82442949541502,50.0,0.001,0.00047
1.5735000000000001,191.39583679226624,3.9329685756102464,0.5248807437683939,8.604163207733762,99.03649265179654,50.0,0.001,0.00047
1.574,189.26973356023328,9.051946026490477,0.5348603319439211,10.730266439766723,99.26375089463062,50.0,0.001,0.00047
1.5745,189.6949997822858,15.049058887776567,0.5376524663662118,10.305000217714195,99.50262022567027,50.0,0.001,0.00047
1.575,193.16653643414517,20.445694682823238,0.5310574235226363,6.833463565854828,99.74933353287139,50.0,0.001,0.00047
1.5755000000000001,199.64225434888678,23.440573891834774,0.5133202504046189,0.35774565111321976,99.9999999999999,50.0,0.001,0.00047
1.576,208.21483044344467,22.246726170162482,0.4858885848328153,-8.214830443444669,100.25066646712864,50.0,0.001,0.00047
1.5765,216.62954762582507,15.992426139174654,0.4572625802127956,-16.62954762582507,100.49737977432974,50.0,0.001,0.00047
1.577,221.5959714826688,5.397664093446721,0.4371692387622841,-21.5959714826688,100.7362491053693,50.0,0.001,0.00047
1.5775000000000001,220.15232331246887,0.0,0.4303294728179472,-20.152323312468866,100.9635073482034,50.0,0.001,0.00047
1.578,215.4682313270972,0.0,0.44313996419838264,-15.468231327097186,101.17557050458501,50.0,0.001,0.00047
1.5785,210.88380087332916,0.0,0.462768503385134,-10.883800873329164,101.36909421185736,50.0,0.001,0.00047
1.579,206.39691149304556,0.0,0.4765897058311574,-6.396911493045565,101.54102648555157,50.0,0.001,0.00047
1.5795000000000001,202.00548784425737,0.0,0.490490646034322,-2.005487844257374,101.68865585100403,50.0,0.001,0.00047
1.58,197.70749874118806,0.8230656739710867,0.5041544473573205,2.2925012588119387,101.80965410493205,50.0,0.001,0.00047
1.5805,193.92361426794318,4.056844573799552,0.5172942056291784,6.076385732056821,101.90211303259032,50.0,0.001,0.00047
1.581,191.8365577792144,9.229933144823605,0.5275541985679958,8.163442220785612,101.96457450145736,50.0,0.001,0.00047
1.5815000000000001,192.36886467207057,15.156438138265663,0.5301049783549677,7.631135327929428,101.99605345685654,50.0,0.001,0.00047
1.582,195.9718983618187,20.245247956202306,0.5226959727734252,4.028101638181312,101.99605345685654,50.0,0.001,0.00047
1.5825,202.48225760940588,22.638446144452224,0.5041218718739992,-2.4822576094058775,101.96457450145738,50.0,0.001,0.00047
1.583,210.763587118916,20.666386051291525,0.477256750944114,-10.763587118916007,101.90211303259032,50.0,0.001,0.00047
1.5835000000000001,218.3444020706963,13.74010623914225,0.45122297779088266,-18.344402070696304,101.80965410493205,50.0,0.001,0.00047
1.584,221.96654391807823,2.834275144510123,0.4343783634064458,-21.96654391807823,101.68865585100403,50.0,0.001,0.00047
1.5845,218.95905156411064,0.0,0.43114624253930395,-18.959051564110638,101.54102648555157,50.0,0.001,0.00047
1.585,214.30034833934232,0.0,0.4492203959917231,-14.300348339342321,101.36909421185736,50.0,0.001,0.00047
1.5855000000000001,209.74076645978184,0.0,0.46623658352077235,-9.740766459781838,101.17557050458501,50.0,0.001,0.00047
1.586,205.27819696063753,0.0,0.4801077347545983,-5.27819696063753,100.96350734820338,50.0,0.001,0.00047
1.5865,200.91057574870908,0.0,0.4939782647360188,-0.9105757487090784,100.7362491053694,50.0,0.001,0.00047
1.587,196.6358826476727,0.7779357966660498,0.5075345943722259,3.3641173523272982,100.49737977432974,50.0,0.001,0.00047
1.5875000000000001,192.84896727472912,3.760196845882156,0.5205038719324896,7.1510327252708805,100.25066646712862,50.0,0.001,0.00047
1.588,190.6230265406073,8.50986181774109,0.5307173725884851,9.376973459392701,100.00000000000001,50.0,0.001,0.00047
1.5885,190.78633179273277,13.965198513537445,0.5339563023759152,9.213668207267233,99.74933353287139,50.0,0.001,0.00047
1.589,193.73413798190862,18.72446828233346,0.5283515341872839,6.265862018091383,99.50262022567027,50.0,0.001,0.00047
1.5895000000000001,199.3174490717186,21.160461284632703,0.5127768091194812,0.6825509282813869,99.26375089463072,50.0,0.001,0.00047
1.59,206.58153361397325,19.745598122746763,0.4889247306244884,-6.581533613973249,99.03649265179654,50.0,0.001,0.00047
1.5905,213.44556807316235,13.79300734642667,0.46399075894668734,-13.445568073162349,98.824429495415,50.0,0.001,0.00047
1.591,217.02226819933492,4.063862041750966,0.4467479579757925,-17.022268199334917,98.63090578814266,50.0,0.001,0.00047
1.5915000000000001,214.81313491310476,0.0,0.4429289056389972,-14.813134913104761,98.45897351444845,50.0,0.001,0.00047
1.592,210.24264268091105,0.0,0.45942707751009565,-10.242642680911047,98.31134414899591,50.0,0.001,0.00047
1.5925,205.7693949642959,0.0,0.4785603995576142,-5.769394964295913,98.19034589506796,50.0,0.001,0.00047
1.593,201.39132273101302,0.0,0.49244681616882935,-1.3913227310130196,98.09788696740969,50.0,0.001,0.00047
1.5935000000000001,197.1064009707787,0.0,0.506052630390237,2.893599029221292,98.03542549854264,50.0,0.001,0.00047
1.594,192.91264775863448,1.6075948480146138,0.5190985357133745,7.087352241365522,98.00394654314346,50.0,0.001,0.00047
1.5945,189.60956833922333,5.407773425447573,0.5313755192381822,10.39043166077667,98.00394654314346,50.0,0.001,0.00047
1.595,188.2273263840503,10.722227134836757,0.5390184216685282,11.772673615949714,98.03542549854261,50.0,0.001,0.00047
1.5955000000000001,189.47939129865662,16.397579585982037,0.5391360875618867,10.520608701343377,98.09788696740968,50.0,0.001,0.00047
1.596,193.64863001217446,20.954639097980603,0.5298896293651837,6.351369987825535,98.19034589506799,50.0,0.001,0.00047
1.5965,200.44878491163342,22.678664457905363,0.5101266999762276,-0.4487849116334246,98.31134414899596,50.0,0.001,0.00047
1.597,208.66413707163784,20.06325028579586,0.4827117465222929,-8.664137071637839,98.45897351444842,50.0,0.001,0.00047
1.5975000000000001,215.82066662109952,12.694795819616353,0.45669717704494367,-15.82066662109952,98.63090578814263,50.0,0.001,0.00047
1.598,218.783032028298,1.7456419824575917,0.4406340270383992,-18.78303202829801,98.82442949541507,50.0,0.001,0.00047
1.5985,215.16891605227383,0.0,0.43952331982426385,-15.168916052273829,99.03649265179659,50.0,0.001,0.00047
1.599,210.59085400860843,0.0,0.4613451924822785,-10.590854008608432,99.26375089463058,50.0,0.001,0.00047
1.5995000000000001,206.11019754034015,0.0,0.4774892293986209,-6.1101975403401525,99.50262022567024,50.0,0.001,0.00047
1.6,201.72487418841803,0.0,0.49138433592769865,-1.7248741884180276,99.74933353287146,50.0,0.001,0.00047
1.6005,197.43285558866444,0.07535061475091709,0.5050223767782082,2.567144411335562,99.99999999999997,50.0,0.001,0.00047
1.601,193.27078415838886,2.631194489280915,0.518119826437181,6.729215841611136,100.2506664671286,50.0,0.001,0.00047
1.6015,190.4734851454452,7.4872085736072265,0.5302686228494998,9.52651485455479,100.4973797743297,50.0,0.001,0.00047
1.602,190.1201840421059,13.623484804835876,0.5355589961754454,9.879815957894095,100.73624910536925,50.0,0.001,0.00047
1.6025,192.86541796246883,19.5673459912287,0.5314764425239027,7.134582037531175,100.96350734820345,50.0,0.001,0.00047
1.603,198.83710465558778,23.481215201348725,0.5159949716723701,1.1628953444122203,101.17557050458497,50.0,0.001,0.00047
1.6035,207.35843377507857,23.4141532304157,0.4895157102114296,-7.358433775078566,101.36909421185733,50.0,0.001,0.00047
1.604,216.40713245967936,18.15669648729083,0.4596026892576348,-16.40713245967936,101.54102648555154,50.0,0.001,0.00047
1.6045,222.6794120440417,8.071300284723463,0.4368972645629253,-22.679412044041698,101.68865585100407,50.0,0.001,0.00047
1.605,222.8654363135992,0.0,0.4265544718952981,-22.86543631359919,101.80965410493202,50.0,0.001,0.00047
1.6055,218.12361851969283,0.0,0.43370087118074346,-18.123618519692826,101.90211303259031,50.0,0.001,0.00047
1.606,213.48269046608235,0.0,0.4550492222190238,-13.482690466082346,101.96457450145735,50.0,0.001,0.00047
1.6065,208.94050556254868,0.0,0.4686881363377518,-8.94050556254868,101.99605345685654,50.0,0.001,0.00047
1.607,204.4949628910051,0.0,0.48258250591821555,-4.494962891005088,101.99605345685654,50.0,0.001,0.00047
1.6075,200.14400623374965,0.0,0.4964194855154701,-0.14400623374964994,101.96457450145739,50.0,0.001,0.00047
1.608,195.88562312239327,1.9047295731197096,0.5098896253141462,4.11437687760673,101.90211303259032,50.0,0.001,0.00047
1.6085,192.68493746675716,6.0645111332456025,0.5227312270576093,7.315062533242838,101.80965410493201,50.0,0.001,0.00047
1.609,191.617719503663,11.624802673101819,0.5299680713915854,8.382280496336989,101.68865585100406,50.0,0.001,0.00047
1.6095,193.3710258872965,17.226647910902372,0.5285543725082086,6.628974112703503,101.5410264855516,50.0,0.001,0.00047
1.61,198.11291141762086,21.18783494003022,0.5167491110686574,1.8870885823791355,101.36909421185739,50.0,0.001,0.00047
1.6105,205.2885827934186,21.716893611985498,0.4946444810473387,-5.2885827934186125,101.17557050458495,50.0,0.001,0.00047
1.611,213.21695363748387,17.5680021193783,0.4677673310095029,-13.216953637483869,100.96350734820342,50.0,0.001,0.00047
1.6115,219.03942703499146,8.845957787588866,0.44572729441636666,-19.039427034991462,100.73624910536944,50.0,0.001,0.00047
1.612,219.6961531959394,0.0,0.43498361036683203,-19.696153195939388,100.49737977432979,50.0,0.001,0.00047
1.6125,215.02176695772792,0.0,0.4408161986342632,-15.02176695772792,100.25066646712857,50.0,0.001,0.00047
1.613,210.44683574586136,0.0,0.46408942536567754,-10.446835745861364,100.00000000000006,50.0,0.001,0.00047
1.6135,205.96924349594943,0.0,0.477932009408838,-5.969243495949428,99.74933353287143,50.0,0.001,0.00047
1.614,201.58691916624838,0.0,0.49182375332181966,-1.5869191662483786,99.50262022567031,50.0,0.001,0.00047
1.6145,197.29783577973245,0.0,0.5054486761748365,2.702164220267548,99.26375089463066,50.0,0.001,0.00047
1.615,193.10000948654667,2.0212557275316456,0.5185249710352292,6.899990513453332,99.03649265179656,50.0,0.001,0.00047
1.6155,190.00032031117794,6.136068924074344,0.5308399862681445,9.999679688822056,98.82442949541505,50.0,0.001,0.00047
1.616,188.97673397320926,11.515443778331196,0.5375157476802456,11.023266026790736,98.63090578814268,50.0,0.001,0.00047
1.6165,190.63709418226276,16.926063384422598,0.5362511963261585,9.362905817737243,98.4589735144484,50.0,0.001,0.00047
1.617,195.12599525273848,20.848062644227646,0.5254473111990858,4.874004747261523,98.311344148996,50.0,0.001,0.00047
1.6175,201.96003217861642,21.61808720259281,0.5046774949019448,-1.9600321786164159,98.19034589506798,50.0,0.001,0.00047
1.618,209.6653854077891,17.966714198002727,0.4781114270997342,-9.665385407789103,98.0978869674097,50.0,0.001,0.00047
1.6185,215.6221533413772,9.845881299960936,0.45495489838552633,-15.622153341377214,98.03542549854262,50.0,0.001,0.00047
1.619,216.87085947057045,0.0,0.44278966390840363,-16.87085947057045,98.00394654314346,50.0,0.001,0.00047
