time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.9075,206.42198279511894,0.47909700870513916,7.91974073284451,False
0.908,206.40982351858898,0.4793195426464081,7.8943697080857795,False
0.9085,206.38165534923468,0.47961413860321045,7.869997471080797,False
0.909,206.33792551771572,0.47997623682022095,7.846989825587231,False
0.9095,206.2793281943176,0.4804007112979889,7.825739071991193,False
0.91,206.20679683207788,0.4808804392814636,7.806549158723833,False
0.9105,206.12146793495606,0.48140808939933777,7.789700528974376,False
0.911,206.0246733724539,0.48197585344314575,7.775477589081892,False
0.9115,205.9179316470619,0.48257485032081604,7.764119068864652,False
0.912,205.80291343032445,0.48319536447525024,7.755780153997494,False
0.9125,205.68140805130926,0.48382800817489624,7.7506042152648496,False
0.913,205.5553162355119,0.48446324467658997,7.748728337336956,False
0.9135,205.42661847101553,0.4850902557373047,7.750153501382433,False
0.914,205.2973199891285,0.4856993854045868,7.754857097563407,False
0.9145,205.16944093866437,0.48628145456314087,7.762818704706837,False
0.915,205.04499479714696,0.48682671785354614,7.7739181048600665,False
0.9155,204.9259366288175,0.4873262643814087,7.7879653408329785,False
0.916,204.8141349703691,0.48777246475219727,7.804765114539813,False
0.9165,204.71135796619453,0.48815810680389404,7.824075902276347,False
0.917,204.619237119868,0.48847654461860657,7.845571720990539,False
0.9175,204.53923314263764,0.48872292041778564,7.8689221114579375,False
0.918,204.47262087124534,0.4888930320739746,7.893746019588106,False
0.9185,204.4204671690636,0.4889843463897705,7.919662845028561,False
0.919,204.38361522525915,0.4889949858188629,7.946233854608415,False
0.9195,204.3626629190838,0.4889250695705414,7.973040512233818,False
0.92,204.3579594437795,0.48877549171447754,7.999636233877136,False
0.9205,204.3695928031155,0.48854878544807434,8.025589416632014,False
0.921,204.39739335980445,0.48824870586395264,8.050487616971473,False
0.9215,204.4409325547829,0.48787981271743774,8.0739046678055,False
0.922,204.4995252641589,0.48744845390319824,8.095478822065049,False
0.9225,204.57225171010037,0.4869614839553833,8.114867644414474,False
0.923,204.65796036113045,0.4864264130592346,8.131730131604725,False
0.9235,204.75528446634235,0.4858523905277252,8.145825579008912,False
0.924,204.86267884786304,0.485248327255249,8.156930711672173,False
0.9245,204.97843543028114,0.4846239387989044,8.164879161439522,False
0.925,205.10071090417648,0.48398903012275696,8.169543712930711,False
0.9255,205.2275571755186,0.4833539128303528,8.170877619152012,False
0.926,205.35695667350592,0.4827283024787903,8.168856784344891,False
0.9265,205.4868519142217,0.48212242126464844,8.163551855630553,False
0.927,205.61518358534877,0.48154523968696594,8.155032436188765,False
0.9275,205.73991191265952,0.48100608587265015,8.143453677680375,False
0.928,205.85906597866477,0.48051348328590393,8.129034757742705,False
0.9285,205.97076949373678,0.4800744652748108,8.111976609619148,False
0.929,206.0732563540492,0.4796961545944214,8.092557676619942,False
0.9295,206.16491849778157,0.4793846309185028,8.071120555186274,False
0.93,206.2443286044831,0.47914403676986694,8.047971039388775,False
0.9305,206.31024392387616,0.47897830605506897,8.023466708503154,False
0.931,206.36163677756807,0.47889000177383423,7.997990133900282,False
0.9315,206.39771494817222,0.4788805842399597,7.971951179280439,False
0.932,206.41793113667785,0.4789498448371887,7.9457314358007025,False
0.9325,206.42198330079856,0.4790969789028168,7.919741989317652,False
0.933,206.409823462964,0.4793194830417633,7.89436467877374,False
0.9335,206.3816537973205,0.4796141982078552,7.869998880205644,False
0.934,206.3379260480132,0.4799762964248657,7.846997593025112,False
0.9345,206.27933163613798,0.4804006516933441,7.825740092637903,False
0.935,206.20679872554624,0.48088034987449646,7.8065401476992085,False
0.9355,206.12146722530423,0.4814082086086273,7.789703800869855,False
0.936,206.02467446900462,0.48197585344314575,7.775480809423494,False
0.9365,205.91793199292954,0.4825747311115265,7.764109676028061,False
0.937,205.80291111518267,0.4831954836845398,7.755783437519161,False
0.9375,205.68141004148654,0.4838281273841858,7.7506199493332035,False
0.9380000000000001,205.55532109975792,0.4844629764556885,7.748715270998903,False
0.9385,205.42661773939645,0.48509034514427185,7.750149194965452,False
0.9390000000000001,205.29731821444344,0.48569944500923157,7.754859310734636,False
0.9395,205.1694404916553,0.48628145456314087,7.762821205980032,False
0.9400000000000001,205.0449945480453,0.48682665824890137,7.773914511403767,False
0.9405,204.92593450763763,0.4873262643814087,7.787962055626392,False
0.9410000000000001,204.81413188530146,0.48777249455451965,7.804765593119652,False
0.9415,204.7113565593878,0.4881581664085388,7.824083135846441,False
0.9420000000000001,204.61923734533897,0.488476425409317,7.845566764298094,False
0.9425,204.5392313149567,0.48872295022010803,7.868920447165669,False
0.9430000000000001,204.47261947439415,0.4888930916786194,7.893750938202773,False
0.9435,204.42046619896243,0.48898422718048096,7.919655740526762,False
0.9440000000000001,204.38361117721456,0.4889950156211853,7.946230481664299,False
0.9445,204.3626591635021,0.48892515897750854,7.973047391267432,False
0.9450000000000001,204.35795793417876,0.4887754023075104,7.999634549871781,False
0.9455,204.36958940685267,0.48854872584342957,8.025582206089807,False
0.9460000000000001,204.3973881729265,0.4882487952709198,8.050490762405484,False
0.9465,204.44092948607786,0.48787981271743774,8.073908881685924,False
0.9470000000000001,204.49952412240543,0.48744842410087585,8.095480498147818,False
0.9475,204.57225155441344,0.4869614839553833,8.114869488419615,False
0.9480000000000001,204.65796005624756,0.48642635345458984,8.131725865242599,False
0.9485,204.7552830719653,0.48585245013237,8.145827707368724,False
0.9490000000000001,204.86267984518685,0.4852483868598938,8.156939067099257,False
0.9495,204.97843790822753,0.4846237897872925,8.164871612999988,False
0.9500000000000001,205.1007108728413,0.4839891195297241,8.169545121970076,False
0.9505,205.22755789526707,0.4833539128303528,8.170878937857907,False
0.9510000000000001,205.35695687832757,0.4827282428741455,8.16885179047905,False
0.9515,205.48685001961294,0.4821224510669708,8.16355018211123,False
0.9520000000000001,205.6151821283591,0.4815452992916107,8.155037402103549,False
0.9525,205.7399120757234,0.48100602626800537,8.143452608799612,False
0.9530000000000001,205.85906439213787,0.48051342368125916,8.129027669007474,False
0.9535,205.9707654320559,0.48007452487945557,8.111976476532783,False
0.9540000000000001,206.07325493297296,0.47969627380371094,8.092570693649233,False
0.9545,206.16492123515715,0.47938448190689087,8.0711178524219,False
0.9550000000000001,206.24432729223034,0.4791439175605774,8.047955709836335,False
0.9555,206.3102386525594,0.4789785146713257,8.023474028173474,False
0.9560000000000001,206.36163472553065,0.47888994216918945,7.997992193310746,False
0.9565,206.39771418634422,0.4788805842399597,7.971953609152089,False
0.9570000000000001,206.41793056010778,0.47894978523254395,7.945727815438008,False
0.9575,206.42198083926408,0.4790969789028168,7.919738770307958,False
0.9580000000000001,206.40982128502043,0.47931957244873047,7.894371411041916,False
0.9585,206.38165304215633,0.4796140789985657,7.869993545935303,False
0.9590000000000001,206.33792310524336,0.4799763262271881,7.84699585880946,False
0.9595,206.279329222698,0.4804007112979889,7.825745285577763,False
0.96,206.20679930165196,0.48088034987449646,7.80654558057871,False
0.9605,206.12146827350557,0.48140808939933777,7.789696583355026,False
0.961,206.02467217171838,0.48197588324546814,7.7754768649869375,False
0.9615,205.9179301698261,0.48257485032081604,7.764118695481483,False
0.962,205.80291188808405,0.48319536447525024,7.755780175449567,False
0.9625,205.68140783668727,0.483828067779541,7.750610670582478,False
0.963,205.55531711218944,0.4844631254673004,7.748722303538571,False
0.9635,205.4266160750702,0.4850902557373047,7.750147667005613,False
0.964,205.2973176438986,0.48569953441619873,7.754867362569903,False
0.9645,205.1694424772473,0.4862813651561737,7.762819789285703,False
0.965,205.04499560881618,0.48682665824890137,7.773912699682113,False
0.9655,204.92593567721448,0.48732632398605347,7.787966135796316,False
0.966,204.81413452222708,0.48777246475219727,7.804766090631898,False
0.9665,204.71135691972293,0.48815804719924927,7.82407089793519,False
0.967,204.61923353399763,0.48847654461860657,7.845567317175376,False
0.9675,204.53922927878466,0.4887230098247528,7.868927923941452,False
0.968,204.47261983378198,0.4888930022716522,7.8937493812746125,False
0.9685,204.4204657082548,0.48898422718048096,7.919654200963604,False
0.969,204.38361105997743,0.4889950752258301,7.946235183588962,False
0.9695,204.36266039061798,0.48892509937286377,7.973045786869204,False
0.97,204.35795820885843,0.4887754023075104,7.999632751718719,False
0.9705,204.3695909815528,0.4885488450527191,8.025592492209569,False
0.971,204.39739218415497,0.48824864625930786,8.050484917478986,False
0.9715,204.44093119673505,0.4878798723220825,8.073908460539558,False
0.972,204.49952602605146,0.48744845390319824,8.095482691112139,False
0.9725,204.57225217367005,0.48696136474609375,8.114859019117253,False
0.973,204.65795850244058,0.48642653226852417,8.131734029173773,False
0.9735,204.75528369597075,0.48585233092308044,8.145823644817538,False
0.974,204.86267883351664,0.4852484166622162,8.156938144025133,False
0.9745,204.9784376410131,0.48462384939193726,8.164877036349976,False
0.975,205.1007117886456,0.48398903012275696,8.169541184388292,False
0.9755,205.22755663743524,0.4833539128303528,8.170875045995405,False
0.976,205.3569559669979,0.48272836208343506,8.168860565961033,False
0.9765,205.48685213027787,0.48212236166000366,8.163549505175853,False
0.977,205.61518252946342,0.48154523968696594,8.155030196497693,False
0.9775,205.7399109189879,0.4810061454772949,8.143457911064184,False
0.978,205.8590661710828,0.48051342368125916,8.12903288810903,False
0.9785,205.9707686697789,0.4800744652748108,8.111974823548305,False
0.979,206.0732558210488,0.47969621419906616,8.092562283817623,False
0.9795,206.16491930418061,0.47938457131385803,8.071118907964879,False
0.98,206.24432727910457,0.47914397716522217,8.047963241144133,False
0.9805,206.31023972426493,0.47897836565971375,8.023465862725851,False
0.981,206.36163369051863,0.478890061378479,7.997996472949971,False
0.9815,206.39771435378464,0.47888052463531494,7.971951776843146,False
0.982,206.41793091651385,0.4789498448371887,7.945732140588747,False
0.9825,206.42198347795167,0.4790969789028168,7.919742699588557,False
0.983,206.40982281659228,0.47931942343711853,7.894359224503476,False
0.9835,206.38165148131765,0.4796142578125,7.870000042859446,False
0.984,206.33792515821443,0.4799763262271881,7.8470022892809705,False
0.9845,206.27933155355643,0.48040056228637695,7.8257355815837535,False
0.985,206.20679683735275,0.48088037967681885,7.806539006887257,False
0.9855,206.1214660859704,0.4814082682132721,7.789709275486742,False
0.986,206.02467516352962,0.481975793838501,7.7754801258847035,False
0.9865,205.91793226114495,0.4825747311115265,7.764108866652296,False
0.987,205.80291092925248,0.4831954836845398,7.755782617595959,False
0.9875,205.68140943727553,0.4838281273841858,7.750619232788256,False
0.988,205.55532134465648,0.48446303606033325,7.74872080205306,False
0.9885,205.42661913283803,0.4850902557373047,7.750145216425347,False
0.989,205.2973191319662,0.48569953441619873,7.754864321285416,False
0.9895,205.16944222588748,0.4862813651561737,7.762816588092154,False
0.99,205.04499485260908,0.48682671785354614,7.773915814518142,False
0.9905,204.9259366304247,0.48732632398605347,7.787969224294645,False
0.991,204.8141370173024,0.48777246475219727,7.804768731633528,False
0.9915,204.7113588549902,0.4881579577922821,7.824063704290223,False
0.992,204.61923323658425,0.48847663402557373,7.845569169413658,False
0.9925,204.53922998165496,0.4887230098247528,7.868929723284714,False
0.993,204.47262027664522,0.48889294266700745,7.893744866373376,False
0.9935,204.42046488015455,0.48898428678512573,7.919655900869297,False
0.994,204.3836111986821,0.4889950752258301,7.946236972154362,False
0.9945,204.36266088840028,0.4889250695705414,7.97304441187576,False
0.995,204.35795907556198,0.48877546191215515,7.999637362005196,False
0.9955,204.3695919258713,0.48854872584342957,8.02558454405567,False
0.996,204.39739169827777,0.4882487952709198,8.05049231750017,False
0.9965,204.44093238199608,0.48787975311279297,8.073903441334583,False
0.997,204.4995244603867,0.48744845390319824,8.095477722497616,False
0.9975,204.57225039804803,0.4869614839553833,8.11486681966799,False
0.998,204.6579587308926,0.4864264130592346,8.131729689255645,False
0.9985,204.7552838866568,0.48585245013237,8.145831596809266,False
0.999,204.86268150471858,0.485248327255249,8.15693645747986,False
0.9995,204.97843917859498,0.48462384939193726,8.164874801578607,False
1.0,205.1007131475305,0.48398908972740173,8.169544755381166,False
1.0005,202.67409969375046,0.43944647908210754,0.0,False
1.0010000000000001,197.98909675844783,0.5107219219207764,0.0,False
1.0015,195.15017339410446,0.5756701231002808,6.030612351796354,False
1.002,195.11805459008872,0.5710646510124207,12.005565681571898,False
1.0025,197.4585355171672,0.5348376631736755,14.234368737148202,False
1.0030000000000001,200.30887899449556,0.4968322813510895,12.114152554921658,False
1.0035,201.4196933320734,0.47186800837516785,7.02250561275823,False
1.004,199.9995576419657,0.4859878718852997,3.4758160253661323,False
1.0045,197.68637083693375,0.5227376818656921,4.166909385193636,False
1.0050000000000001,196.42344379299075,0.5508660674095154,8.12950656816316,False
1.0055,197.0116256200887,0.543906033039093,11.512975640035844,False
1.006,198.8469023421034,0.5168704390525818,11.940596017302582,False
1.0065,200.38530116826598,0.4912709593772888,9.38376622562012,False
1.0070000000000001,200.3684666055313,0.48689040541648865,6.187251905176689,False
1.0075,199.03608651845897,0.5045445561408997,4.939154977428469,False
1.008,197.61190453002047,0.5264888405799866,6.211404416096327,False
1.0085,197.14632886798964,0.5405641198158264,9.07553909735248,False
1.0090000000000001,197.91169198396688,0.529215395450592,10.72792130441161,False
1.0095,199.130316306837,0.509038507938385,10.06509221850457,False
1.01,199.6982632524015,0.4969747066497803,7.89867923372954,False
1.0105,199.16071058915338,0.5014022588729858,6.102373020410418,False
1.0110000000000001,198.03138356175765,0.5168988704681396,5.992042878971767,False
1.0115,197.17890676517803,0.5313904881477356,7.483209463583706,False
1.012,197.13207893768606,0.5339540839195251,9.244984439964416,False
1.0125,197.7635886786007,0.5233672261238098,9.789152870018846,False
1.0130000000000001,198.40579121829933,0.5112113356590271,8.868325540621695,False
1.0135,198.44772182879709,0.5077259540557861,7.41852934872867,False
1.014,197.82795209955344,0.513218879699707,6.497709393397254,False
1.0145,197.0013268096592,0.5256533622741699,6.904545456327368,False
1.0150000000000001,196.55517868278847,0.5338870286941528,8.195422768087338,False
1.0155,196.68112931868527,0.5296206474304199,9.020074703937741,False
1.016,197.10000410347442,0.5242418050765991,9.171862635529665,False
1.0165,197.44347114804907,0.5177233219146729,8.517288622628017,False
1.0170000000000001,197.40468372855335,0.5168256163597107,7.680251082765439,False
1.0175,196.96756836937263,0.5183764100074768,7.010169325633663,False
1.018,196.40967452459256,0.529079794883728,7.489508967959845,False
1.0185,196.1698623836597,0.5320172905921936,8.330969128391965,False
1.0190000000000001,196.33376644319546,0.5307815670967102,9.046896671555253,False
1.0195,196.76265182446335,0.5260822772979736,9.226143936584572,False
1.02,197.15538641746951,0.5199616551399231,8.71003743633795,False
1.0205,197.2406837982807,0.5183457136154175,7.998739538888547,False
1.0210000000000001,196.99936350093552,0.519819438457489,7.488393966001374,False
1.0215,196.62714219226675,0.5251911282539368,7.632408077725212,False
1.022,196.43062523328473,0.5290079712867737,8.279209215085212,False
1.0225,196.59036251126957,0.5296987295150757,9.063872633393643,False
1.0230000000000001,197.07385867811428,0.5254364013671875,9.421731637079512,False
1.0235,197.60588926311775,0.5182178020477295,9.018612987070275,False
1.024,197.86056007890994,0.5147581100463867,8.26025623405953,False
1.0245,197.76750297850785,0.5165259838104248,7.749503803948363,False
1.025,197.50217329385424,0.519538402557373,7.676897884119702,False
1.0255,197.32440237242747,0.5242649912834167,8.224269333539514,False
1.026,197.46148599116012,0.5248163938522339,8.926306378019259,False
1.0265,197.90026897303622,0.5212149620056152,9.293047641494779,False
1.027,198.40497428836204,0.5145609974861145,8.970036388034245,False
1.0275,198.66965764566862,0.5109688639640808,8.278424736014538,False
1.028,198.60669793321932,0.5122851133346558,7.774569138085952,False
1.0285,198.37395538113554,0.5157349109649658,7.7266123991765205,False
1.029,198.22232086220617,0.5198603868484497,8.204055282973336,False
1.0295,198.3249607811687,0.5193480253219604,8.691955391703486,False
1.03,198.6286233512628,0.5165796875953674,8.898735015727027,False
1.0305,198.94586560855137,0.5120144486427307,8.6061430914858,False
1.031,199.0619499269526,0.5100051164627075,8.08176704167998,False
1.0315,198.927085822695,0.5111822485923767,7.690162969280683,False
1.032,198.6785094253417,0.515329897403717,7.762660555600208,False
1.0325,198.52711996594,0.5178979635238647,8.129820674374505,False
1.033,198.55007085536744,0.5170140266418457,8.40022665003164,False
1.0335,198.67329396783197,0.5155632495880127,8.47214446292842,False
1.034,198.77453606424288,0.5133680701255798,8.250311966334767,False
1.0345,198.73100710712467,0.512714684009552,7.8998659835526155,False
1.035,198.51713604075795,0.5137818455696106,7.623148318166377,False
1.0355,198.23306147218136,0.5177866220474243,7.735708528392566,False
1.036,198.03807987500477,0.5195688605308533,8.004615012321795,False
1.0365,197.9628592609146,0.5190944671630859,8.172706659962497,False
1.037,197.9490932862264,0.5187610387802124,8.227731799690595,False
1.0375,197.92932660443995,0.5180842280387878,8.12567383260406,False
1.038,197.831776920227,0.5177842378616333,7.912958134693593,False
1.0385,197.61937455032947,0.5181784629821777,7.682452025425481,False
1.039,197.3349773295455,0.5210431218147278,7.704757278708854,False
1.0395,197.10129095182037,0.5233997702598572,7.933971487407649,False
1.04,196.98542881401025,0.5238721370697021,8.166125933374861,False
1.0405,196.98296706868018,0.5244928598403931,8.393878943662285,False
1.041,197.0593414499764,0.5235413312911987,8.444730519917123,False
1.0415,197.11557031578434,0.5220994353294373,8.270955652588395,False
1.042,197.0569567367082,0.5214325785636902,7.975193575633816,False
1.0425,196.85300009254337,0.5218715667724609,7.709070307250336,False
1.043,196.56475179519921,0.5242265462875366,7.70139215116404,False
1.0435,196.34090933622662,0.5273510217666626,8.041530893025922,False
1.044,196.32321934596618,0.5289749503135681,8.559461634234516,False
1.0445,196.5488356994205,0.5283235907554626,8.98796084536722,False
1.045,196.90263421561383,0.5239577889442444,8.92559080813569,False
1.0455,197.145270389298,0.5202232599258423,8.443511210760523,False
1.046,197.13831267293935,0.5202128291130066,7.966970286635813,False
1.0465,196.925463578077,0.5212900042533875,7.670227465168745,False
1.047,196.65798371821634,0.524950385093689,7.851354836280666,False
1.0475,196.55950313558643,0.5276274681091309,8.407209639696182,False
1.048,196.77120568217964,0.528515636920929,9.110909813042255,False
1.0485,197.25720483579377,0.5237004160881042,9.332731620981782,False
1.049,197.7365238802199,0.5172441005706787,8.88036122856685,False
1.0495,197.93435823529964,0.5147780776023865,8.189486718491125,False
1.05,197.8248193599633,0.5166117548942566,7.764792492407802,False
1.0505,197.58924179302775,0.5197290778160095,7.788668874940841,False
1.051,197.46741592202937,0.5233215689659119,8.309227109870486,False
1.0515,197.64139184045644,0.5237696170806885,8.961536901019734,False
1.052,198.08148543419907,0.5196521878242493,9.218925392488542,False
1.0525,198.53970589485564,0.5135428309440613,8.841267020964004,False
1.053,198.74595018531463,0.5108075737953186,8.187786031309761,False
1.0535,198.65160363726747,0.5124011039733887,7.7540040697720345,False
1.054,198.42702915787638,0.5160731673240662,7.793141586475558,False
1.0545,198.30818675185972,0.5192737579345703,8.250879546823334,False
1.055,198.4272399859152,0.5186532139778137,8.69215949383059,False
1.0555,198.71692840500958,0.5156773328781128,8.820180127885363,False
1.056,198.98693828835277,0.5116255879402161,8.496248234357466,False
1.0565,199.05036676844853,0.5101950168609619,7.999280637692014,False
1.057,198.88638887287888,0.5118436217308044,7.6806579469407765,False
1.0575,198.6428937296444,0.5158811211585999,7.805924745056171,False
1.058,198.50753265914653,0.5177508592605591,8.141377475267683,False
1.0585,198.5260178805926,0.5168288350105286,8.363502358856012,False
1.059,198.6227755845162,0.5156476497650146,8.407173780181052,False
1.0595,198.68945673678073,0.5138431191444397,8.193770570040105,False
1.06,198.61796242542772,0.51329106092453,7.860436327312813,False
1.0605,198.38765098787053,0.5145029425621033,7.612514839104865,False
1.061,198.10253790558,0.5185922384262085,7.757076792969597,False
1.0615,197.91526954507358,0.52004474401474,8.01821506193508,False
1.062,197.84249710090302,0.5195947289466858,8.175345035116301,False
1.0625,197.8261001643869,0.5193433165550232,8.22466919822501,False
1.063,197.8013404495989,0.5187031030654907,8.12003837333581,False
1.0635000000000001,197.69901239920546,0.5184623003005981,7.911855617749875,False
1.064,197.48506134791302,0.5188612937927246,7.688545200937621,False
1.0645,197.20176915333968,0.5216212868690491,7.710349530181459,False
1.065,196.96995030881226,0.5239878296852112,7.943848495805203,False
1.0655000000000001,196.86198660249104,0.5246352553367615,8.202193587801839,False
1.066,196.88014026029342,0.5251932740211487,8.453438748135577,False
1.0665,196.98529308582957,0.5240067839622498,8.506726934249258,False
1.067,197.06714578848562,0.5222844481468201,8.310209667685744,False
1.0675000000000001,197.02187298554438,0.5215200185775757,7.987399487690997,False
1.068,196.81995480203352,0.5219844579696655,7.7057054108647245,False
1.0685,196.52969400795666,0.5243976712226868,7.699548745438368,False
1.069,196.30935927970074,0.527633011341095,8.063679740578042,False
1.0695000000000001,196.31036749592764,0.5293251276016235,8.62158862062769,False
1.07,196.57087910413182,0.5283719897270203,9.065701077438332,False
1.0705,196.9589659335315,0.5234333872795105,8.965436339943551,False
1.071,197.21523760551702,0.5195736885070801,8.438388582598698,False
1.0715000000000001,197.20472733573794,0.5197986960411072,7.949898550589668,False
1.072,196.9869099192356,0.5209864377975464,7.663401573580464,False
1.0725,196.72694582825216,0.5249344706535339,7.89242655860238,False
1.073,196.65626102222035,0.5273305773735046,8.472318186750481,False
1.0735000000000001,196.9026371451542,0.5279216170310974,9.170144393501937,False
1.074,197.41084155168573,0.5225250720977783,9.326720524051456,False
1.0745,197.88069792013255,0.5161811709403992,8.822384506535384,False
1.075,198.05122090787393,0.5141710638999939,8.13227992785787,False
1.0755000000000001,197.9202613947981,0.5161892175674438,7.734381180534454,False
1.076,197.68711041323232,0.5198248028755188,7.839343756772189,False
1.0765,197.59718275893204,0.5228146314620972,8.375350092254445,False
1.077,197.80223881110672,0.5229167342185974,8.998039584325726,False
1.0775000000000001,198.2474561326294,0.5182735919952393,9.163975065389394,False
1.078,198.66876247913865,0.5125489234924316,8.730749200092344,False
1.0785,198.82271765253935,0.5105444192886353,8.098761256415436,False
1.079,198.69260157321318,0.5123363137245178,7.70914036659694,False
1.0795000000000001,198.46558878199332,0.5166165232658386,7.849008930624828,False
1.08,198.37772715732015,0.5189730525016785,8.309315427108125,False
1.0805,198.5190173011696,0.5180449485778809,8.70503220532924,False
1.081,198.79833349832342,0.5147350430488586,8.740955951126857,False
1.0815000000000001,199.01801963430853,0.5112200975418091,8.374330123749283,False
1.082,199.02142022259312,0.5104342699050903,7.9011942386567044,False
1.0825,198.81775353109006,0.5124343633651733,7.6420845242626,False
1.083,198.57199914680893,0.5168894529342651,7.861966905027564,False
1.0835000000000001,198.4640360128508,0.517900288105011,8.191293796429367,False
1.084,198.498780152129,0.5167866945266724,8.371970015235696,False
1.0845,198.58514624143226,0.5154759287834167,8.350412741625574,False
1.085,198.613350672069,0.5140369534492493,8.105291642862781,False
1.0855000000000001,198.4939733959557,0.513799250125885,7.774236400284626,False
1.086,198.23328385869428,0.5158213376998901,7.612259184162636,False
1.0865,197.95663457575222,0.519622802734375,7.810350628518532,False
1.087,197.791223284693,0.5204153656959534,8.050746586735704,False
1.0875000000000001,197.73071788987977,0.5201626420021057,8.199745292012098,False
1.088,197.71910038599444,0.5197861194610596,8.22488480738191,False
1.0885,197.68670878269106,0.5191421508789062,8.09607914486293,False
1.089,197.5681678876477,0.5190427303314209,7.882238792976879,False
1.0895,197.33909298987325,0.5195438265800476,7.670161041924518,False
1.09,197.05278530359917,0.5225554704666138,7.734558268327795,False
1.0905,196.83664295369866,0.5247000455856323,7.992491992731972,False
1.091,196.75937553610183,0.5255229473114014,8.294059967436896,False
1.0915,196.8215338324403,0.5256282687187195,8.542719685320666,False
1.092,196.96052270589857,0.5239490866661072,8.544354384200483,False
1.0925,197.04831095933963,0.5220797061920166,8.286880305379945,False
1.093,196.98397243562525,0.5214957594871521,7.933491810269793,False
1.0935,196.75540170202657,0.522149384021759,7.656917974398136,False
1.094,196.45893450189718,0.5253373980522156,7.748403675546223,False
1.0945,196.27771603145405,0.5282387733459473,8.184792253368201,False
1.095,196.3499514871505,0.5297802686691284,8.79875663368363,False
1.0955,196.68692108481795,0.5275406241416931,9.165469245035462,False
1.096,197.09796986526752,0.5217596292495728,8.903050115202777,False
1.0965,197.30813038269616,0.5186081528663635,8.297510924748845,False
1.097,197.22971303592465,0.5195235013961792,7.82325614616139,False
1.0975,196.96685792343803,0.5211892127990723,7.6215108927497335,False
1.098,196.7271312972617,0.5262262225151062,8.05461871602883,False
1.0985,196.76365731340547,0.52787184715271,8.755709133333161,False
1.099,197.1390924192513,0.5264790654182434,9.355127335179896,False
1.0995,197.69482533671024,0.5194018483161926,9.227954711843118,False
1.1,198.08216732125942,0.5140729546546936,8.54695848576695,False
1.1005,198.12200691755896,0.514167845249176,7.918166882134213,False
1.101,197.90619902701184,0.5164216160774231,7.631613303877738,False
1.1015,197.68121548109497,0.5218958854675293,8.039373723011161,False
1.102,197.71122395755214,0.5227310657501221,8.644443985088696,False
1.1025,198.03659738466592,0.5213518738746643,9.154825940243617,False
1.103,198.5135409103375,0.515246570110321,9.03696898667845,False
1.1035,198.83681543478184,0.5106645226478577,8.434422992513113,False
1.104,198.8461569099433,0.5106806755065918,7.85767893962779,False
1.1045,198.62651980726014,0.513458251953125,7.641989303164692,False
1.105,198.4180907398886,0.5186866521835327,8.04917102517751,False
1.1055,198.43735610764526,0.518684983253479,8.514117885553532,False
1.106,198.6613339073434,0.5167929530143738,8.78330742617253,False
1.1065,198.93778976413347,0.51268470287323,8.590641413166626,False
1.107,199.056137150747,0.5103840827941895,8.118036898106178,False
1.1075,198.93486617121272,0.5110582113265991,7.701776494589666,False
1.108,198.67277013041274,0.5147646069526672,7.681647157266206,False
1.1085,198.47087539253602,0.5181305408477783,8.021005649374814,False
1.109,198.43422860554983,0.5176273584365845,8.293037978992214,False
1.1095,198.5022641878141,0.5164317488670349,8.38538135207649,False
1.11,198.56833088105213,0.5148493647575378,8.237453726414842,False
1.1105,198.52207958745876,0.5139878988265991,7.927373093261121,False
1.111,198.31581225411674,0.5146686434745789,7.636263594720656,False
1.1115,198.02147601150472,0.5182756781578064,7.6816229111725844,False
1.112,197.79112575916625,0.5206517577171326,7.937834719664023,False
1.1125,197.677631331158,0.5203365683555603,8.110674104126236,False
1.113,197.63846045035552,0.5205342173576355,8.226741122997618,False
1.1135,197.62773795125344,0.520010232925415,8.201555424082924,False
1.114,197.57331671960168,0.5194693803787231,8.036819793422508,False
1.1145,197.42054224924402,0.5195517539978027,7.814990675805408,False
1.115,197.16581683699013,0.5205621123313904,7.657261149117678,False
1.1155,196.88839296047937,0.5238298773765564,7.808856096781108,False
1.116,196.71418616256318,0.5253421664237976,8.091712933154474,False
1.1165,196.6930335832786,0.5263927578926086,8.43715117961096,False
1.117,196.81678784371488,0.5256298780441284,8.638540265417289,False
1.1175,196.98281009983702,0.5233669281005859,8.534319911621699,False
1.118,197.04730160398677,0.5215859413146973,8.190114642174292,False
1.1185,196.92974536102065,0.5215150117874146,7.821676974134913,False
1.119,196.65443759218667,0.5225678086280823,7.593524328290145,False
1.1195,196.3611882636984,0.5269348621368408,7.867351639810492,False
1.12,196.25988341588143,0.5289585590362549,8.400736028037546,False
1.1205,196.44282188660026,0.5296973586082458,9.021182106865028,False
1.121,196.8586432205164,0.5254698991775513,9.185685451137335,False
1.1215,197.24845202368107,0.5198903679847717,8.74409870603974,False
1.122,197.37424307241585,0.5181627869606018,8.123788121248001,False
1.1225,197.22317901232924,0.5196789503097534,7.722973106534168,False
1.123,196.95206236908393,0.5225396156311035,7.731570881504816,False
1.1235,196.7899776427165,0.5264099836349487,8.257488110330977,False
1.124,196.9376051989412,0.5276237726211548,8.991721671839038,False
1.1245,197.3978586950965,0.5238720178604126,9.370283700004133,False
1.125,197.9255415598636,0.516932487487793,9.03056272010268,False
1.1255,198.20526180646652,0.5132314562797546,8.316927022100815,False
