time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.6285,302.226630120157,0.0,0.05,-102.22663012015698,100.0,75.0,0.001,0.00047
1.629,297.93972756526114,0.0,0.05,-97.93972756526114,100.0,75.0,0.001,0.00047
1.6295,293.7136321388035,0.0,0.05,-93.71363213880352,100.0,75.0,0.001,0.00047
1.6300000000000001,289.547481328324,0.0,0.05,-89.54748132832401,100.0,75.0,0.001,0.00047
1.6305,285.44042485558185,0.0,0.05,-85.44042485558185,100.0,75.0,0.001,0.00047
1.631,281.3916245030204,0.0,0.05,-81.39162450302041,100.0,75.0,0.001,0.00047
1.6315,277.4002539426939,0.0,0.05,-77.4002539426939,100.0,75.0,0.001,0.00047
1.6320000000000001,273.4654985676202,0.0,0.05,-73.46549856762022,100.0,75.0,0.001,0.00047
1.6325,269.5865553255263,0.0,0.05,-69.58655532552632,100.0,75.0,0.001,0.00047
1.633,265.7626325549515,0.0,0.05,-65.7626325549515,100.0,75.0,0.001,0.00047
1.6335,261.9929498236756,0.0,0.06015404348466383,-61.99294982367559,100.0,75.0,0.001,0.00047
1.6340000000000001,258.2767377694391,0.0,0.07334793304412948,-58.27673776943908,100.0,75.0,0.001,0.00047
1.6345,254.6132379429222,0.0,0.08635467523395726,-54.61323794292221,100.0,75.0,0.001,0.00047
1.635,251.00170265295168,0.0,0.09917692462676633,-51.00170265295168,100.0,75.0,0.001,0.00047
1.6355,247.44139481390272,0.0,0.11181729814166322,-47.44139481390272,100.0,75.0,0.001,0.00047
1.6360000000000001,243.9315877952658,0.0,0.12427837557833457,-43.93158779526581,100.0,75.0,0.001,0.00047
1.6365,240.47156527334715,0.0,0.13656270014356373,-40.47156527334715,100.0,75.0,0.001,0.00047
1.637,237.0606210850727,0.0,0.148672778970279,-37.06062108507271,100.0,75.0,0.001,0.00047
1.6375,233.698059083866,0.0,0.16061108362923962,-33.69805908386601,100.0,75.0,0.001,0.00047
1.6380000000000001,230.38319299757003,0.0,0.17238005063346304,-30.383192997570035,100.0,75.0,0.001,0.00047
1.6385,227.11534628838464,0.0,0.18398208193549895,-27.115346288384643,100.0,75.0,0.001,0.00047
1.639,223.89385201479053,0.0,0.19541954541764786,-23.893852014790525,100.0,75.0,0.001,0.00047
1.6395,220.7180526954318,0.0,0.2066947753752272,-20.718052695431794,100.0,75.0,0.001,0.00047
1.6400000000000001,217.58730017492923,0.0,0.2178100729929828,-17.587300174929226,100.0,75.0,0.001,0.00047
1.6405,214.5009554915969,0.0,0.22876770681474182,-14.500955491596898,100.0,75.0,0.001,0.00047
1.641,211.45838874703523,0.0,0.23956991320640494,-11.45838874703523,100.0,75.0,0.001,0.00047
1.6415,208.45897897757374,0.0,0.25021889681237075,-8.458978977573736,100.0,75.0,0.001,0.00047
1.6420000000000001,205.50211402753723,0.0,0.11268469889794563,-5.502114027537232,100.0,75.0,0.001,0.00047
1.6425,202.58719042430974,0.0,0.1230337262230734,-2.587190424309739,100.0,75.0,0.001,0.00047
1.643,199.7136132551706,0.0,0.08796012640894918,0.2863867448294002,100.0,75.0,0.001,0.00047
1.6435,196.8807960458774,0.0,0.10302941453545067,3.119203954122611,100.0,75.0,0.001,0.00047
1.6440000000000001,194.08816064097132,0.0,0.16753034396512256,5.911839359028676,100.0,75.0,0.001,0.00047
1.6445,191.33513708578025,0.0,0.2807617566652956,8.664862914219754,100.0,75.0,0.001,0.00047
1.645,188.6211635100954,0.0,0.4420324401073102,11.378836489904586,100.0,75.0,0.001,0.00047
1.6455,185.94568601349832,17.05363437836649,0.6506609861955374,14.054313986501683,100.0,75.0,0.001,0.00047
1.6460000000000001,189.47603798100505,35.44520671419884,0.6600251574336271,10.52396201899495,100.0,75.0,0.001,0.00047
1.6465,193.129421418724,69.51389667995011,0.8318382608797652,6.870578581275993,100.0,75.0,0.001,0.00047
1.647,203.77131718718306,80.0,0.8190514188477489,-3.771317187183058,100.0,75.0,0.001,0.00047
1.6475,225.06760492502966,80.0,0.7158067328824387,-25.067604925029656,100.0,75.0,0.001,0.00047
1.6480000000000001,289.7401234697563,40.264042421121786,0.2025866396119566,-89.74012346975633,100.0,75.0,0.001,0.00047
1.6485,320.0,0.0,0.05,-120.0,100.0,75.0,0.001,0.00047
1.649,315.4609929078014,0.0,0.05,-115.46099290780143,100.0,75.0,0.001,0.00047
1.6495,310.9863688949248,0.0,0.05,-110.9863688949248,100.0,75.0,0.001,0.00047
1.6500000000000001,306.57521472620243,0.0,0.05,-106.57521472620243,100.0,75.0,0.001,0.00047
1.6505,302.226630120157,0.0,0.05,-102.22663012015698,100.0,75.0,0.001,0.00047
1.651,297.93972756526114,0.0,0.05,-97.93972756526114,100.0,75.0,0.001,0.00047
1.6515,293.7136321388035,0.0,0.05,-93.71363213880352,100.0,75.0,0.001,0.00047
1.6520000000000001,289.547481328324,0.0,0.05,-89.54748132832401,100.0,75.0,0.001,0.00047
1.6525,285.44042485558185,0.0,0.05,-85.44042485558185,100.0,75.0,0.001,0.00047
1.653,281.3916245030204,0.0,0.05,-81.39162450302041,100.0,75.0,0.001,0.00047
1.6535,277.4002539426939,0.0,0.05,-77.4002539426939,100.0,75.0,0.001,0.00047
1.6540000000000001,273.4654985676202,0.0,0.05,-73.46549856762022,100.0,75.0,0.001,0.00047
1.6545,269.5865553255263,0.0,0.05,-69.58655532552632,100.0,75.0,0.001,0.00047
1.655,265.7626325549515,0.0,0.05,-65.7626325549515,100.0,75.0,0.001,0.00047
1.6555,261.9929498236756,0.0,0.06015404290723014,-61.99294982367559,100.0,75.0,0.001,0.00047
1.6560000000000001,258.2767377694391,0.0,0.0733479324666958,-58.27673776943908,100.0,75.0,0.001,0.00047
1.6565,254.6132379429222,0.0,0.08635467465652358,-54.61323794292221,100.0,75.0,0.001,0.00047
1.657,251.00170265295168,0.0,0.09917692404933265,-51.00170265295168,100.0,75.0,0.001,0.00047
1.6575,247.44139481390272,0.0,0.11181729756422953,-47.44139481390272,100.0,75.0,0.001,0.00047
1.6580000000000001,243.9315877952658,0.0,0.12427837500090089,-43.93158779526581,100.0,75.0,0.001,0.00047
1.6585,240.47156527334715,0.0,0.13656269956613004,-40.47156527334715,100.0,75.0,0.001,0.00047
1.659,237.0606210850727,0.0,0.14867277839284532,-37.06062108507271,100.0,75.0,0.001,0.00047
1.6595,233.698059083866,0.0,0.16061108305180594,-33.69805908386601,100.0,75.0,0.001,0.00047
1.6600000000000001,230.38319299757003,0.0,0.17238005005602935,-30.383192997570035,100.0,75.0,0.001,0.00047
1.6605,227.11534628838464,0.0,0.18398208135806526,-27.115346288384643,100.0,75.0,0.001,0.00047
1.661,223.89385201479053,0.0,0.19541954484021418,-23.893852014790525,100.0,75.0,0.001,0.00047
1.6615,220.7180526954318,0.0,0.20669477479779352,-20.718052695431794,100.0,75.0,0.001,0.00047
1.6620000000000001,217.58730017492923,0.0,0.21781007241554912,-17.587300174929226,100.0,75.0,0.001,0.00047
1.6625,214.5009554915969,0.0,0.22876770623730813,-14.500955491596898,100.0,75.0,0.001,0.00047
1.663,211.45838874703523,0.0,0.23956991262897126,-11.45838874703523,100.0,75.0,0.001,0.00047
1.6635,208.45897897757374,0.0,0.2502188962349371,-8.458978977573736,100.0,75.0,0.001,0.00047
1.6640000000000001,205.50211402753723,0.0,0.11268469832051198,-5.502114027537232,100.0,75.0,0.001,0.00047
1.6645,202.58719042430974,0.0,0.12303372564563975,-2.587190424309739,100.0,75.0,0.001,0.00047
1.665,199.7136132551706,0.0,0.08796012583151552,0.2863867448294002,100.0,75.0,0.001,0.00047
1.6655,196.8807960458774,0.0,0.10302941395801701,3.119203954122611,100.0,75.0,0.001,0.00047
1.666,194.08816064097132,0.0,0.1675303433876889,5.911839359028676,100.0,75.0,0.001,0.00047
1.6665,191.33513708578025,0.0,0.28076175608786197,8.664862914219754,100.0,75.0,0.001,0.00047
1.667,188.6211635100954,0.0,0.44203243952987653,11.378836489904586,100.0,75.0,0.001,0.00047
1.6675,185.94568601349832,17.053634323908383,0.6506609856181037,14.054313986501683,100.0,75.0,0.001,0.00047
1.668,189.4760379717848,35.44520660605509,0.6600251568561935,10.523962028215209,100.0,75.0,0.001,0.00047
1.6685,193.12942140476062,69.51389653622037,0.831838260495957,6.87057859523938,100.0,75.0,0.001,0.00047
1.669,203.7713171729053,80.0,0.8190514184805415,-3.7713171729052988,100.0,75.0,0.001,0.00047
1.6695,225.0676049208477,80.0,0.7158067327661924,-25.067604920847714,100.0,75.0,0.001,0.00047
1.67,289.74012347230587,40.26404241396678,0.20258663953355902,-89.74012347230587,100.0,75.0,0.001,0.00047
1.6705,320.0,0.0,0.05,-120.0,100.0,75.0,0.001,0.00047
1.671,315.4609929078014,0.0,0.05,-115.46099290780143,100.0,75.0,0.001,0.00047
1.6715,310.9863688949248,0.0,0.05,-110.9863688949248,100.0,75.0,0.001,0.00047
1.672,306.57521472620243,0.0,0.05,-106.57521472620243,100.0,75.0,0.001,0.00047
1.6725,302.226630120157,0.0,0.05,-102.22663012015698,100.0,75.0,0.001,0.00047
1.673,297.93972756526114,0.0,0.05,-97.93972756526114,100.0,75.0,0.001,0.00047
1.6735,293.7136321388035,0.0,0.05,-93.71363213880352,100.0,75.0,0.001,0.00047
1.674,289.547481328324,0.0,0.05,-89.54748132832401,100.0,75.0,0.001,0.00047
1.6745,285.44042485558185,0.0,0.05,-85.44042485558185,100.0,75.0,0.001,0.00047
1.675,281.3916245030204,0.0,0.05,-81.39162450302041,100.0,75.0,0.001,0.00047
1.6755,277.4002539426939,0.0,0.05,-77.4002539426939,100.0,75.0,0.001,0.00047
1.676,273.4654985676202,0.0,0.05,-73.46549856762022,100.0,75.0,0.001,0.00047
1.6765,269.5865553255263,0.0,0.05,-69.58655532552632,100.0,75.0,0.001,0.00047
1.677,265.7626325549515,0.0,0.05,-65.7626325549515,100.0,75.0,0.001,0.00047
1.6775,261.9929498236756,0.0,0.06015404281419576,-61.99294982367559,100.0,75.0,0.001,0.00047
1.678,258.2767377694391,0.0,0.07334793237366141,-58.27673776943908,100.0,75.0,0.001,0.00047
1.6785,254.6132379429222,0.0,0.08635467456348919,-54.61323794292221,100.0,75.0,0.001,0.00047
1.679,251.00170265295168,0.0,0.09917692395629826,-51.00170265295168,100.0,75.0,0.001,0.00047
1.6795,247.44139481390272,0.0,0.11181729747119515,-47.44139481390272,100.0,75.0,0.001,0.00047
1.68,243.9315877952658,0.0,0.1242783749078665,-43.93158779526581,100.0,75.0,0.001,0.00047
1.6805,240.47156527334715,0.0,0.13656269947309566,-40.47156527334715,100.0,75.0,0.001,0.00047
1.681,237.0606210850727,0.0,0.14867277829981093,-37.06062108507271,100.0,75.0,0.001,0.00047
1.6815,233.698059083866,0.0,0.16061108295877155,-33.69805908386601,100.0,75.0,0.001,0.00047
1.682,230.38319299757003,0.0,0.17238004996299497,-30.383192997570035,100.0,75.0,0.001,0.00047
1.6825,227.11534628838464,0.0,0.18398208126503088,-27.115346288384643,100.0,75.0,0.001,0.00047
1.683,223.89385201479053,0.0,0.1954195447471798,-23.893852014790525,100.0,75.0,0.001,0.00047
1.6835,220.7180526954318,0.0,0.20669477470475914,-20.718052695431794,100.0,75.0,0.001,0.00047
1.684,217.58730017492923,0.0,0.21781007232251473,-17.587300174929226,100.0,75.0,0.001,0.00047
1.6845,214.5009554915969,0.0,0.22876770614427375,-14.500955491596898,100.0,75.0,0.001,0.00047
1.685,211.45838874703523,0.0,0.23956991253593687,-11.45838874703523,100.0,75.0,0.001,0.00047
1.6855,208.45897897757374,0.0,0.25021889614190274,-8.458978977573736,100.0,75.0,0.001,0.00047
1.686,205.50211402753723,0.0,0.11268469822747751,-5.502114027537232,100.0,75.0,0.001,0.00047
1.6865,202.58719042430974,0.0,0.12303372555260528,-2.587190424309739,100.0,75.0,0.001,0.00047
1.687,199.7136132551706,0.0,0.08796012573848105,0.2863867448294002,100.0,75.0,0.001,0.00047
1.6875,196.8807960458774,0.0,0.10302941386498254,3.119203954122611,100.0,75.0,0.001,0.00047
1.688,194.08816064097132,0.0,0.16753034329465444,5.911839359028676,100.0,75.0,0.001,0.00047
1.6885000000000001,191.33513708578025,0.0,0.2807617559948275,8.664862914219754,100.0,75.0,0.001,0.00047
1.689,188.6211635100954,0.0,0.44203243943684206,11.378836489904586,100.0,75.0,0.001,0.00047
1.6895,185.94568601349832,17.053634315134246,0.6506609855250692,14.054313986501683,100.0,75.0,0.001,0.00047
1.69,189.47603797029925,35.445206588631265,0.660025156763159,10.523962029700755,100.0,75.0,0.001,0.00047
1.6905000000000001,193.12942140251087,69.51389651306305,0.831838260434119,6.8705785974891285,100.0,75.0,0.001,0.00047
1.691,203.7713171706049,80.0,0.8190514184213783,-3.7713171706049025,100.0,75.0,0.001,0.00047
1.6915,225.0676049201739,80.0,0.7158067327474634,-25.067604920173892,100.0,75.0,0.001,0.00047
1.692,289.7401234727165,40.264042412814106,0.2025866395209289,-89.7401234727165,100.0,75.0,0.001,0.00047
1.6925000000000001,320.0,0.0,0.05,-120.0,100.0,75.0,0.001,0.00047
1.693,315.4609929078014,0.0,0.05,-115.46099290780143,100.0,75.0,0.001,0.00047
1.6935,310.9863688949248,0.0,0.05,-110.9863688949248,100.0,75.0,0.001,0.00047
1.694,306.57521472620243,0.0,0.05,-106.57521472620243,100.0,75.0,0.001,0.00047
1.6945000000000001,302.226630120157,0.0,0.05,-102.22663012015698,100.0,75.0,0.001,0.00047
1.695,297.93972756526114,0.0,0.05,-97.93972756526114,100.0,75.0,0.001,0.00047
1.6955,293.7136321388035,0.0,0.05,-93.71363213880352,100.0,75.0,0.001,0.00047
1.696,289.547481328324,0.0,0.05,-89.54748132832401,100.0,75.0,0.001,0.00047
1.6965000000000001,285.44042485558185,0.0,0.05,-85.44042485558185,100.0,75.0,0.001,0.00047
1.697,281.3916245030204,0.0,0.05,-81.39162450302041,100.0,75.0,0.001,0.00047
1.6975,277.4002539426939,0.0,0.05,-77.4002539426939,100.0,75.0,0.001,0.00047
1.698,273.4654985676202,0.0,0.05,-73.46549856762022,100.0,75.0,0.001,0.00047
1.6985000000000001,269.5865553255263,0.0,0.05,-69.58655532552632,100.0,75.0,0.001,0.00047
1.699,265.7626325549515,0.0,0.05,-65.7626325549515,100.0,75.0,0.001,0.00047
1.6995,261.9929498236756,0.0,0.06015404279920725,-61.99294982367559,100.0,75.0,0.001,0.00047
1.7,258.2767377694391,0.0,0.0733479323586729,-58.27673776943908,100.0,75.0,0.001,0.00047
1.7005000000000001,254.6132379429222,0.0,0.08635467454850068,-54.61323794292221,100.0,75.0,0.001,0.00047
1.701,251.00170265295168,0.0,0.09917692394130975,-51.00170265295168,100.0,75.0,0.001,0.00047
1.7015,247.44139481390272,0.0,0.11181729745620664,-47.44139481390272,100.0,75.0,0.001,0.00047
1.702,243.9315877952658,0.0,0.12427837489287799,-43.93158779526581,100.0,75.0,0.001,0.00047
1.7025000000000001,240.47156527334715,0.0,0.13656269945810715,-40.47156527334715,100.0,75.0,0.001,0.00047
1.703,237.0606210850727,0.0,0.14867277828482242,-37.06062108507271,100.0,75.0,0.001,0.00047
1.7035,233.698059083866,0.0,0.16061108294378304,-33.69805908386601,100.0,75.0,0.001,0.00047
1.704,230.38319299757003,0.0,0.17238004994800646,-30.383192997570035,100.0,75.0,0.001,0.00047
1.7045000000000001,227.11534628838464,0.0,0.18398208125004237,-27.115346288384643,100.0,75.0,0.001,0.00047
1.705,223.89385201479053,0.0,0.19541954473219128,-23.893852014790525,100.0,75.0,0.001,0.00047
1.7055,220.7180526954318,0.0,0.20669477468977063,-20.718052695431794,100.0,75.0,0.001,0.00047
1.706,217.58730017492923,0.0,0.21781007230752622,-17.587300174929226,100.0,75.0,0.001,0.00047
1.7065000000000001,214.5009554915969,0.0,0.22876770612928524,-14.500955491596898,100.0,75.0,0.001,0.00047
1.707,211.45838874703523,0.0,0.23956991252094836,-11.45838874703523,100.0,75.0,0.001,0.00047
1.7075,208.45897897757374,0.0,0.25021889612691417,-8.458978977573736,100.0,75.0,0.001,0.00047
1.708,205.50211402753723,0.0,0.11268469821248905,-5.502114027537232,100.0,75.0,0.001,0.00047
1.7085000000000001,202.58719042430974,0.0,0.12303372553761682,-2.587190424309739,100.0,75.0,0.001,0.00047
1.709,199.7136132551706,0.0,0.0879601257234926,0.2863867448294002,100.0,75.0,0.001,0.00047
1.7095,196.8807960458774,0.0,0.10302941384999409,3.119203954122611,100.0,75.0,0.001,0.00047
1.71,194.08816064097132,0.0,0.16753034327966598,5.911839359028676,100.0,75.0,0.001,0.00047
1.7105000000000001,191.33513708578025,0.0,0.280761755979839,8.664862914219754,100.0,75.0,0.001,0.00047
1.711,188.6211635100954,0.0,0.44203243942185355,11.378836489904586,100.0,75.0,0.001,0.00047
1.7115,185.94568601349832,17.05363431372068,0.6506609855100808,14.054313986501683,100.0,75.0,0.001,0.00047
1.712,189.4760379700599,35.44520658582418,0.6600251567481705,10.523962029940094,100.0,75.0,0.001,0.00047
1.7125000000000001,193.1294214021484,69.51389650933226,0.8318382604241565,6.8705785978515905,100.0,75.0,0.001,0.00047
1.713,203.77131717023425,80.0,0.8190514184118469,-3.771317170234255,100.0,75.0,0.001,0.00047
1.7135,225.06760492006524,80.0,0.715806732744447,-25.067604920065236,100.0,75.0,0.001,0.00047
1.714,289.74012347278233,40.26404241262877,0.20258663951889688,-89.74012347278233,100.0,75.0,0.001,0.00047
1.7145000000000001,320.0,0.0,0.05,-120.0,100.0,75.0,0.001,0.00047
1.715,315.4609929078014,0.0,0.05,-115.46099290780143,100.0,75.0,0.001,0.00047
1.7155,310.9863688949248,0.0,0.05,-110.9863688949248,100.0,75.0,0.001,0.00047
1.716,306.57521472620243,0.0,0.05,-106.57521472620243,100.0,75.0,0.001,0.00047
1.7165000000000001,302.226630120157,0.0,0.05,-102.22663012015698,100.0,75.0,0.001,0.00047
1.717,297.93972756526114,0.0,0.05,-97.93972756526114,100.0,75.0,0.001,0.00047
1.7175,293.7136321388035,0.0,0.05,-93.71363213880352,100.0,75.0,0.001,0.00047
1.718,289.547481328324,0.0,0.05,-89.54748132832401,100.0,75.0,0.001,0.00047
1.7185000000000001,285.44042485558185,0.0,0.05,-85.44042485558185,100.0,75.0,0.001,0.00047
1.719,281.3916245030204,0.0,0.05,-81.39162450302041,100.0,75.0,0.001,0.00047
1.7195,277.4002539426939,0.0,0.05,-77.4002539426939,100.0,75.0,0.001,0.00047
1.72,273.4654985676202,0.0,0.05,-73.46549856762022,100.0,75.0,0.001,0.00047
1.7205000000000001,269.5865553255263,0.0,0.05,-69.58655532552632,100.0,75.0,0.001,0.00047
1.721,265.7626325549515,0.0,0.05,-65.7626325549515,100.0,75.0,0.001,0.00047
1.7215,261.9929498236756,0.0,0.060154042796794926,-61.99294982367559,100.0,75.0,0.001,0.00047
1.722,258.2767377694391,0.0,0.07334793235626058,-58.27673776943908,100.0,75.0,0.001,0.00047
1.7225000000000001,254.6132379429222,0.0,0.08635467454608836,-54.61323794292221,100.0,75.0,0.001,0.00047
1.723,251.00170265295168,0.0,0.09917692393889743,-51.00170265295168,100.0,75.0,0.001,0.00047
1.7235,247.44139481390272,0.0,0.11181729745379432,-47.44139481390272,100.0,75.0,0.001,0.00047
1.724,243.9315877952658,0.0,0.12427837489046567,-43.93158779526581,100.0,75.0,0.001,0.00047
1.7245000000000001,240.47156527334715,0.0,0.13656269945569482,-40.47156527334715,100.0,75.0,0.001,0.00047
1.725,237.0606210850727,0.0,0.1486727782824101,-37.06062108507271,100.0,75.0,0.001,0.00047
1.7255,233.698059083866,0.0,0.16061108294137072,-33.69805908386601,100.0,75.0,0.001,0.00047
1.726,230.38319299757003,0.0,0.17238004994559414,-30.383192997570035,100.0,75.0,0.001,0.00047
1.7265000000000001,227.11534628838464,0.0,0.18398208124763005,-27.115346288384643,100.0,75.0,0.001,0.00047
1.727,223.89385201479053,0.0,0.19541954472977896,-23.893852014790525,100.0,75.0,0.001,0.00047
1.7275,220.7180526954318,0.0,0.2066947746873583,-20.718052695431794,100.0,75.0,0.001,0.00047
1.728,217.58730017492923,0.0,0.2178100723051139,-17.587300174929226,100.0,75.0,0.001,0.00047
1.7285,214.5009554915969,0.0,0.22876770612687292,-14.500955491596898,100.0,75.0,0.001,0.00047
1.729,211.45838874703523,0.0,0.23956991251853604,-11.45838874703523,100.0,75.0,0.001,0.00047
1.7295,208.45897897757374,0.0,0.2502188961245019,-8.458978977573736,100.0,75.0,0.001,0.00047
1.73,205.50211402753723,0.0,0.11268469821007676,-5.502114027537232,100.0,75.0,0.001,0.00047
1.7305,202.58719042430974,0.0,0.12303372553520453,-2.587190424309739,100.0,75.0,0.001,0.00047
1.731,199.7136132551706,0.0,0.0879601257210803,0.2863867448294002,100.0,75.0,0.001,0.00047
1.7315,196.8807960458774,0.0,0.1030294138475818,3.119203954122611,100.0,75.0,0.001,0.00047
1.732,194.08816064097132,0.0,0.1675303432772537,5.911839359028676,100.0,75.0,0.001,0.00047
1.7325,191.33513708578025,0.0,0.28076175597742675,8.664862914219754,100.0,75.0,0.001,0.00047
1.733,188.6211635100954,0.0,0.4420324394194413,11.378836489904586,100.0,75.0,0.001,0.00047
1.7335,185.94568601349832,17.05363431349317,0.6506609855076685,14.054313986501683,100.0,75.0,0.001,0.00047
1.734,189.4760379700214,35.4452065853724,0.6600251567457582,10.523962029978605,100.0,75.0,0.001,0.00047
1.7345,193.1294214020901,69.5138965087318,0.831838260422553,6.870578597909912,100.0,75.0,0.001,0.00047
1.735,203.77131717017463,80.0,0.8190514184103127,-3.771317170174626,100.0,75.0,0.001,0.00047
1.7355,225.0676049200478,80.0,0.7158067327439608,-25.067604920047813,100.0,75.0,0.001,0.00047
