time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.6025,201.19617182512658,8.327260736029316,0.497963547706604,-1.1961718251265836,100.96350734820345,50.0,0.001,0.00047
1.603,201.37039381207967,8.325323457498747,0.4971104860305786,-1.3703938120796693,101.17557050458497,50.0,0.001,0.00047
1.6035,201.54963475490314,8.265361687403107,0.4960082471370697,-1.5496347549031384,101.36909421185733,50.0,0.001,0.00047
1.604,201.69994629294072,8.165588870357553,0.49520835280418396,-1.699946292940723,101.54102648555154,50.0,0.001,0.00047
1.6045,201.79573071747168,8.075568374417536,0.4949493110179901,-1.7957307174716846,101.68865585100407,50.0,0.001,0.00047
1.605,201.84047349306752,8.029337396539816,0.4950234293937683,-1.8404734930675204,101.80965410493202,50.0,0.001,0.00047
1.6055,201.85880617576876,8.02539257822005,0.4950962960720062,-1.8588061757687626,101.90211303259031,50.0,0.001,0.00047
1.606,201.87526500166777,8.04054257983379,0.49502190947532654,-1.8752650016677705,101.96457450145735,50.0,0.001,0.00047
1.6065,201.90131697733685,8.04598150896254,0.49481093883514404,-1.9013169773368475,101.99605345685654,50.0,0.001,0.00047
1.607,201.93164915138442,8.022296680953431,0.49458763003349304,-1.9316491513844198,101.99605345685654,50.0,0.001,0.00047
1.6075,201.94908681590763,7.969463035611575,0.49453073740005493,-1.9490868159076342,101.96457450145739,50.0,0.001,0.00047
1.608,201.9357242357394,7.905035668527972,0.4947688579559326,-1.9357242357394,101.90211303259032,50.0,0.001,0.00047
1.6085,201.88363384947831,7.850386195352321,0.4952901303768158,-1.883633849478315,101.80965410493201,50.0,0.001,0.00047
1.609,201.7977281440554,7.815837984931797,0.4959583878517151,-1.7977281440554123,101.68865585100406,50.0,0.001,0.00047
1.6095,201.68893497474932,7.804240488393248,0.4967028498649597,-1.6889349747493156,101.5410264855516,50.0,0.001,0.00047
1.61,201.56983582638213,7.811927403108015,0.4974750578403473,-1.569835826382132,101.36909421185739,50.0,0.001,0.00047
1.6105,201.45109639719428,7.828982570627801,0.4982311725616455,-1.4510963971942772,101.17557050458495,50.0,0.001,0.00047
1.611,201.33806169903576,7.841459322658139,0.49894264340400696,-1.3380616990357623,100.96350734820342,50.0,0.001,0.00047
1.6115,201.22834144105784,7.837908333669937,0.499630868434906,-1.228341441057836,100.73624910536944,50.0,0.001,0.00047
1.612,201.1129856926877,7.815735174877581,0.5003600120544434,-1.1129856926876869,100.49737977432979,50.0,0.001,0.00047
1.6125,200.97960594105444,7.804151875838009,0.5014054775238037,-0.9796059410544444,100.25066646712857,50.0,0.001,0.00047
1.613,200.83106925887202,7.843926903983039,0.5028328895568848,-0.8310692588720201,100.00000000000006,50.0,0.001,0.00047
1.6135,200.7015751747079,7.8573234223635,0.5034506320953369,-0.701575174707898,99.74933353287143,50.0,0.001,0.00047
1.614,200.57934854225977,7.810299517036235,0.5037574172019958,-0.5793485422597655,99.50262022567031,50.0,0.001,0.00047
1.6145,200.43043111426798,7.728081126639445,0.5042949914932251,-0.4304311142679751,99.26375089463066,50.0,0.001,0.00047
1.615,200.23476800280034,7.649065823580443,0.5050925016403198,-0.23476800280033672,99.03649265179656,50.0,0.001,0.00047
1.6155,199.99348234313038,7.613131451596942,0.5060982704162598,0.006517656869618804,98.82442949541505,50.0,0.001,0.00047
1.616,199.72957236553964,7.649624337668627,0.5071943402290344,0.27042763446036133,98.63090578814268,50.0,0.001,0.00047
1.6165,199.48370533686725,7.74744744317649,0.5080181360244751,0.5162946631327543,98.4589735144484,50.0,0.001,0.00047
1.617,199.29140609527042,7.8665788932299066,0.5083654522895813,0.7085939047295824,98.311344148996,50.0,0.001,0.00047
1.6175,199.1653398141116,7.974459494115344,0.5083853006362915,0.8346601858883957,98.19034589506798,50.0,0.001,0.00047
1.618,199.09985426137249,8.049754856624666,0.5082111358642578,0.9001457386275149,98.0978869674097,50.0,0.001,0.00047
1.6185,199.07762038871778,8.081262545747173,0.5079232454299927,0.9223796112822242,98.03542549854262,50.0,0.001,0.00047
1.619,199.07386301654,8.08502259752266,0.5077476501464844,0.9261369834599975,98.00394654314346,50.0,0.001,0.00047
1.6195,199.0724919583939,8.085803612793505,0.5077084302902222,0.927508041606103,98.00394654314346,50.0,0.001,0.00047
1.62,199.07157089309882,8.102525131027953,0.5077070593833923,0.9284291069011772,98.03542549854261,50.0,0.001,0.00047
1.6205,199.08027858811474,8.140867526335114,0.5076082348823547,0.9197214118852628,98.0978869674097,50.0,0.001,0.00047
1.621,199.11130915245667,8.195439895260613,0.5073283910751343,0.8886908475433302,98.19034589506798,50.0,0.001,0.00047
1.6215,199.17440440531286,8.25579319333039,0.5068555474281311,0.8255955946871438,98.31134414899594,50.0,0.001,0.00047
1.622,199.2730731137152,8.314837283953523,0.5062574148178101,0.7269268862847866,98.45897351444839,50.0,0.001,0.00047
1.6225,199.40666426752475,8.367810470847104,0.5055781602859497,0.5933357324752535,98.63090578814268,50.0,0.001,0.00047
1.623,199.5718882183369,8.410461373878796,0.5048353672027588,0.42811178166309105,98.82442949541503,50.0,0.001,0.00047
1.6235,199.7636486210289,8.433649055426798,0.5039876699447632,0.2363513789711078,99.03649265179656,50.0,0.001,0.00047
1.624,199.9713502511758,8.436232244962781,0.5031198859214783,0.028649748824193466,99.26375089463053,50.0,0.001,0.00047
1.6245,200.18327594772472,8.425568192305114,0.5023089647293091,-0.18327594772472366,99.5026202256703,50.0,0.001,0.00047
1.625,200.39489440017223,8.37555410992858,0.5012102723121643,-0.3948944001722339,99.74933353287142,50.0,0.001,0.00047
1.6255,200.5821525678007,8.322966011724446,0.5004604458808899,-0.5821525678007049,99.99999999999993,50.0,0.001,0.00047
1.6260000000000001,200.74216949547673,8.295820861312357,0.49993079900741577,-0.7421694954767304,100.25066646712855,50.0,0.001,0.00047
1.6265,200.8898692258254,8.289148641432519,0.4993043839931488,-0.8898692258254073,100.49737977432977,50.0,0.001,0.00047
1.627,201.03576977295748,8.309151053887703,0.4987490177154541,-1.0357697729574795,100.73624910536932,50.0,0.001,0.00047
1.6275,201.1961756972517,8.32725941187924,0.4979635179042816,-1.1961756972517037,100.96350734820341,50.0,0.001,0.00047
1.6280000000000001,201.3703968934136,8.325321159723103,0.4971104860305786,-1.3703968934136128,101.17557050458494,50.0,0.001,0.00047
1.6285,201.5496370666,8.265352611838551,0.4960081875324249,-1.5496370666000132,101.36909421185737,50.0,0.001,0.00047
1.629,201.69994315766257,8.165585217977643,0.49520841240882874,-1.6999431576625739,101.54102648555158,50.0,0.001,0.00047
1.6295,201.7957251687486,8.075571524901513,0.4949493706226349,-1.7957251687485893,101.68865585100399,50.0,0.001,0.00047
1.6300000000000001,201.84046975487107,8.029341948011371,0.4950234293937683,-1.8404697548710658,101.80965410493201,50.0,0.001,0.00047
1.6305,201.8588049618476,8.02539807340623,0.4950962960720062,-1.8588049618475964,101.90211303259032,50.0,0.001,0.00047
1.631,201.87526727453178,8.040542365660592,0.49502184987068176,-1.8752672745317795,101.96457450145736,50.0,0.001,0.00047
1.6315,201.90131908673783,8.045980720676326,0.49481093883514404,-1.9013190867378285,101.99605345685654,50.0,0.001,0.00047
1.6320000000000001,201.93165079206452,8.022295359608542,0.49458763003349304,-1.9316507920645165,101.99605345685654,50.0,0.001,0.00047
1.6325,201.94908821983586,7.969455281577844,0.49453067779541016,-1.9490882198358577,101.96457450145738,50.0,0.001,0.00047
1.633,201.93572118949086,7.905030569116022,0.494768887758255,-1.935721189490863,101.90211303259031,50.0,0.001,0.00047
1.6335,201.8836276287882,7.8503878828297005,0.49529018998146057,-1.8836276287881901,101.80965410493204,50.0,0.001,0.00047
1.6340000000000001,201.7977224627834,7.815847256753472,0.49595844745635986,-1.7977224627834119,101.68865585100407,50.0,0.001,0.00047
1.6345,201.68893437869738,7.804251189898899,0.4967028498649597,-1.6889343786973825,101.54102648555155,50.0,0.001,0.00047
1.635,201.5698414589091,7.811932243580479,0.4974749982357025,-1.56984145890911,101.36909421185734,50.0,0.001,0.00047
1.6355,201.45110449370813,7.828985997987054,0.4982311725616455,-1.4511044937081294,101.17557050458498,50.0,0.001,0.00047
1.6360000000000001,201.3380721948466,7.841451716042357,0.4989425539970398,-1.3380721948466032,100.96350734820346,50.0,0.001,0.00047
1.6365,201.22834865893458,7.837886100479977,0.49963074922561646,-1.2283486589345785,100.73624910536938,50.0,0.001,0.00047
1.637,201.11298044234877,7.815717135589786,0.5003600716590881,-1.1129804423487712,100.49737977432972,50.0,0.001,0.00047
1.6375,200.97958974726612,7.804153126346982,0.501405656337738,-0.9795897472661181,100.25066646712861,50.0,0.001,0.00047
1.6380000000000001,200.8310530813179,7.843944159318561,0.5028330087661743,-0.83105308131789,100.0000000000001,50.0,0.001,0.00047
1.6385,200.70156845638465,7.8573446941761205,0.5034506320953369,-0.7015684563846492,99.74933353287136,50.0,0.001,0.00047
1.639,200.57935369487262,7.810316474435012,0.5037573575973511,-0.5793536948726228,99.50262022567024,50.0,0.001,0.00047
1.6395,200.4304455949089,7.728090829219681,0.5042949318885803,-0.430445594908889,99.2637508946307,50.0,0.001,0.00047
1.6400000000000001,200.2347877737572,7.649065969579063,0.505092442035675,-0.23478777375720483,99.0364926517966,50.0,0.001,0.00047
1.6405,199.99350274018252,7.613114780217238,0.5060981512069702,0.006497259817479062,98.82442949541499,50.0,0.001,0.00047
1.641,199.7295835884521,7.649602640397532,0.5071943402290344,0.27041641154789886,98.63090578814264,50.0,0.001,0.00047
1.6415,199.4837044799138,7.747428937576153,0.5080181956291199,0.5162955200862029,98.45897351444843,50.0,0.001,0.00047
1.6420000000000001,199.29139459531814,7.866572488438891,0.5083655714988708,0.7086054046818617,98.31134414899603,50.0,0.001,0.00047
1.6425,199.1653242115435,7.974467794789881,0.508385419845581,0.8346757884565079,98.19034589506795,50.0,0.001,0.00047
1.643,199.09984282786326,8.049772929473015,0.5082111954689026,0.9001571721367441,98.09788696740968,50.0,0.001,0.00047
1.6435,199.07761865935615,8.081283431677583,0.5079232454299927,0.9223813406438524,98.03542549854264,50.0,0.001,0.00047
1.6440000000000001,199.0738732862205,8.085032043143492,0.5077475309371948,0.926126713779496,98.00394654314346,50.0,0.001,0.00047
1.6445,199.07250798170932,8.08579866484827,0.5077083110809326,0.9274920182906783,98.00394654314346,50.0,0.001,0.00047
1.645,199.07158398417508,8.102516239000188,0.5077070593833923,0.9284160158249222,98.03542549854262,50.0,0.001,0.00047
1.6455,199.08028674282633,8.140855411338272,0.5076082348823547,0.9197132571736688,98.09788696740969,50.0,0.001,0.00047
1.6460000000000001,199.11131026776187,8.195431704521205,0.507328450679779,0.8886897322381344,98.19034589506796,50.0,0.001,0.00047
1.6465,199.17440119984803,8.25578472758771,0.5068555474281311,0.8255988001519654,98.31134414899597,50.0,0.001,0.00047
1.647,199.27306500625943,8.314835545407817,0.5062574744224548,0.7269349937405707,98.45897351444843,50.0,0.001,0.00047
1.6475,199.40665489088954,8.367816675353104,0.5055782198905945,0.5933451091104587,98.63090578814264,50.0,0.001,0.00047
1.6480000000000001,199.57188230955768,8.410469899873846,0.5048353672027588,0.4281176904423205,98.824429495415,50.0,0.001,0.00047
1.6485,199.76364787020424,8.433653099129977,0.5039876103401184,0.2363521297957618,99.03649265179662,50.0,0.001,0.00047
1.649,199.9713521885821,8.436230521780281,0.5031198263168335,0.02864781141789763,99.2637508946306,50.0,0.001,0.00047
1.6495,200.18327693155592,8.425565987007722,0.5023089647293091,-0.18327693155592328,99.50262022567026,50.0,0.001,0.00047
1.6500000000000001,200.39489419287972,8.375551659268723,0.5012102723121643,-0.3948941928797183,99.74933353287138,50.0,0.001,0.00047
1.6505,200.5821510625766,8.322963612840034,0.5004604458808899,-0.5821510625765995,100.0,50.0,0.001,0.00047
1.651,200.7421664822235,8.295821827693054,0.49993082880973816,-0.7421664822234959,100.25066646712861,50.0,0.001,0.00047
1.6515,200.88986679143136,8.289150362174531,0.4993043839931488,-0.8898667914313592,100.49737977432973,50.0,0.001,0.00047
1.6520000000000001,201.03576883354575,8.309147397766324,0.4987489581108093,-1.0357688335457453,100.73624910536928,50.0,0.001,0.00047
1.6525,201.19617256172296,8.327258987233776,0.497963547706604,-1.1961725617229604,100.96350734820348,50.0,0.001,0.00047
1.653,201.37039359741766,8.325321523489926,0.4971104860305786,-1.3703935974176602,101.175570504585,50.0,0.001,0.00047
1.6535,201.54963350786747,8.265359807488238,0.4960082471370697,-1.549633507867469,101.36909421185734,50.0,0.001,0.00047
1.6540000000000001,201.69994406290016,8.165587305189284,0.49520835280418396,-1.6999440629001583,101.54102648555155,50.0,0.001,0.00047
1.6545,201.79572769393272,8.075567372391006,0.4949493110179901,-1.7957276939327187,101.68865585100403,50.0,0.001,0.00047
1.655,201.84046999556136,8.029337157921468,0.4950234293937683,-1.8404699955613637,101.80965410493204,50.0,0.001,0.00047
1.6555,201.85880236994126,8.025396230210987,0.4950963258743286,-1.8588023699412588,101.90211303259031,50.0,0.001,0.00047
1.6560000000000001,201.87526374758798,8.040541176893377,0.49502184987068176,-1.8752637475879794,101.96457450145736,50.0,0.001,0.00047
1.6565,201.90131448610583,8.045986439147512,0.4948109984397888,-1.9013144861058322,101.99605345685654,50.0,0.001,0.00047
1.657,201.93164936398435,8.022302240687885,0.49458763003349304,-1.9316493639843486,101.99605345685654,50.0,0.001,0.00047
1.6575,201.94909052232603,7.96946252358255,0.49453067779541016,-1.9490905223260313,101.96457450145739,50.0,0.001,0.00047
1.6580000000000001,201.9357275880925,7.905034220199951,0.4947688579559326,-1.9357275880925044,101.90211303259032,50.0,0.001,0.00047
1.6585,201.88363635286066,7.850383901041454,0.4952901303768158,-1.8836363528606626,101.80965410493201,50.0,0.001,0.00047
1.659,201.79772936393158,7.815835059716484,0.4959583878517151,-1.7977293639315803,101.68865585100404,50.0,0.001,0.00047
1.6595,201.68893460244456,7.804237256197823,0.4967028498649597,-1.6889346024445615,101.54102648555158,50.0,0.001,0.00047
1.6600000000000001,201.56983373406385,7.811924264458796,0.4974750578403473,-1.5698337340638489,101.36909421185737,50.0,0.001,0.00047
1.6605,201.4510921786452,7.828985964157781,0.4982312321662903,-1.4510921786452116,101.17557050458493,50.0,0.001,0.00047
1.661,201.3380593791294,7.841463773055629,0.49894264340400696,-1.3380593791293904,100.9635073482034,50.0,0.001,0.00047
1.6615,201.2283415394915,7.837913364472186,0.499630868434906,-1.2283415394915096,100.73624910536941,50.0,0.001,0.00047
1.6620000000000001,201.1129884630589,7.815740181089119,0.5003600120544434,-1.1129884630589117,100.49737977432976,50.0,0.001,0.00047
1.6625,200.97961180346465,7.804150197769452,0.5014054179191589,-0.9796118034646497,100.25066646712854,50.0,0.001,0.00047
1.663,200.83107460387254,7.843917778956516,0.50283282995224,-0.831074603872537,100.00000000000003,50.0,0.001,0.00047
1.6635,200.7015755857444,7.857312970308648,0.5034506320953369,-0.7015755857443935,99.7493335328714,50.0,0.001,0.00047
1.6640000000000001,200.57934292850075,7.810294944367527,0.5037574768066406,-0.5793429285007505,99.50262022567028,50.0,0.001,0.00047
1.6645,200.43042271332868,7.728083923085194,0.5042950510978699,-0.43042271332868154,99.26375089463063,50.0,0.001,0.00047
1.665,200.2347607628941,7.649076672162181,0.5050925612449646,-0.23476076289409775,99.03649265179655,50.0,0.001,0.00047
1.6655,199.9934814424283,7.613138120618878,0.506098210811615,0.006518557571695283,98.82442949541502,50.0,0.001,0.00047
1.666,199.72957498031184,7.649631228626092,0.5071943402290344,0.2704250196881617,98.63090578814267,50.0,0.001,0.00047
1.6665,199.48371150262952,7.747453690923734,0.5080181360244751,0.516288497370482,98.45897351444846,50.0,0.001,0.00047
1.667,199.29141588877457,7.86657768024839,0.5083653926849365,0.7085841112254343,98.31134414899599,50.0,0.001,0.00047
1.6675,199.16534876486082,7.974455873818528,0.5083853006362915,0.8346512351391766,98.19034589506798,50.0,0.001,0.00047
1.668,199.09986112761464,8.049749035388452,0.5082111358642578,0.9001388723853552,98.09788696740969,50.0,0.001,0.00047
1.6685,199.07762355110643,8.08126096879014,0.5079233050346375,0.9223764488935728,98.03542549854265,50.0,0.001,0.00047
1.669,199.07386528583442,8.08502024221901,0.5077476501464844,0.9261347141655847,98.00394654314346,50.0,0.001,0.00047
1.6695,199.07249294589892,8.0858006989126,0.5077084302902222,0.9275070541010848,98.00394654314346,50.0,0.001,0.00047
1.67,199.07157033354736,8.102521974076176,0.5077070593833923,0.9284296664526437,98.03542549854261,50.0,0.001,0.00047
1.6705,199.0802763867909,8.140864507142588,0.5076082348823547,0.9197236132091007,98.09788696740968,50.0,0.001,0.00047
1.671,199.11130489934848,8.195443351387546,0.507328450679779,0.8886951006515176,98.19034589506799,50.0,0.001,0.00047
1.6715,199.17440205585572,8.255797698155682,0.5068555474281311,0.8255979441442776,98.31134414899596,50.0,0.001,0.00047
1.672,199.27307318044237,8.314842368792334,0.5062574148178101,0.726926819557633,98.4589735144484,50.0,0.001,0.00047
1.6725,199.40666700735918,8.367815539190154,0.5055781602859497,0.5933329926408248,98.63090578814253,50.0,0.001,0.00047
1.673,199.571894100329,8.410459821105526,0.504835307598114,0.4281058996710101,98.82442949541506,50.0,0.001,0.00047
1.6735,199.76365355851615,8.433646043883236,0.5039876699447632,0.2363464414838461,99.03649265179658,50.0,0.001,0.00047
1.674,199.9713534917207,8.436228006749616,0.5031198859214783,0.02864650827930859,99.26375089463056,50.0,0.001,0.00047
1.6745,200.18327687536367,8.425563147696842,0.5023089647293091,-0.1832768753636742,99.50262022567021,50.0,0.001,0.00047
1.675,200.39489209700878,8.375554799898488,0.5012103319168091,-0.39489209700877836,99.74933353287145,50.0,0.001,0.00047
1.6755,200.58215068030802,8.32296727695499,0.5004604458808899,-0.5821506803080183,99.99999999999996,50.0,0.001,0.00047
1.676,200.7421683212316,8.295822598481394,0.49993079900741577,-0.7421683212315884,100.25066646712857,50.0,0.001,0.00047
1.6765,200.88986952790725,8.28914468998839,0.49930432438850403,-0.8898695279072513,100.49737977432969,50.0,0.001,0.00047
1.677,201.03576796152137,8.30914702673418,0.4987490177154541,-1.0357679615213726,100.73624910536935,50.0,0.001,0.00047
1.6775,201.19617151009098,8.32725883509562,0.497963547706604,-1.196171510090977,100.96350734820344,50.0,0.001,0.00047
1.678,201.37039248676862,8.325321635779098,0.4971104860305786,-1.3703924867686226,101.17557050458495,50.0,0.001,0.00047
1.6785,201.54963248105437,8.26536019965637,0.4960082471370697,-1.549632481054374,101.36909421185732,50.0,0.001,0.00047
1.679,201.6999432685333,8.165587956520781,0.49520835280418396,-1.6999432685333034,101.54102648555161,50.0,0.001,0.00047
1.6795,201.79572726641985,8.075568224320257,0.4949493110179901,-1.7957272664198456,101.688655851004,50.0,0.001,0.00047
1.68,201.84047003480867,8.029338117792705,0.4950234293937683,-1.8404700348086749,101.80965410493202,50.0,0.001,0.00047
1.6805,201.8588031784976,8.025394172516783,0.4950962960720062,-1.8588031784975954,101.9021130325903,50.0,0.001,0.00047
1.681,201.87526343352545,8.040538915047541,0.49502184987068176,-1.875263433525447,101.96457450145738,50.0,0.001,0.00047
1.6815,201.9013129631301,8.045984256632146,0.4948109984397888,-1.9013129631300956,101.99605345685654,50.0,0.001,0.00047
1.682,201.93164644483863,8.022303451601921,0.49458765983581543,-1.9316464448386341,101.99605345685654,50.0,0.001,0.00047
1.6825,201.94908831643863,7.969464472265891,0.49453067779541016,-1.9490883164386332,101.96457450145739,50.0,0.001,0.00047
1.683,201.9357264765171,7.905036726124777,0.4947688579559326,-1.9357264765170896,101.9021130325903,50.0,0.001,0.00047
1.6835,201.8836371116825,7.850380669324203,0.495290070772171,-1.8836371116825035,101.80965410493202,50.0,0.001,0.00047
1.684,201.79772837371468,7.815831636760343,0.4959583878517151,-1.7977283737146763,101.68865585100406,50.0,0.001,0.00047
1.6845,201.68893180056838,7.804234082428373,0.4967028498649597,-1.6889318005683833,101.54102648555161,50.0,0.001,0.00047
1.685,201.5698288002415,7.811927805494257,0.49747511744499207,-1.5698288002415097,101.3690942118574,50.0,0.001,0.00047
1.6855,201.45108899231633,7.828993746636755,0.49823126196861267,-1.451088992316329,101.17557050458497,50.0,0.001,0.00047
1.686,201.3380604089653,7.841472353801386,0.49894264340400696,-1.3380604089653048,100.96350734820344,50.0,0.001,0.00047
1.6865,201.22834761223356,7.837915687227124,0.49963080883026123,-1.2283476122335628,100.73624910536945,50.0,0.001,0.00047
1.687,201.112996138208,7.815734989679548,0.5003599524497986,-1.1129961382079898,100.49737977432969,50.0,0.001,0.00047
1.6875,200.9796170572759,7.804137099331683,0.5014053583145142,-0.9796170572759024,100.25066646712858,50.0,0.001,0.00047
1.688,200.83107281812053,7.8439033745075335,0.50283282995224,-0.831072818120532,100.00000000000007,50.0,0.001,0.00047
1.6885000000000001,200.70156523417202,7.857310979681458,0.5034507513046265,-0.7015652341720227,99.74933353287145,50.0,0.001,0.00047
1.689,200.57933124806175,7.81030150355825,0.5037575364112854,-0.5793312480617487,99.50262022567023,50.0,0.001,0.00047
1.6895,200.43041474037062,7.728093377301647,0.5042950510978699,-0.43041474037062244,99.26375089463068,50.0,0.001,0.00047
1.69,200.23475842722482,7.649082126024943,0.5050925016403198,-0.23475842722481843,99.03649265179658,50.0,0.001,0.00047
1.6905000000000001,199.99348202206323,7.613144151277275,0.506098210811615,0.006517977936766783,98.82442949541506,50.0,0.001,0.00047
1.691,199.72957870925515,7.649637116460774,0.5071943402290344,0.27042129074484933,98.63090578814261,50.0,0.001,0.00047
1.6915,199.4837187188951,7.747452709066849,0.5080180764198303,0.5162812811049093,98.4589735144484,50.0,0.001,0.00047
1.692,199.29142292923592,7.866568979430475,0.5083653330802917,0.708577070764079,98.31134414899601,50.0,0.001,0.00047
1.6925000000000001,199.16535110504643,7.974445442403471,0.5083853006362915,0.834648894953574,98.19034589506799,50.0,0.001,0.00047
1.693,199.0998574548519,8.04974396412478,0.5082111954689026,0.9001425451480998,98.09788696740968,50.0,0.001,0.00047
1.6935,199.0776173017528,8.081256801166937,0.5079233050346375,0.9223826982471905,98.03542549854264,50.0,0.001,0.00047
1.694,199.07385698697522,8.085017612725302,0.5077476501464844,0.9261430130247845,98.00394654314346,50.0,0.001,0.00047
1.6945000000000001,199.0724834465074,8.085800112148107,0.5077084302902222,0.9275165534926089,98.00394654314346,50.0,0.001,0.00047
1.695,199.07156021625855,8.102529658375708,0.5077071189880371,0.9284397837414531,98.03542549854262,50.0,0.001,0.00047
1.6955,199.08027050996122,8.14087468227698,0.5076082348823547,0.919729490038776,98.09788696740969,50.0,0.001,0.00047
1.696,199.11130499674195,8.195449041140911,0.5073283910751343,0.8886950032580501,98.19034589506796,50.0,0.001,0.00047
1.6965000000000001,199.17440565581225,8.255797429915205,0.5068554878234863,0.8255943441877491,98.31134414899593,50.0,0.001,0.00047
1.697,199.27307656290859,8.314841211825957,0.5062574148178101,0.7269234370914148,98.45897351444845,50.0,0.001,0.00047
1.6975,199.40666970931605,8.36781354604122,0.5055781602859497,0.5933302906839515,98.63090578814258,50.0,0.001,0.00047
1.698,199.57189516426814,8.410463101781609,0.5048353672027588,0.4281048357318582,98.82442949541502,50.0,0.001,0.00047
1.6985000000000001,199.76365686424217,8.433643112989877,0.5039876103401184,0.23634313575783494,99.03649265179655,50.0,0.001,0.00047
1.699,199.97135517785398,8.436224254581532,0.5031198859214783,0.028644822146020488,99.26375089463063,50.0,0.001,0.00047
1.6995,200.1832765390043,8.425558975942081,0.5023089647293091,-0.18327653900431073,99.50262022567028,50.0,0.001,0.00047
1.7,200.3948890199011,8.375556677956538,0.5012103915214539,-0.39488901990108616,99.7493335328714,50.0,0.001,0.00047
1.7005000000000001,200.5821486667178,8.322969923581525,0.5004604458808899,-0.5821486667178135,99.99999999999991,50.0,0.001,0.00047
1.701,200.74216775845863,8.295825748575183,0.49993079900741577,-0.7421677584586348,100.25066646712864,50.0,0.001,0.00047
1.7015,200.88987065502133,8.289147980971208,0.49930432438850403,-0.8898706550213262,100.49737977432976,50.0,0.001,0.00047
1.702,201.03577134516502,8.309144048248768,0.4987489581108093,-1.035771345165017,100.73624910536931,50.0,0.001,0.00047
1.7025000000000001,201.1961727041126,8.32726099858683,0.4979636073112488,-1.1961727041125982,100.9635073482034,50.0,0.001,0.00047
1.703,201.3703948128292,8.325323499039818,0.4971104860305786,-1.370394812829204,101.17557050458493,50.0,0.001,0.00047
1.7035,201.54963628453493,8.265355475454022,0.4960081875324249,-1.5496362845349267,101.36909421185737,50.0,0.001,0.00047
1.704,201.69994445413354,8.165582272335818,0.49520835280418396,-1.6999444541335436,101.54102648555158,50.0,0.001,0.00047
1.7045000000000001,201.79572485497735,8.075568251867942,0.4949493706226349,-1.795724854977351,101.68865585100397,50.0,0.001,0.00047
1.705,201.84046717740705,8.029344768182632,0.4950234889984131,-1.8404671774070493,101.80965410493205,50.0,0.001,0.00047
1.7055,201.85880395402634,8.025401544263055,0.4950962960720062,-1.8588039540263424,101.90211303259032,50.0,0.001,0.00047
1.706,201.8752684071774,8.040543083050693,0.4950218200683594,-1.8752684071774013,101.96457450145736,50.0,0.001,0.00047
1.7065000000000001,201.9013205808353,8.045981151966338,0.49481093883514404,-1.9013205808352893,101.99605345685654,50.0,0.001,0.00047
1.707,201.93165248626556,8.022295413330887,0.49458763003349304,-1.9316524862655626,101.99605345685654,50.0,0.001,0.00047
1.7075,201.94908990687838,7.969454907116862,0.49453067779541016,-1.9490899068783847,101.96457450145738,50.0,0.001,0.00047
1.708,201.9357226393736,7.905029768481853,0.494768887758255,-1.9357226393736084,101.90211303259031,50.0,0.001,0.00047
1.7085000000000001,201.88362861794158,7.85038671631051,0.49529018998146057,-1.8836286179415822,101.80965410493204,50.0,0.001,0.00047
1.709,201.79772280538657,7.8158458409470555,0.49595844745635986,-1.7977228053865701,101.68865585100403,50.0,0.001,0.00047
1.7095,201.6889339559565,7.80424968787689,0.4967028498649597,-1.688933955956486,101.54102648555155,50.0,0.001,0.00047
1.71,201.56984024218013,7.811930847777447,0.4974749982357025,-1.5698402421801347,101.36909421185743,50.0,0.001,0.00047
1.7105000000000001,201.45110255779204,7.828984907442361,0.4982311725616455,-1.4511025577920407,101.175570504585,50.0,0.001,0.00047
1.711,201.33806971881646,7.841451110500209,0.4989425539970398,-1.338069718816456,100.96350734820338,50.0,0.001,0.00047
1.7115,201.22834541603103,7.837892114744577,0.49963080883026123,-1.2283454160310328,100.7362491053694,50.0,0.001,0.00047
1.712,201.1129804652163,7.81572395999644,0.5003600716590881,-1.1129804652163102,100.49737977432973,50.0,0.001,0.00047
1.7125000000000001,200.97959388503435,7.804153951418954,0.5014055967330933,-0.9795938850343475,100.25066646712862,50.0,0.001,0.00047
1.713,200.83105806228505,7.843937966150946,0.5028329491615295,-0.8310580622850523,100.0,50.0,0.001,0.00047
1.7135,200.7015700598701,7.857337264360467,0.5034506320953369,-0.7015700598701073,99.74933353287138,50.0,0.001,0.00047
1.714,200.57935134191015,7.810308646760447,0.5037573575973511,-0.5793513419101544,99.50262022567027,50.0,0.001,0.00047
1.7145000000000001,200.43043866887263,7.728089562463325,0.5042949914932251,-0.4304386688726254,99.26375089463072,50.0,0.001,0.00047
1.715,200.2347803281395,7.649066416696506,0.505092442035675,-0.23478032813949312,99.03649265179652,50.0,0.001,0.00047
1.7155,199.99349520288885,7.613123033498383,0.506098210811615,0.006504797111148264,98.82442949541509,50.0,0.001,0.00047
1.716,199.72958053840262,7.649612750889169,0.5071943402290344,0.2704194615973847,98.63090578814266,50.0,0.001,0.00047
1.7165000000000001,199.4837067864376,7.747439798352211,0.5080181956291199,0.5162932135623919,98.45897351444843,50.0,0.001,0.00047
1.717,199.29140351563743,7.866570892076176,0.5083654522895813,0.7085964843625732,98.31134414899597,50.0,0.001,0.00047
