time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.676,203.25902637581794,0.0,0.4875278592312351,-3.259026375817939,100.0,75.0,0.001,0.00047
1.6765,200.37591961871414,0.0,0.49668786221240097,-0.3759196187141356,100.0,75.0,0.001,0.00047
1.677,197.53370799291676,0.4776767584180419,0.5057058419413306,2.46629200708324,100.0,75.0,0.001,0.00047
1.6775,194.97852708484044,2.5262340355846504,0.5144986320557213,5.021472915159563,100.0,75.0,0.001,0.00047
1.678,193.49830571596843,5.896815631755075,0.5216968852827588,6.501694284031572,100.0,75.0,0.001,0.00047
1.6785,193.74100270240652,9.82406554066862,0.5237916950165388,6.258997297593481,100.0,75.0,0.001,0.00047
1.679,196.0186226272033,13.241181371635072,0.5191220906336836,3.981377372796686,100.0,75.0,0.001,0.00047
1.6795,200.18062828188596,14.937657117668692,0.5071537223702249,-0.18062828188595859,100.0,75.0,0.001,0.00047
1.68,205.45297612529853,13.845518077615068,0.48953962749974167,-5.452976125298534,100.0,75.0,0.001,0.00047
1.6805,210.3284578617231,9.51769773019386,0.4711410720642121,-10.328457861723109,100.0,75.0,0.001,0.00047
1.681,212.83119771442156,2.536776394884754,0.4581720237518192,-12.831197714421563,100.0,75.0,0.001,0.00047
1.6815,211.28113273889755,0.0,0.4557312072713829,-11.281132738897554,100.0,75.0,0.001,0.00047
1.682,208.28423723905505,0.0,0.46847510047511515,-8.284237239055045,100.0,75.0,0.001,0.00047
1.6825,205.32985089523865,0.0,0.4809922550105971,-5.32985089523865,100.0,75.0,0.001,0.00047
1.683,202.41737074069627,0.0,0.49019777096218353,-2.4173707406962706,100.0,75.0,0.001,0.00047
1.6835,199.54620236139561,0.0,0.4993256883480212,0.45379763860438516,100.0,75.0,0.001,0.00047
1.684,196.71575977470914,0.940202055401862,0.5082863280379893,3.2842402252908585,100.0,75.0,0.001,0.00047
1.6845,194.40856923555637,3.4333358769531443,0.5169998963697015,5.591430764443629,100.0,75.0,0.001,0.00047
1.685,193.3936945923418,7.054693121137511,0.5228745014874251,6.606305407658198,100.0,75.0,0.001,0.00047
1.6855,194.22991106180174,10.936636916675766,0.5230655652794176,5.770088938198256,100.0,75.0,0.001,0.00047
1.686,197.10357105260454,13.953952318112556,0.5162157636615109,2.8964289473954636,100.0,75.0,0.001,0.00047
1.6865,201.69616907416886,14.903261852532232,0.5022851163615976,-1.6961690741688642,100.0,75.0,0.001,0.00047
1.687,207.01831826491718,12.85198541245041,0.48386450095696937,-7.018318264917184,100.0,75.0,0.001,0.00047
1.6875,211.37560477766857,7.633398001606523,0.46653428668875796,-11.37560477766857,100.0,75.0,0.001,0.00047
1.688,212.792737797802,0.16861460409842266,0.45627799898714577,-12.792737797802005,100.0,75.0,0.001,0.00047
1.6885000000000001,209.87163991406211,0.0,0.4579087989208813,-9.871639914062115,100.0,75.0,0.001,0.00047
1.689,206.89473722024564,0.0,0.4758728035564911,-6.894737220245645,100.0,75.0,0.001,0.00047
1.6895,203.96006009655423,0.0,0.4853091113001229,-3.96006009655423,100.0,75.0,0.001,0.00047
1.69,201.06700959873078,0.0,0.4944898508588226,-1.0670095987307775,100.0,75.0,0.001,0.00047
1.6905000000000001,198.2149952781814,0.09014875303741832,0.5035500717241718,1.7850047218186091,100.0,75.0,0.001,0.00047
1.691,195.4501969358225,1.7657397720162962,0.5124041053180556,4.549803064177496,100.0,75.0,0.001,0.00047
1.6915,193.57813545656398,4.929101853415105,0.520730716541766,6.4218645434360155,100.0,75.0,0.001,0.00047
1.692,193.3261422540633,8.89843318170486,0.5244228531993601,6.673857745936687,100.0,75.0,0.001,0.00047
1.6925000000000001,195.1132149673202,12.649173260867443,0.5215415837547924,4.886785032679796,100.0,75.0,0.001,0.00047
1.693,198.92335720386288,14.962521373375253,0.5111899325170846,1.076642796137122,100.0,75.0,0.001,0.00047
1.6935,204.15124745272962,14.664875443332797,0.494301256151676,-4.151247452729621,100.0,75.0,0.001,0.00047
1.694,209.44507516988003,11.081054102775788,0.4750576152813946,-9.445075169880027,100.0,75.0,0.001,0.00047
1.6945000000000001,212.84216876426171,4.5110397769201,0.459810508507092,-12.842168764261714,100.0,75.0,0.001,0.00047
1.695,212.44309140716533,0.0,0.4540587115961287,-12.443091407165326,100.0,75.0,0.001,0.00047
1.6955,209.42971422408496,0.0,0.46256832119408064,-9.429714224084961,100.0,75.0,0.001,0.00047
1.696,206.4590799797717,0.0,0.47745738770965546,-6.459079979771701,100.0,75.0,0.001,0.00047
1.6965000000000001,203.53058239140614,0.0,0.48666776378242127,-3.530582391406142,100.0,75.0,0.001,0.00047
1.697,200.6436237759252,0.0,0.49583644659018794,-0.6436237759251924,100.0,75.0,0.001,0.00047
1.6975,197.79761492803974,0.32780079893117176,0.5048713907146957,2.202385071960265,100.0,75.0,0.001,0.00047
1.698,195.16156364086422,2.232166091820595,0.5136884261763406,4.838436359135784,100.0,75.0,0.001,0.00047
1.6985000000000001,193.53000699979884,5.522299113404046,0.5213210418382185,6.469993000201157,100.0,75.0,0.001,0.00047
1.699,193.5811024186962,9.465391958545872,0.5240334264556086,6.41889758130381,100.0,75.0,0.001,0.00047
1.6995,195.66806055147742,13.01171646808767,0.5200598104872485,4.331939448522576,100.0,75.0,0.001,0.00047
1.7,199.69304566182987,14.947833538379165,0.5087201989507777,0.3069543381701294,100.0,75.0,0.001,0.00047
1.7005000000000001,204.94854554299516,14.16405049076267,0.49138155633505354,-4.948545542995163,100.0,75.0,0.001,0.00047
1.701,209.98766119642494,10.124214081632168,0.47264972028997637,-9.987661196424938,100.0,75.0,0.001,0.00047
1.7015,212.83808294389334,3.3014776273920674,0.458799282486532,-12.83808294389334,100.0,75.0,0.001,0.00047
1.702,211.73302234583522,0.0,0.45506698915142996,-11.733022345835224,100.0,75.0,0.001,0.00047
1.7025000000000001,208.729717064334,0.0,0.4661548803087935,-8.729717064334011,100.0,75.0,0.001,0.00047
1.703,205.7690118577477,0.0,0.4796146451429478,-5.769011857747699,100.0,75.0,0.001,0.00047
1.7035,202.85030246969455,0.0,0.4888237119067683,-2.8503024696945545,100.0,75.0,0.001,0.00047
1.704,199.97299321480526,0.0,0.4979691106497498,0.027006785194743088,100.0,75.0,0.001,0.00047
1.7045000000000001,197.13649685714844,0.7026714750954994,0.5069601376426793,2.863503142851556,100.0,75.0,0.001,0.00047
1.705,194.70224843026745,2.967568582020526,0.5157152160650862,5.297751569732554,100.0,75.0,0.001,0.00047
1.7055,193.4487137316581,6.459660939479797,0.5222663526744271,6.551286268341897,100.0,75.0,0.001,0.00047
1.706,193.97970786522814,10.364182576522452,0.5234346357360786,6.020292134771864,100.0,75.0,0.001,0.00047
1.7065000000000001,196.54581585989223,13.586983309063896,0.5177103854599256,3.4541841401077704,100.0,75.0,0.001,0.00047
1.707,200.9157991072004,14.921364153941674,0.504791094715407,-0.9157991072003995,100.0,75.0,0.001,0.00047
1.7075,206.21273688173494,13.36398178207228,0.486776225653011,-6.212736881734941,100.0,75.0,0.001,0.00047
1.708,210.8385136671041,8.603243520106524,0.46889082517369823,-10.83851366710411,100.0,75.0,0.001,0.00047
1.7085000000000001,212.81541290981698,1.386267324237778,0.4572436012690791,-12.815412909816985,100.0,75.0,0.001,0.00047
1.709,210.5978882978135,0.0,0.4567673273779565,-10.597888297813512,100.0,75.0,0.001,0.00047
1.7095,207.61068420848284,0.0,0.47203318879643963,-7.610684208482837,100.0,75.0,0.001,0.00047
1.71,204.6658518083625,0.0,0.4830813693615598,-4.665851808362504,100.0,75.0,0.001,0.00047
1.7105000000000001,201.76279008058432,0.0,0.49227747322830806,-1.762790080584324,100.0,75.0,0.001,0.00047
1.711,198.90090653334198,0.0,0.5013750513120308,1.0990934666580188,100.0,75.0,0.001,0.00047
1.7115,196.07961707896834,1.2977424198540888,0.5102862181074886,3.92038292103166,100.0,75.0,0.001,0.00047
1.712,193.96249450848364,4.134129688391411,0.5189340591942487,6.037505491516356,100.0,75.0,0.001,0.00047
1.7125000000000001,193.30556979894894,7.95201610981605,0.5238036745649771,6.694430201051063,100.0,75.0,0.001,0.00047
1.713,194.60288148423626,11.802828650464129,0.522526045086541,5.3971185157637365,100.0,75.0,0.001,0.00047
1.7135,197.94536953023638,14.510461021460358,0.5139602531236448,2.054630469763623,100.0,75.0,0.001,0.00047
1.714,202.87915815522322,14.875409296152576,0.4984974708617676,-2.879158155223223,100.0,75.0,0.001,0.00047
1.7145000000000001,208.23827924852327,12.076253424671712,0.4795014298010431,-8.23827924852327,100.0,75.0,0.001,0.00047
1.715,212.1831146317199,6.166796798206633,0.46302421602572325,-12.183114631719889,100.0,75.0,0.001,0.00047
1.7155,212.74986833941807,0.0,0.4548455559126671,-12.749868339418072,100.0,75.0,0.001,0.00047
1.716,209.73213971049015,0.0,0.4597100031638421,-9.732139710490145,100.0,75.0,0.001,0.00047
1.7165000000000001,206.75721574296546,0.0,0.4765284204195726,-6.757215742965457,100.0,75.0,0.001,0.00047
1.717,203.82448927852624,0.0,0.48573776020089604,-3.8244892785262437,100.0,75.0,0.001,0.00047
1.7175,200.9333617710294,0.0,0.4949149151152743,-0.9333617710294106,100.0,75.0,0.001,0.00047
1.718,198.08324316434815,0.165247409432574,0.5039673635943456,1.916756835651853,100.0,75.0,0.001,0.00047
1.7185000000000001,195.35919741261375,1.9131497059730833,0.5128098981757372,4.640802587386247,100.0,75.0,0.001,0.00047
1.719,193.5632071134588,5.116467697562939,0.5209165206635045,6.4367928865412125,100.0,75.0,0.001,0.00047
1.7195,193.4068943994213,9.07736191261202,0.5242989980222358,6.593105600578696,100.0,75.0,0.001,0.00047
1.72,195.28841078094553,12.763573584951835,0.5210740705859888,4.711589219054474,100.0,75.0,0.001,0.00047
1.7205000000000001,199.1661270327108,14.9580942406946,0.5104115072360284,0.83387296728921,100.0,75.0,0.001,0.00047
1.721,204.40286869238247,14.50721730545066,0.4933789426255404,-4.402868692382469,100.0,75.0,0.001,0.00047
1.7215,209.61685823504158,10.779376480876827,0.4742946498913191,-9.616858235041576,100.0,75.0,0.001,0.00047
1.722,212.84184151446246,4.129227156211918,0.4594886136386646,-12.841841514462459,100.0,75.0,0.001,0.00047
1.7225000000000001,212.21964357577383,0.0,0.454371224301354,-12.21964357577383,100.0,75.0,0.001,0.00047
1.723,209.20943586547918,0.0,0.46368876150909866,-9.209435865479179,100.0,75.0,0.001,0.00047
1.7235,206.2419261368908,0.0,0.47813521047438967,-6.241926136890811,100.0,75.0,0.001,0.00047
1.724,203.31650874487818,0.0,0.48734573466909986,-3.3165087448781776,100.0,75.0,0.001,0.00047
1.7245000000000001,200.43258663502175,0.0,0.49650764320270185,-0.43258663502174954,100.0,75.0,0.001,0.00047
1.725,197.58957122175903,0.4459769892327259,0.5055292770231739,2.41042877824097,100.0,75.0,0.001,0.00047
1.7255,195.0173065971038,2.4640421487971125,0.5143272537740926,4.982693402896189,100.0,75.0,0.001,0.00047
1.726,193.5050988581634,5.817575698723054,0.5216171604047084,6.494901141836607,100.0,75.0,0.001,0.00047
1.7265000000000001,193.7072413263624,9.748130227891501,0.5238425680493326,6.292758673637593,100.0,75.0,0.001,0.00047
1.727,195.9444349667733,13.19259144400349,0.5193206153253696,4.0555650332267135,100.0,75.0,0.001,0.00047
1.7275,200.07735964730546,14.939860515190468,0.5074855691921504,-0.07735964730545675,100.0,75.0,0.001,0.00047
1.728,205.34617748793227,13.913049098290998,0.48992918032455984,-5.346177487932266,100.0,75.0,0.001,0.00047
1.7285,210.25645476946806,9.646165275416998,0.47145951790543417,-10.256454769468064,100.0,75.0,0.001,0.00047
1.729,212.83291124670836,2.698632201543994,0.45830406836915316,-12.832911246708363,100.0,75.0,0.001,0.00047
1.7295,211.3769464063664,0.0,0.4555889464321606,-11.376946406366386,100.0,75.0,0.001,0.00047
1.73,208.37869184741083,0.0,0.4679808369061844,-8.378691847410835,100.0,75.0,0.001,0.00047
1.7305,205.42296572191566,0.0,0.4806998743138523,-5.422965721915659,100.0,75.0,0.001,0.00047
1.731,202.50916478968992,0.0,0.48990632055088185,-2.509164789689919,100.0,75.0,0.001,0.00047
1.7315,199.63669436714113,0.0,0.4990381169686565,0.36330563285886797,100.0,75.0,0.001,0.00047
1.732,196.80496820590508,0.8899078410544803,0.5080053562835519,3.1950317940949162,100.0,75.0,0.001,0.00047
1.7325,194.47092716908364,3.3347286142603565,0.5167278584447114,5.529072830916363,100.0,75.0,0.001,0.00047
1.733,193.40557586398558,6.928630154391357,0.5227451307462425,6.594424136014425,100.0,75.0,0.001,0.00047
1.7335,194.17709144483416,10.815230652037975,0.5231430190535655,5.822908555165839,100.0,75.0,0.001,0.00047
1.734,196.98537249541843,13.876078228658045,0.5165325417729272,3.0146275045815685,100.0,75.0,0.001,0.00047
1.7345,201.53056874330247,14.907147092948698,0.502816574496177,-1.5305687433024673,100.0,75.0,0.001,0.00047
1.735,206.84743375932177,12.960662196931153,0.48448034241213445,-6.847433759321774,100.0,75.0,0.001,0.00047
1.7355,211.2619629326936,7.8390907866328305,0.467031614475476,-11.261962932693592,100.0,75.0,0.001,0.00047
1.736,212.79799033773915,0.42668380254004035,0.45648136382805515,-12.79799033773915,100.0,75.0,0.001,0.00047
1.7365,210.02575606299968,0.0,0.4576632199210399,-10.025756062999676,100.0,75.0,0.001,0.00047
1.737,207.04666732451741,0.0,0.47505355809453037,-7.046667324517415,100.0,75.0,0.001,0.00047
1.7375,204.10983516388598,0.0,0.484835812668772,-4.109835163885975,100.0,75.0,0.001,0.00047
1.738,201.21466019702234,0.0,0.494020275080395,-1.21466019702234,100.0,75.0,0.001,0.00047
1.7385,198.36055154174542,0.00709691190090922,0.5030888600348723,1.6394484582545772,100.0,75.0,0.001,0.00047
1.739,195.5506113881517,1.602699148051336,0.5119554025472373,4.449388611848292,100.0,75.0,0.001,0.00047
1.7395,193.5943465447712,4.721984599767801,0.520526024280955,6.405653455228787,100.0,75.0,0.001,0.00047
1.74,193.23664364539817,8.70080069349428,0.5245606627708984,6.763356354601825,100.0,75.0,0.001,0.00047
1.7405,194.9196133663411,12.522824131906496,0.5220577661623291,5.08038663365889,100.0,75.0,0.001,0.00047
1.741,198.65536118175876,14.96716289504176,0.5120484756196763,1.3446388182412363,100.0,75.0,0.001,0.00047
1.7415,203.87331781806571,14.838537957585046,0.49532069369533127,-3.873317818065715,100.0,75.0,0.001,0.00047
1.742,209.25471536734605,11.413900101139056,0.4759035814179319,-9.254715367346051,100.0,75.0,0.001,0.00047
1.7425,212.84143056087163,4.932826868904634,0.4601691710212402,-12.841430560871629,100.0,75.0,0.001,0.00047
1.743,212.6891111880336,0.0,0.4537198239551764,-12.689111188033593,100.0,75.0,0.001,0.00047
1.7435,209.67224436267142,0.0,0.4613437893192957,-9.672244362671421,100.0,75.0,0.001,0.00047
1.744,206.69816997454842,0.0,0.47671224872765505,-6.698169974548421,100.0,75.0,0.001,0.00047
1.7445,203.76628103873924,0.0,0.4859218700540445,-3.766281038739237,100.0,75.0,0.001,0.00047
1.745,200.8759791800337,0.0,0.4950974232368098,-0.8759791800337098,100.0,75.0,0.001,0.00047
1.7455,198.02667451081336,0.19746891761548824,0.5041464759930371,1.9733254891866352,100.0,75.0,0.001,0.00047
1.746,195.32009457234977,1.9763916635538337,0.5129840222466745,4.679905427650226,100.0,75.0,0.001,0.00047
1.7465,193.5567229719728,5.196882308237221,0.520996449876398,6.443277028027211,100.0,75.0,0.001,0.00047
1.747,193.44148980222292,9.154197519589978,0.5242460806146809,6.558510197777082,100.0,75.0,0.001,0.00047
1.7475,195.36361839199108,12.812703132662612,0.5208732683530559,4.636381608008918,100.0,75.0,0.001,0.00047
1.748,199.27041688607727,14.956131471826978,0.5100769318797843,0.7295831139227289,100.0,75.0,0.001,0.00047
1.7485,204.5109194757638,14.43939754721093,0.49298310593191136,-4.510919475763814,100.0,75.0,0.001,0.00047
1.749,209.69046700099886,10.649741066448406,0.47396787791434264,-9.690467000998865,100.0,75.0,0.001,0.00047
1.7495,212.84142126424854,3.9652896863562788,0.45935118376342676,-12.841421264248538,100.0,75.0,0.001,0.00047
1.75,212.1234977836279,0.0,0.4545070559369735,-12.123497783627897,100.0,75.0,0.001,0.00047
1.7505,209.11465384343458,0.0,0.46417322690272556,-9.114653843434581,100.0,75.0,0.001,0.00047
1.7510000000000001,206.14848854069083,0.0,0.47842716430810245,-6.148488540690835,100.0,75.0,0.001,0.00047
1.7515,203.22439650465267,0.0,0.4876375942851389,-3.224396504652674,100.0,75.0,0.001,0.00047
1.752,200.34178095139518,0.0,0.49679643160336767,-0.3417809513951795,100.0,75.0,0.001,0.00047
1.7525,197.50005356201368,0.4967673746055894,0.5058121936391854,2.499946437986324,100.0,75.0,0.001,0.00047
1.7530000000000001,194.95515560411116,2.5636865753851055,0.5146018450656286,5.044844395888845,100.0,75.0,0.001,0.00047
1.7535,193.49419172662252,5.944543543956712,0.5217449583524089,6.5058082733774825,100.0,75.0,0.001,0.00047
1.754,193.76131957512203,9.869815382433693,0.5237611242964904,6.23868042487797,100.0,75.0,0.001,0.00047
1.7545,196.06331149589857,13.270458831242749,0.519002485600598,3.9366885041014257,100.0,75.0,0.001,0.00047
1.7550000000000001,200.2428567743702,14.936317949220857,0.5069537435306147,-0.24285677437021036,100.0,75.0,0.001,0.00047
1.7555,205.5173222162767,13.804809253079817,0.4893050416899012,-5.51732221627671,100.0,75.0,0.001,0.00047
1.756,210.37180180767126,9.440284187096843,0.4709494608072762,-10.371801807671261,100.0,75.0,0.001,0.00047
1.7565,212.83010176258705,2.439272173401669,0.45809265762901674,-12.830101762587049,100.0,75.0,0.001,0.00047
1.7570000000000001,211.22337298115093,0.0,0.45581733350946274,-11.22337298115093,100.0,75.0,0.001,0.00047
1.7575,208.22729676865234,0.0,0.468773641533507,-8.227296768652337,100.0,75.0,0.001,0.00047
1.758,205.2737180910828,0.0,0.4811685844087502,-5.273718091082799,100.0,75.0,0.001,0.00047
1.7585,202.36203414652843,0.0,0.4903734933395795,-2.36203414652843,100.0,75.0,0.001,0.00047
1.7590000000000001,199.4916506834571,0.0,0.4994990275561119,0.5083493165429047,100.0,75.0,0.001,0.00047
1.7595,196.66198187943644,0.9705029454213729,0.5084556482779716,3.338018120563561,100.0,75.0,0.001,0.00047
1.76,194.37095443143946,3.492740631942098,0.5171637968889635,5.629045568560542,100.0,75.0,0.001,0.00047
1.7605,193.3864758222061,7.130661527212972,0.5229526012222938,6.613524177793892,100.0,75.0,0.001,0.00047
1.7610000000000001,194.26169191098796,11.009832326317273,0.5230190838857021,5.738308089012037,100.0,75.0,0.001,0.00047
1.7615,197.17480833864215,14.000915857221322,0.5160248425033201,2.8251916613578487,100.0,75.0,0.001,0.00047
1.762,201.79603429948088,14.900911836170266,0.501964734392203,-1.7960342994808798,100.0,75.0,0.001,0.00047
1.7625,207.1213548324745,12.786448610757041,0.48349368305155743,-7.121354832474509,100.0,75.0,0.001,0.00047
1.7630000000000001,211.444056510074,7.509392549744177,0.4662350861337067,-11.444056510074006,100.0,75.0,0.001,0.00047
1.7635,212.78946714908523,0.013073578610864445,0.45615573291468736,-12.789467149085226,100.0,75.0,0.001,0.00047
