time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.051,212.4208447667224,4.680642860419589,0.4538929725612947,-12.42084476672241,95.25066646712862,50.0,0.001,0.00047
1.0515,210.62621832755596,0.0,0.4527529403752969,-10.62621832755596,95.49737977432963,50.0,0.001,0.00047
1.052,206.14480942696966,0.0,0.45607082957117295,-6.144809426969658,95.7362491053694,50.0,0.001,0.00047
1.0525,201.75874965192776,0.0,0.46249741292968644,-1.758749651927758,95.96350734820348,50.0,0.001,0.00047
1.053,197.4660102976314,0.0,0.47784284035790925,2.5339897023685864,96.17557050458491,50.0,0.001,0.00047
1.0535,193.2646058232137,0.0,0.4958519020514152,6.735394176786286,96.36909421185736,50.0,0.001,0.00047
1.054,189.1525929333581,1.0793619481059693,0.5116420713077975,10.847407066641892,96.54102648555157,50.0,0.001,0.00047
1.0545,185.674843556008,4.388623148033176,0.523822898463343,14.325156443992,96.68865585100403,50.0,0.001,0.00047
1.055,183.91554866696075,9.221065127154738,0.5306592509910903,16.084451333039254,96.80965410493204,50.0,0.001,0.00047
1.0555,184.59498280485855,14.620719121058443,0.5318350967666134,15.405017195141454,96.90211303259028,50.0,0.001,0.00047
1.056,188.06385509106,19.212470696692414,0.5244666457539331,11.936144908940008,96.96457450145738,50.0,0.001,0.00047
1.0565,194.0718174075335,21.661032445377018,0.5102784109424254,5.928182592466499,96.99605345685654,50.0,0.001,0.00047
1.057,201.7239784168172,20.548264347340137,0.48873777255059236,-1.7239784168172037,96.99605345685654,50.0,0.001,0.00047
1.0575,209.12938054695195,15.058411163920333,0.4648911759748539,-9.12938054695195,96.96457450145739,50.0,0.001,0.00047
1.058,213.48586998468718,6.029708410151493,0.4502947494060108,-13.485869984687184,96.90211303259028,50.0,0.001,0.00047
1.0585,212.482721883423,0.0,0.4482721288968883,-12.482721883423011,96.80965410493205,50.0,0.001,0.00047
1.059,207.96181290717996,0.0,0.45006952335181805,-7.9618129071799615,96.68865585100403,50.0,0.001,0.00047
1.0595,203.53709348362295,0.0,0.455623889985497,-3.5370934836229537,96.54102648555164,50.0,0.001,0.00047
1.06,199.20651702652458,0.0,0.46759799149572145,0.7934829734754203,96.36909421185736,50.0,0.001,0.00047
1.0605,194.96808049404532,0.0,0.4860786932001352,5.031919505954676,96.17557050458491,50.0,0.001,0.00047
1.061,190.81982346225712,0.0,0.5032683697041237,9.18017653774288,95.96350734820349,50.0,0.001,0.00047
1.0615,186.75982721837931,1.8804309997256325,0.517998783160439,13.240172781620686,95.73624910536941,50.0,0.001,0.00047
1.062,183.72946255340364,5.5989748959520185,0.5284837574897332,16.270537446596364,95.49737977432964,50.0,0.001,0.00047
1.0625,182.5910548215378,10.491413376638967,0.5348280655808653,17.408945178462204,95.25066646712864,50.0,0.001,0.00047
1.063,183.90826042631107,15.439032819896049,0.5339050908235008,16.091739573688926,95.00000000000001,50.0,0.001,0.00047
1.0635000000000001,187.79663457540232,19.137296443062617,0.5250196696763436,12.203365424597678,94.74933353287139,50.0,0.001,0.00047
1.064,193.7615347532395,20.448773502002012,0.5107491339473347,6.238465246760512,94.50262022567028,50.0,0.001,0.00047
1.0645,200.68520941861584,18.386501282236907,0.49221967373730313,-0.6852094186158411,94.26375089463062,50.0,0.001,0.00047
1.065,206.71910633975475,12.546673335432828,0.47322401659960883,-6.719106339754745,94.03649265179664,50.0,0.001,0.00047
1.0655000000000001,209.50504065185893,3.8263215279895917,0.46175689765497085,-9.505040651858934,93.8244294954151,50.0,0.001,0.00047
1.066,207.23297150421556,0.0,0.46309901057065955,-7.232971504215556,93.63090578814257,50.0,0.001,0.00047
1.0665,202.8237593445514,0.0,0.4674176609677495,-2.823759344551405,93.45897351444845,50.0,0.001,0.00047
1.067,198.50836020956095,0.0,0.4793496996897517,1.4916397904390521,93.31134414899599,50.0,0.001,0.00047
1.0675000000000001,194.28477807744264,0.0,0.4963678379980077,5.715221922557362,93.19034589506796,50.0,0.001,0.00047
1.068,190.15105939494387,0.0,0.5122184019394961,9.848940605056129,93.09788696740969,50.0,0.001,0.00047
1.0685,186.10529217377484,1.4319293920131955,0.5257898273013045,13.894707826225158,93.03542549854262,50.0,0.001,0.00047
1.069,182.8524615473566,4.755537264651899,0.5359791772217262,17.147538452643403,93.00394654314346,50.0,0.001,0.00047
1.0695000000000001,181.27531483995375,9.451676248651196,0.542736981128961,18.72468516004625,93.00394654314346,50.0,0.001,0.00047
1.07,181.99681479688743,14.698534028838147,0.5446610587269203,18.003185203112565,93.03542549854264,50.0,0.001,0.00047
1.0705,185.36717773685277,19.098770366325425,0.5368192878182347,14.632822263147233,93.0978869674097,50.0,0.001,0.00047
1.071,191.13922744389595,21.3724653002311,0.521797995149421,8.860772556104052,93.19034589506795,50.0,0.001,0.00047
1.0715000000000001,198.41274757377283,20.36110940084545,0.5012323884392065,1.5872524262271668,93.31134414899596,50.0,0.001,0.00047
1.072,205.47716435920756,15.400817121565105,0.4789671564092874,-5.477164359207563,93.45897351444842,50.0,0.001,0.00047
1.0725,209.90397013907665,7.042303045733995,0.4629674091331207,-9.903970139076648,93.63090578814263,50.0,0.001,0.00047
1.073,209.48817585829747,0.0,0.45937674733333156,-9.488175858297467,93.82442949541506,50.0,0.001,0.00047
1.0735000000000001,205.03098062726986,0.0,0.46260111648323643,-5.030980627269855,94.0364926517965,50.0,0.001,0.00047
1.074,200.66861933732795,0.0,0.46983347088803973,-0.6686193373279536,94.26375089463068,50.0,0.001,0.00047
1.0745,196.39907424504437,0.0,0.486003162345326,3.6009257549556253,94.50262022567034,50.0,0.001,0.00047
1.075,192.22037053770302,0.0,0.5030994729189879,7.779629462296981,94.74933353287135,50.0,0.001,0.00047
1.0755000000000001,188.13057541987956,1.166689386250404,0.5179146675855404,11.869424580120437,94.99999999999997,50.0,0.001,0.00047
1.076,184.71220005921703,4.501142293037795,0.5291474527420513,15.287799940782975,95.2506664671287,50.0,0.001,0.00047
1.0765,183.00540254077112,9.369429087312525,0.5357057836012666,16.994597459228885,95.4973797743297,50.0,0.001,0.00047
1.077,183.7321031574367,14.821400514656524,0.5364491699539752,16.26789684256329,95.73624910536935,50.0,0.001,0.00047
1.0775000000000001,187.25638003664298,19.493443062548693,0.5285558660470109,12.74361996335702,95.96350734820335,50.0,0.001,0.00047
1.078,193.36018900046008,22.03520619010687,0.5135437081949176,6.639810999539918,96.17557050458497,50.0,0.001,0.00047
1.0785,201.17547990746377,21.019863938094026,0.49110631705242613,-1.1754799074637674,96.3690942118574,50.0,0.001,0.00047
1.079,208.83299559921403,15.591038034237577,0.46614429182589534,-8.83299559921403,96.54102648555154,50.0,0.001,0.00047
1.0795000000000001,213.50158359799389,6.572850998438291,0.45063743594053796,-13.501583597993886,96.688655851004,50.0,0.001,0.00047
1.08,212.81635303327687,0.0,0.4483497432107617,-12.816353033276869,96.80965410493208,50.0,0.001,0.00047
1.0805,208.28834552193055,0.0,0.44977222159998176,-8.288345521930552,96.90211303259031,50.0,0.001,0.00047
1.081,203.85667859593204,0.0,0.4551256451425162,-3.8566785959320384,96.96457450145738,50.0,0.001,0.00047
1.0815000000000001,199.51930245559305,0.0,0.46643472119218365,0.4806975444069508,96.99605345685654,50.0,0.001,0.00047
1.082,195.2742109139847,0.0,0.4848895792508057,4.725789086015311,96.99605345685654,50.0,0.001,0.00047
1.0825,191.1194404690063,0.0,0.5022241309972943,8.880559530993708,96.96457450145738,50.0,0.001,0.00047
1.083,187.05306939519764,2.302605816034159,0.5170721451777707,12.946930604802361,96.9021130325903,50.0,0.001,0.00047
1.0835000000000001,184.23178243042207,6.472668332776244,0.5270351384369251,15.768217569577928,96.80965410493206,50.0,0.001,0.00047
1.084,183.53164868797464,11.74516788618191,0.532416960810081,16.468351312025362,96.688655851004,50.0,0.001,0.00047
1.0845,185.50650704661638,16.832841977996296,0.5294235140405967,14.493492953383623,96.5410264855516,50.0,0.001,0.00047
1.085,190.1763549923125,20.38549522158518,0.5188104765389804,9.823645007687503,96.36909421185739,50.0,0.001,0.00047
