time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.016,196.60077601920884,0.5087487862823964,6.462016709081009,False
1.0165,195.56335560159667,0.5137181994138439,5.701017514352371,False
1.0170000000000001,194.3308239234532,0.5197906342149133,5.761205742707599,False
1.0175,193.30713930544988,0.5248255758752183,6.541936452422625,False
1.018,192.78195077493936,0.5274010934202666,7.724273096092005,False
1.0185,192.8637027829626,0.5270490759707397,8.901350028120863,False
1.0190000000000001,193.46933472507214,0.5241618393895278,9.702631108115762,False
1.0195,194.3592982223103,0.5198220617022896,9.899053921694625,False
1.02,195.2155227293764,0.515527741425254,9.472978775310755,False
1.0205,195.75160726990103,0.512730567304313,8.623916226464553,False
1.0210000000000001,195.81853537108017,0.512288798806384,7.692135768115464,False
1.0215,195.45485265907308,0.5141121685084544,7.023288615058916,False
1.022,194.85542309009176,0.5172381579961519,6.837005983395317,False
1.0225,194.28176367899962,0.5203118846825469,7.161031300629281,False
1.0230000000000001,193.96358466800893,0.5221578005034314,7.8472846076587555,False
1.0235,194.02875787632138,0.5221390843494347,8.642412116926845,False
1.024,194.47363829490124,0.5202558884686437,9.277183555642246,False
1.0245,195.17242015578145,0.5170793353967097,9.551170529071392,False
1.025,195.9217062334502,0.5135686952897587,9.395099239495389,False
1.0255,196.51145984188017,0.5107682241763181,8.891797645416533,False
1.026,196.80078215511173,0.5094369395441642,8.242617222772795,False
1.0265,196.7670441472227,0.5097590101970741,7.687452312689826,False
1.027,196.5053580240992,0.5112916176147783,7.411855882669322,False
1.0275,196.1814104840492,0.5131889546646049,7.482996340382973,False
1.028,195.9637369838277,0.5145734489727615,7.838230898819406,False
1.0285,195.96479102147842,0.5148567271680434,8.321319040295727,False
1.029,196.2082915643924,0.513897639898689,8.744474789033092,False
1.0295,196.62779711260222,0.5119994234844405,8.953692206350201,False
1.03,197.09411121007005,0.5097835121174573,8.87906961853859,False
1.0305,197.46323299280618,0.5079712819028879,8.555332751499106,False
1.031,197.62912401922011,0.5071260047000337,8.104422441494927,False
1.0315,197.56074591585153,0.50744711628617,7.685480010584072,False
1.032,197.30784029817525,0.5087112813337982,7.432780886768364,False
1.0325,196.9748558105945,0.5103911576875021,7.408307273777201,False
1.033,196.67737814001137,0.5118871598756972,7.586941973180381,False
1.0335,196.5003992161379,0.5127543537990307,7.87513816663638,False
1.034,196.47257044843815,0.5128355837526923,8.150689201996332,False
1.0345,196.5620826961497,0.5122786124152889,8.307338856820019,False
1.035,196.69292466586438,0.5114568255620663,8.289995995170196,False
1.0355,196.7751292119556,0.5108254325450179,8.110247250149076,False
1.036,196.7383874929368,0.5107557082259011,7.837619370351595,False
1.0365,196.55662298702367,0.5114033646024158,7.5703024522039275,False
1.037,196.25437750688906,0.5126632682573075,7.397318816918675,False
1.0375,195.89387146845246,0.5142282036025276,7.367522488516445,False
1.038,195.5499081699651,0.5157194988294439,7.476660253002887,False
1.0385,195.28355468507723,0.5168266350106595,7.674749153024185,False
1.039,195.1238119127008,0.5174014521842178,7.887999378359841,False
1.0395,195.06195907314688,0.5174847518755313,8.045919614634409,False
1.04,195.0587245107103,0.5172705070600516,8.1045223771938,False
1.0405,195.06087589480646,0.5170262421033919,8.058826698343063,False
1.041,195.02127176532977,0.51699539753941,7.941347872814231,False
1.0415,194.9153628309226,0.5173130692059195,7.807797027769575,False
1.042,194.748464017451,0.5179646092611977,7.715733780401158,False
1.0425,194.55182909100083,0.518801297406439,7.704381976864175,False
1.043,194.3700126567288,0.519603232353473,7.782771970173791,False
1.0435,194.24495127292488,0.5201606514602403,7.9294219183205,False
1.044,194.20252078978612,0.520342028624465,8.102204037934534,False
1.0445,194.245587397872,0.5201286209512835,8.253935175664024,False
1.045,194.35502424030145,0.5196100822167619,8.34818505711901,False
1.0455,194.4977050133024,0.5189470014943764,8.370366722476383,False
1.046,194.63849686868573,0.5183136536125691,8.330880292092724,False
1.0465,194.75209432337144,0.5178394066007438,8.259650433895503,False
1.047,194.8306381018192,0.5175684707112035,8.19430792880286,False
1.0475,194.88466275769036,0.5174519164322202,8.166493826167217,False
1.048,194.93748785670923,0.517373524906558,8.191265870302418,False
1.0485,195.01556359455464,0.5171976505563213,8.263098437134,False
1.049,195.13847594843284,0.5168198778538304,8.359280434477387,False
1.0495,195.3120259574687,0.5162026963824661,8.44889494628343,False
1.05,195.52643567806888,0.5153859690604271,8.503926003982329,False
1.0505,195.75992692237,0.5144710343994402,8.508658918102263,False
1.051,195.98618313489987,0.5135851701907506,8.464315475307094,False
1.0515,196.18296178598985,0.5128389185089378,8.387552126234741,False
1.052,196.33877692779208,0.5122912081092843,8.3036152957519,False
1.0525,196.45534650029248,0.5119346287734895,8.236871256391058,False
1.053,196.54517231387373,0.5117055148622675,8.20230859213878,False
1.0535,196.62548791922617,0.5115136341814862,8.201043846483117,False
1.054,196.71105866929642,0.5112789565076717,8.221142917276502,False
1.0545,196.8085037108442,0.5109614600068012,8.243020792416003,False
1.055,196.914018954186,0.5105740221872028,8.24713118037415,False
1.0555,197.0150394322522,0.5101754064254944,8.221066493100121,False
1.056,197.09498187268133,0.5098473095497459,8.16361207146392,False
1.0565,197.13918259513795,0.5096645050231577,8.084517044249926,False
1.057,197.13981548779438,0.5096690937315277,8.000343241826858,False
1.0575,197.09806843924065,0.5098580064323598,7.928171116692309,False
1.058,197.02299004030678,0.510187556881599,7.879629290839345,False
1.0585,196.9277122740417,0.5105920728734415,7.857405490986504,False
1.059,196.82466304034546,0.5110084427189721,7.855276891355967,False
1.0595,196.72158090283102,0.5113970085002996,7.861302541786278,False
1.06,196.61965855930058,0.5117517201487491,7.862726361069377,False
1.0605,196.51425233515775,0.5120971577882288,7.85069574904459,False
1.061,196.39766027297563,0.5124748323420049,7.8231593716944845,False
1.0615,196.2627982786943,0.512924564569556,7.78509417229509,False
1.062,196.1063894192517,0.5134679160486274,7.7462209551722285,False
1.0625,195.93057202202525,0.5140993846965729,7.717242835646479,False
1.063,195.74249554905384,0.5147878542234049,7.706074897008128,False
1.0635000000000001,195.5522345639439,0.5154868435255482,7.715392999455902,False
1.064,195.36991145018163,0.5161490445399497,7.7422196160186,False
1.0645,195.20309240091083,0.516739621552866,7.7794699660843545,False
1.065,195.05530227141705,0.5172438868550608,7.818718074001914,False
1.0655000000000001,194.92602937784568,0.5176674574946749,7.853118309318325,False
1.066,194.8120550951632,0.5180297215113021,7.879485659016577,False
1.0665,194.70952142774226,0.518353515942671,7.898920497122592,False
1.067,194.615960841088,0.518654848458088,7.915906128208526,False
1.0675000000000001,194.53159641279672,0.5189361300735204,7.936324381220739,False
1.068,194.45952922808837,0.51918491608045,7.96515874368979,False
1.0685,194.4048421165704,0.5193781126167023,8.004690280500071,False
1.069,194.37301282683995,0.5194897470597619,8.053750628465457,False
1.0695000000000001,194.36822482770322,0.5194993769764312,8.10818917529756,False
1.07,194.3921434964278,0.5193982946940147,8.162294596476336,False
1.0705,194.4435221356792,0.5191916923915979,8.210621868952048,False
1.071,194.51870152496372,0.5188964262577104,8.249591054046423,False
1.0715000000000001,194.61277125833846,0.5185354517052105,8.278348696441823,False
1.072,194.72096155940338,0.5181309864950163,8.298661414196713,False
1.0725,194.83978778887692,0.5176987382543478,8.313947774814167,False
1.073,194.9675849348376,0.5172450426119968,8.327837292446906,False
1.0735000000000001,195.10430097830914,0.516767668208886,8.342781479779829,False
1.074,195.2506812213989,0.5162597411880728,8.359190556491644,False
1.0745,195.40717701450282,0.5157151956389933,8.375357984902763,False
1.075,195.57298562546006,0.5151337295812075,8.38814672050654,False
1.0755000000000001,195.7455568155074,0.5145235468140836,8.39415047748671,False
1.076,195.92072017288646,0.5139010334705613,8.390897339419734,False
1.0765,196.09336357557254,0.5132876206401097,8.37767394551828,False
1.077,196.2584052425688,0.5127050418493836,8.355704341348655,False
1.0775000000000001,196.41171276738427,0.5121706935516991,8.32765871550119,False
