time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.7755,199.7262035299888,0.4999961744600347,5.198532733991815,False
1.776,199.67835878421005,0.5000045196863904,5.274269065364403,False
1.7765,199.6735731807226,0.5000117365419162,5.3573736713310405,False
1.7770000000000001,199.7121975095758,0.5000168722243796,5.436706525101131,False
1.7775,199.78878768968113,0.5000192580452933,5.501705880984406,False
1.778,199.8928702081193,0.500018596720943,5.543793337500287,False
1.7785,200.0103729704243,0.5000149995418992,5.557504928869185,False
1.7790000000000001,200.1255264646363,0.5000089688092275,5.541199420702497,False
1.7795,200.22297888895585,0.5000013282375475,5.4972521831067045,False
1.78,200.28984198627927,0.4999931109329971,5.431712018265114,False
1.7805,200.31739516538818,0.49998542014833675,5.35346997881731,False
1.7810000000000001,200.30222252863862,0.4999792815619005,5.273054032219028,False
1.7815,200.24663434926927,0.4999755068558084,5.201212790240154,False
1.782,200.15832101896333,0.4999745867495378,5.147478848311323,False
1.7825,200.04929051599225,0.49997662760076866,5.118903930756109,False
1.7830000000000001,199.93423610317618,0.4999813397681774,5.119133862949837,False
1.7835,199.82855634123746,0.4999880789472705,5.1479447714453315,False
1.784,199.7462945133801,0.49999593459024894,5.20129929594018,False
1.7845,199.69827335401737,0.500003853263941,5.271911575702096,False
1.7850000000000001,199.690672720189,0.500010780221599,5.350241857713718,False
1.7855,199.7242367369953,0.5000158001624875,5.425784856873658,False
1.786,199.7942115359398,0.5000182584105922,5.488477923760777,False
1.7865,199.89101662559034,0.5000178464976059,5.530040482830986,False
1.7870000000000001,200.00155530444326,0.5000146409937396,5.545066762557286,False
1.7875,200.1109852132661,0.5000090907302303,5.531727908059907,False
1.788,200.2047101135457,0.5000019544565901,5.491992468393217,False
1.7885,200.2703260117709,0.49999419755987295,5.431338900034011,False
1.7890000000000001,200.29926236621853,0.49998686187478514,5.358001541920592,False
1.7895,200.28790119504202,0.49998092612156947,5.2818535055496865,False
1.79,200.23802778371302,0.4999771756622027,5.21307785031681,False
1.7905,200.15655684323102,0.4999760989160134,5.1608058937958425,False
1.7910000000000001,200.0545752508798,0.49997782411038905,5.131904887048944,False
1.7915,199.9458337744213,0.4999821045612434,5.130076179962315,False
1.792,199.84489312579288,0.49998835412845,5.155382369128692,False
1.7925,199.76517455140123,0.49999572776399454,5.204263656872841,False
1.793,199.71717609611005,0.5000032360744432,5.270037748734012,False
1.7935,199.7070915204583,0.500009878355766,5.343813030297392,False
1.794,199.73601322171402,0.5000147762117417,5.415690147610311,False
1.7945,199.7998212011848,0.5000172899283533,5.47608965144429,False
1.795,199.88976795203016,0.500017102211362,5.517027838226738,False
1.7955,199.99367645784554,0.5000142583545392,5.533171145112386,False
1.796,200.0975875277209,0.5000091577823808,5.522530114986323,False
1.7965,200.18763401474183,0.5000024984159712,5.486702814958379,False
1.797,200.251890653763,0.499995181581399,5.4306381122478955,False
1.7975,200.28195296701017,0.49998819038964154,5.3619533398675925,False
1.798,200.2740361849143,0.499982457979474,5.2899001155854855,False
1.7985,200.22945035012052,0.4999787432758051,5.224118543323485,False
1.799,200.15439194607436,0.49997753081229296,5.17334754046909,False
1.7995,200.0590841781245,0.49997896785330415,5.144263944639812,False
1.8,199.95638504481374,0.4999828469790298,5.140604765679282,False
1.8005,199.86005283772485,0.49998863616002304,5.1626880332876075,False
1.801,199.7829032653869,0.49999555197781165,5.207393529808992,False
1.8015,199.7351051868264,0.5000026659074478,5.268602721235405,False
1.802,199.72284152845293,0.5000090292335734,5.3380358279834255,False
1.8025,199.74751142758922,0.5000137997935653,5.406371441512996,False
1.803,199.8055760854185,0.5000163536271945,5.464497315722742,False
1.8035,199.88906426814873,0.5000163667530219,5.504724658437087,False
1.804,199.98666547459402,0.5000138563798632,5.521804357731196,False
1.8045,200.08526111574568,0.500009176337422,5.513611075339942,False
1.805,200.17168678040795,0.5000029676386282,5.4814062223051465,False
1.8055,200.23448920197816,0.499996071053689,5.4296474399174315,False
1.806,200.26544364248912,0.4999894135945808,5.365372808772453,False
1.8065,200.26063067710152,0.49998388421791795,5.297244558551571,False
1.807,200.22093128890907,0.49998021540603077,5.234382039995297,False
1.8075,200.15187770683414,0.49997888640610677,5.18514116320129,False
1.808,200.06288396050752,0.499980060919608,5.156003762556805,False
1.8085,199.9659630087637,0.4999835673475167,5.150724642412143,False
1.809,199.87410535207044,0.49998892394997246,5.169848604167758,False
1.8095,199.79953815585466,0.499995405252526,5.210659458931827,False
1.81,199.7520983115628,0.5000021405399989,5.267564789228901,False
1.8105,199.73793586863047,0.5000082310575401,5.3328619526428325,False
1.811,199.75871848047544,0.5000128701416573,5.397780340947359,False
1.8115,199.81143935461276,0.500015450233858,5.453658883196221,False
1.812,199.88884999961837,0.5000156425998319,5.493100846041278,False
1.8125,199.98045572391058,0.5000134393175873,5.510952182173712,False
1.813,200.07393739835166,0.500009152195514,5.504974249549408,False
1.8135000000000001,200.15680719266135,0.5000033690508168,5.47612325862387,False
1.814,200.2180760667989,0.4999968734532113,5.428401708216832,False
1.8145,200.24971055886613,0.4999905388685025,5.368304294417647,False
1.815,200.24768577593187,0.4999852114855161,5.303934722953613,False
1.8155000000000001,200.2124964722471,0.4999815974380239,5.24391335876214,False
1.816,200.14906128654462,0.4999801694561244,5.196222922766953,False
1.8165,200.06603674699656,0.49998110529611134,5.167146879411012,False
1.817,199.97463654175357,0.49998426597188383,5.160441813918928,False
1.8175000000000001,199.8871171667698,0.49998921643401967,5.176852866196353,False
1.818,199.81513461874349,0.49999528564526724,5.214034628618437,False
1.8185,199.76819258147094,0.5000016577533875,5.266885227238409,False
1.819,199.75238867344473,0.500007481966529,5.328246022686513,False
1.8195000000000001,199.7696239371318,0.5000119863318286,5.389870913675485,False
1.82,199.81737768075348,0.5000145802095873,5.44353400834283,False
1.8205,199.88907366456417,0.5000149318571949,5.48212699339455,False
1.821,199.9749846903031,0.5000130109530359,5.500600005738682,False
1.8215000000000001,200.06355137160273,0.5000090906313944,5.496621678306131,False
1.822,200.14293658091626,0.5000037090267554,5.4708722424681735,False
1.8225,200.20260683077785,0.499997595717576,5.426932967778128,False
1.823,200.23472951781764,0.4999915731026212,5.370789216438373,False
1.8235000000000001,200.23520072932106,0.499986446025502,5.310015810875092,False
1.824,200.20416866809936,0.49998289445398697,5.2527554282432725,False
1.8245,200.1459859037341,0.4999813835270266,5.206627761593374,False
1.825,200.06860042474733,0.4999821028766888,5.1777156434486065,False
1.8255000000000001,199.98247049640497,0.499984943144267,5.169763139601141,False
1.826,199.89915151837013,0.49998951258323804,5.183691383568316,False
1.8265,199.82974596724353,0.4999951912593642,5.217494682691226,False
1.827,199.7834244605268,0.5000012153474119,5.266528115492849,False
1.8275000000000001,199.76621492740009,0.5000067800558399,5.3241454312650305,False
1.828,199.78021956896927,0.5000111473085852,5.382599600798188,False
1.8285,199.8233609958479,0.5000137437829721,5.434084003198952,False
1.829,199.88968763214646,0.5000142362966905,5.471774417748133,False
1.8295000000000001,199.97019377021238,0.5000125746503934,5.49073291679314,False
1.83,200.0540414695486,0.5000089964369369,5.488554125456151,False
1.8305,200.13001877033065,0.5000039934299269,5.465669413717603,False
1.831,200.18803829030728,0.49999824428333284,5.425270670784566,False
1.8315000000000001,200.22047608658357,0.49999252273297934,5.372866226037247,False
1.832,200.22317313069104,0.4999875937018668,5.315530456384632,False
1.8325,200.19596778782432,0.49998411125270104,5.260949150796486,False
1.833,200.1426910955849,0.49998253200302706,5.216389404340362,False
1.8335000000000001,200.07062886008754,0.49998305547120525,5.187732150536706,False
1.834,199.98952589246935,0.4999855991500788,5.178696218650064,False
1.8345,199.91026849724147,0.49998981141007265,5.190356346448164,False
1.835,199.8434234586177,0.49999512025237547,5.221017553523995,False
1.8355000000000001,199.79782970223596,0.5000008111524273,5.26646017490979,False
1.836,199.77943032393992,0.500006123394713,5.320520209146427,False
1.8365,199.79049915997103,0.5000103519087685,5.375925125666692,False
1.837,199.82936225942075,0.5000129409795675,5.425271804189324,False
1.8375000000000001,199.89064789202953,0.5000135573907037,5.46201519009602,False
1.838,199.96602807537897,0.5000121333906928,5.4813357914540255,False
1.8385,200.04534942871092,0.5000088739603946,5.480771210656249,False
1.839,200.11800002633024,0.5000042276512974,5.4605290942830615,False
1.8395000000000001,200.17432848831282,0.49999882512102145,5.423441838150348,False
1.84,200.20692571513328,0.49999339377059765,5.374571357309893,False
1.8405,200.2115991056241,0.4999886600235296,5.320518840917545,False
1.841,200.18791111810813,0.4999852523674207,5.268533466788195,False
1.8415000000000001,200.1392129650085,0.4999836181000249,5.22554036282605,False
1.842,200.0721721287492,0.4999839648132048,5.197218189511934,False
1.8425,199.99586010069683,0.49998623427308647,5.187249283563051,False
1.843,199.92052516196657,0.49999011197297866,5.196841427278167,False
1.8435000000000001,199.85621632544817,0.4999950708424856,5.22458330063098,False
1.844,199.81144329526703,0.5000004430394298,5.2666506096733,False
1.8445,199.79205113442714,0.5000055100415098,5.317332892296406,False
1.845,199.8004583181196,0.5000095988825355,5.369808403993787,False
1.8455000000000001,199.83535723900982,0.500012171648579,5.41706193651196,False
1.846,199.89191383449912,0.5000128963439494,5.452822158274391,False
1.8465,199.96243624298975,0.5000116898066574,5.472393371999081,False
1.847,200.03742015448074,0.500008727142588,5.4732715323459615,False
1.8475000000000001,200.10682899582983,0.5000044166446963,5.4554638390088135,False
1.848,200.1614367387817,0.49999934376769145,5.421471218083052,False
1.8485,200.1940538413044,0.4999941918294621,5.375938172281341,False
1.849,200.20047348414536,0.49998965016671637,5.325018805522007,False
1.8495000000000001,200.18001353800506,0.49998632208231214,5.275545419281472,False
1.85,200.1355844141918,0.49998464487654914,5.2341119448440745,False
1.8505,200.0732767356301,0.4999848325665269,5.206195194347752,False
1.851,200.00152702056374,0.4999868487994205,5.195431102470311,False
1.8515000000000001,199.929975652602,0.49999041337986544,5.2031416466931,False
1.852,199.86817181077268,0.49999504131347444,5.2281739583658915,False
1.8525,199.82429941733307,0.5000001089284043,5.2670709572095396,False
1.853,199.80409408849349,0.5000049380568163,5.314548394166087,False
1.8535000000000001,199.8100942996738,0.5000088869119309,5.364212455369582,False
1.854,199.8413243031655,0.5000114354868768,5.409420476455216,False
1.8545,199.89344804097212,0.5000122541221548,5.444168964813005,False
1.855,199.95937025262825,0.5000112462146498,5.463890337562054,False
1.8555000000000001,200.0302015897411,0.5000085595502776,5.466052781573243,False
1.856,200.09645664572332,0.5000045649595758,5.450484577220443,False
1.8565,200.14932364388955,0.4999998053570909,5.419381436329999,False
1.857,200.18183598477964,0.49999492215252417,5.376997899767135,False
1.8575,200.18978995949152,0.499990568995708,5.329065959882682,False
1.858,200.17228772183321,0.49998732444758,5.282020218866209,False
1.8585,200.13183536516493,0.49998561524363544,5.242134266445739,False
1.859,200.07398582437335,0.4999856603309914,5.214684202621896,False
1.8595,200.00657725186022,0.49998744302066533,5.203250889732118,False
1.86,199.93867130253673,0.4999907147905131,5.209253248552759,False
1.8605,199.87933520661267,0.4999950300184412,5.231773392358549,False
1.861,199.83643139667353,0.4999998067951383,5.267694945352963,False
1.8615,199.81557626506077,0.5000044055146851,5.312133882672013,False
1.862,199.81940584564802,0.5000082146272898,5.35910231635995,False
1.8625,199.84724422645573,0.5000107320605757,5.402315011993659,False
1.863,199.89521608462243,0.5000116314781384,5.436030060007112,False
1.8635,199.95678525002214,0.5000108046439609,5.455811367640499,False
1.864,200.0236445859853,0.5000083744069406,5.45911184719179,False
1.8645,200.08683619916505,0.5000046767713525,5.445600745357928,False
1.865,200.13795110443854,0.5000002146477062,5.417193138411357,False
1.8655,200.17024783071773,0.49999558963587587,5.377779568185617,False
1.866,200.1795412341877,0.49999142108210115,5.332693788055382,False
1.8665,200.1647443286529,0.49998826329341484,5.28799130838239,False
1.867,200.12799296793486,0.49998653197376175,5.249636267290018,False
1.8675,200.0743393770644,0.4999864496472787,5.222705819793138,False
1.868,200.01105826016334,0.4999880172361662,5.2107182242881755,False
1.8685,199.9466607487065,0.4999910154181088,5.21517358361651,False
1.869,199.8897498954271,0.49999503538245105,5.235367164319521,False
1.8695,199.8478716805225,0.4999995346766836,5.26849835648849,False
1.87,199.82651499335853,0.500003910512221,5.310058661837011,False
1.8705,199.8283930298628,0.5000075806216788,5.354444955342251,False
1.871,199.8531000059777,0.5000100608244057,5.395714601982513,False
1.8715,199.89718634083323,0.5000110289755103,5.428380710652174,False
1.872,199.95463937755224,0.500010366863655,5.448141198921789,False
1.8725,200.01770277716457,0.5000081746211558,5.452444912931909,False
1.873,200.07792307011948,0.5000047559095177,5.440820411125536,False
1.8735,200.12728232427372,0.5000005760488181,5.414925124144142,False
1.874,200.15926530381668,0.4999961988512463,5.378310132458016,False
1.8745,200.16971915422417,0.49999221072271194,5.335933750864508,False
